プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,青年ヨアヒム,人狼,そして墓下のみんなぁ！！！ただLWを言うだけじゃ味気ないからな！MVPは先着かつ推理に一番筋が通ってる人に捧げるぜ！！！今日と明日は墓場をカタカタと鳴らしまくってやろうぜ！！！俺の喉ももうすぐ枯れる！俺がうっかりとんでもない情報を落としているかもしんねぇな！ま、推理方法は任せるぜ！！！俺の築いた布陣を崩してくるんだっ！！！
6日目,農夫ヤコブ,人狼,>>1158とまちゅー樵狼なら青占騙りは「3−1で噛みやすい状況にした」が理由なの？ここ悩んでた。樵狼でも、なんでよあひむは占騙ったんだ？って。信用取れると思ったのかな？と。でも年神を灰に残して出るよりは、灰狼樵のが筋は通ると思った。青「者娘占か。３人目で出るわ」樵「良いけど村の俺は偽だと思うから偽だと言うよ」
6日目,農夫ヤコブ,人狼,青「確霊だしライン切れて良いんじゃね」樵「おｋ」→ラインは切れたが真噛みしにくくなってしまった。てな赤を想像していたのだが。よあひむ楽しそうやな…（ギリリしばらく離れ＠１０
6日目,青年ヨアヒム,人狼,【…はニコラスの墓場に供えてある靴下の前に時限爆弾を設置した】解除方法はただひとつ…LWの心臓を止めることさ…クク…【…はペーターの墓に可愛い黒猫のぬいぐるみを供えた】ブラザー…俺もすぐそっちに行くからな…【…はパメラの墓にペーターの尻尾を備えた】おまえ…幻獣が好きだっていってたよな。君は人狼も…愛していてくれたのかな…お前の1縄でDIOは生き残る。もうすぐ直接詫びるからな…
6日目,木こりトーマス,村人,[それにGJ出さないように待つ、なんて残念すぎる行動よりもとりあえず噛んで通ればよし、GJ出るなら霊護衛するタイプ見てそ こに占誘導と襲撃で狩捕まえに行った方がいいと思うんですがね。黒塗りもしくは樵狼が前提にあって考察してるようにしか見えないですよそれー。]
6日目,農夫ヤコブ,人狼,あ、もういっこ。>>1158とま＞あといつまでも真抜かなければ当たり前のように詰みに近づくんだけどだから昨日、でぃたを吊れれば良し、よあひむ吊りならでぃた噛み、と思っていたのでは？と言っているのだがー。白あぴは読んでいるが、>>1142上のとま曰く全暴露、が確かに樵狼なら盛大な白あぴとしか言えないなとは思う>>1168　樵狼前提で見てみているのはあるね。青年神のが無さそうだから。
6日目,木こりトーマス,村人,[そうですね、3−1陣形は占を噛みやすく(護衛をはずしやすく)するためのものです。3−1にしたならば占を噛まなければその陣形を選択する意味はない。占排除のために「ヨア真でもありうるけどねー」で留めて殴りつつライン切るか、それかヨアにこれだけ気合い入ってればヨア真で場を誘導するかとー。想像ではなく実際出来そうです。]
6日目,木こりトーマス,村人,[だからー、まず昨日の状況に持ち込むのがありえんっていうこと言ってるんだってば。しかも盛大な白アピで黒視される要因作るって本気で俺がそんな残念すぎる手打つと思うー？][あとそこだけじゃなくて全部真剣に読みなってば。全部真剣に読んでないから直近の発言出るって分かるんだって。樵狼前提ってそれ考察じゃなくて黒塗りと一緒じゃないですかー。まともに読み込むまでヤコブの発言に喉的に反応しませんよ]
6日目,仕立て屋エルナ,村人,鳩から。全目線共通、まだ精査できてないんだけど、襲撃は一貫して青を切らず。年に占い当たる(というか修に睨まれる)までは３狼生存を目指していたと思う。年が睨まれたときは切って2黒を見せ青真路線継続。今日霊噛みで青決め打ち路線が本線だったと思う。樵狼なら4dの青偽塗りは、5dの方向転換のため。わからんでもないけどすごいことやってるな…目の多い内に盤面とかの見方詰めたいなとか思いつつ時間切れ
6日目,農夫ヤコブ,人狼,ううむ。ううむ……樵>>1141「4d羊鉄板みたいな状況」俺も狩人はりな鉄板が良いとしたが、でも4d者ＧＪなら狼割と終わってたんじゃね？　と計算したら4d者ＧＪだと詰んでたわ。以下、面倒なので娘狂旅白で書くけど、服白判明＋縄増で残縄４。霊占占白白灰灰灰灰。灰から狩人COなら▼青→灰ロラで詰み。確白狩でも●灰結果１は確定。黒ヒットで終了、白引きでも残灰ロラで詰み。狩人対抗があっても
6日目,農夫ヤコブ,人狼,占狩ロラでやはり詰み。「樵狼なら4d者襲撃してた」は「しかし4d者GJだと詰んでいた」が反論にならないか？まだお前真剣に読んでないと言うなら指摘よろしく。他に先に使いたい喉があればそっち優先でもいい。>>1143の2と>>1170は、「そもそも青偽上げとかせずに真贋印象操作でもして最初から者噛んどるわ」と言いたいのだよね？こっちのがとま白として素直に理解出来るわ。
6日目,木こりトーマス,村人,[言いたいのは、そこで者GJしたら詰むような襲撃筋や状況を樵狼が作る必要があるのかという点。4dにしたって場は青真に単体傾いてたんだから、5dで者偽にグイッと行くなら4dの時点「ごめん。青の理論、箱手に入れて読み直してみたら分かった。うーむ、場の議事と合わせて真贋昨日より自信なくなってきた」とかて襲撃通る空気にして襲撃すればいいでしょー？　あとGJ恐れるのと者真上げって矛盾してると思いますが。]
6日目,木こりトーマス,村人,[あと今日はすいません、予定変わって帰るの更新間際になるのでラス喉使います。][昨日樵狼なら者吊る必要がありますね？なら何故疑いの種を4dで刈り取って5dでまき直すために一見者真ならくっそ怪しい動きをする必要があるんですかね？さっき言った通り段々と青真に傾きつつ、青と熱い議論をして感化されてくフリすればいいじゃないですかという。農神精査は夜帰ってから。結果は明日の朝に簡潔に！]
6日目,青年ヨアヒム,人狼,さてさてブラフ魔人の俺が散らばめた策略をどのくらい紐解いてくれるか楽しみだな。勝利を直接掴むんじゃなく、仲間に熱血バトンを渡す。老兵はただ見守るのみだ樵は本当に神でいいのかな？農は本当に樵でいいのかな？服は、誰をどんな理由で疑うんだろう。それは俺の掌から脱出できているのだろうか。この村で言う勇者ポジションはエルナかもね神は状況白活かして正解を吊れるのかな？俺は羊と墓で遊んでるさ
