プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,少年ペーター,村人,フリ遅いね…リアル都合なのかな…個人的GSは◆者＞司＞修◇かな…はっきりいって微差でこまるけどね。ラインとかは幻想だけどやりやすいように考えればいいと思ってるから、そこは特に思わない。
6日目,少年ペーター,村人,娘真なら詰んでるけど、それでも気合入れるのが礼儀じゃないかな。多分LW必至だろうから…とかいってる僕はよぉわからんｗｗｗサーセン状態だけど
6日目,シスターフリーデル,人狼,神>>1366「ララ様vsリデルさんの殴り愛の方が面白い」それは私もちょっと思ったwwまあ、どこ占うかはパメちゃんに任せるわ。その点>>1360がちょっとあれ？って思った。ディタ占いで私と対決する覚悟、にならないかなーって。そこはスイカ割りネタなのか。
6日目,神父ジムゾン,狩人,者>>1374 私も男の方がすｋ(略娘>>1373 者占い了解です。異論ありません。でも、やはり占い師として黒引いて死にたいな…！って思うなら…修占いもアリかな…とか。迷わせるような事言ってすいません。あはは。最後の占い、後悔しないように！墓下から応援していますよ。書>>1375 逆に私はラインとか苦手ですー、あはは。私のGSは白：書＞修＞者：黒ですね。
6日目,ならず者ディーター,村人,（続き）ガッとくくって白ってことに修も灰吊り提案でひと議論あったが、俺は修のその考えは突拍子もないものではないと思ったし、ほか考察も違和感なかったから白視。ん、今思ったが書★なんで質問を書修に関することで限定したんだ？>>1376書　反応ありがとう。なんか昨日くらいから言いがかりに近い？ような考察スタイル疑いかけてたのに大して反応なくて不安だったんだ…。言い返してくれていいのにな…と
6日目,シスターフリーデル,人狼,>>1375【仮決定了解だよ】娘真決め打った以上、ぶれる訳にはいかないよね。>>1379まあ、そうだね。どっち狼にしても頑張ってるし。明日占い結果白出たらほんきだす。
6日目,老人モーリッツ,人狼,ずさー じいちゃん疲れたよパトラッシュ。者はなんというか一周回って白いと言うやつかのう。グルグルし過ぎで人っぽいかの。年>>1333「恐らく僕が吊られる」には違和感じゃのう。そんな状況じゃったかのう。者老吊り候補というのも不同意じゃ。者はともかくわしは吊られる位置ではなかったしのう。じいちゃん自分で言うけど。
6日目,ならず者ディーター,村人,>>1381最上段　（゜д゜）あと中段まるきり同意。ここまで生き残ってくれる狩人と占い師…マジ神　黒引いてくれ！！今まで樵も年も黒と思って違ったじゃないか！！俺占ったって白しか出ねえ…パメラに怒られるのが安易に想像できるんだが…>>1377>>1380なんか修ほんと雑に見えるぜ…？どうした？＠1
6日目,村娘パメラ,占い師,>>1375ん、やっぱりクララは白と信じる。現状、白だなって思えるのがクララ。明確な黒要素はないけど、強い白要素も見つけられていないミスター。どうにも言動怪しいけど、素ミスなのかよく解らないディーター。ディーターの考察も読んだ。悪いけど、クララとディーターの比較ならディーター狼と思っちゃうな。私のミスター疑いは妄想の域を出ないし、皆が一番気になってる人を占うよ！
6日目,少年ペーター,村人,>>1384や、真面目に考えてみ？？▲娘あったら●年にするのは透けてたから僕状況黒だぜ？後、老は寡黙吊だな…本気出すって雑だなぁ…これあきらめた狼だったりしない？？
6日目,村娘パメラ,占い師,おじーちゃん来てるけど時間も迫ってるので。形式的だけど…。【本決定提案●者▼老】>>1381ううんー。自分が黒と思ったペーター占いで外したし、おじーちゃんで黒引いてるし。最終的に勝てればいーよ！ありがとう、狩人様。
6日目,司書クララ,村人,【本決定確認】了解だよ。【各自セット確認してね】【私はした！】者>>1376ありがとね。前半、読み飛ばしてたごめん。そこは見直してくる。後半、それ先に言ってほしかったなあ…リアルだいじにはしょうがないけど。>>1382☆>>886>>899>>1090あたり見て書修の白要素取ってるように見えなかったからだよ。神妙は村と取れる評。ただ白要素なのかはっきりわからなくて「あたり」って言った。@0
6日目,老人モーリッツ,人狼,どうしようかのう。木兵の黒偽要素は既出じゃしなぁ。屋の判定遅れが痛いのう。真の判定忘れや言いまつがいとかあるんじゃが、そこは説得不可じゃから諦めたのじゃ。恨むなら屋を恨むのじゃな。じいちゃん腹黒。まぁなんじゃ、アレ？と思ったらじいちゃんの事でも思いだすのじゃ。
6日目,シスターフリーデル,人狼,者>>1369正直4d屋狂人とか誰もが思うレベル……。前解説入れたけど。娘☆>>1373該当箇所なかなか見つかんなかった。>>1175の「これでじいちゃん狼だったらボク黒いの…嫌なの…」で残されて疑われること怖がってるとこね。狩COの奥の手が残ってる狩人って、昨日の場面じゃ怖がらないと思ったよ。今日みたいに詰みまで持っていける可能性もあるんだから。
6日目,老人モーリッツ,人狼,年＞ほう、木状況黒論には不同意なのに自分の場合じゃと成立するんじゃな。
6日目,神父ジムゾン,狩人,モリ様お帰りなさい。そう言えば、兵士様は大丈夫だったのかな。お大事にです。娘>>1388 了解ですー。それでパメ様が納得出来るのなら、私は異論ありません。まぁ、私も勝てたらそれで構いません！お疲れ様です。私は墓下のオト様に抱かれてきます。【▼老に指差し確認しています】勿論、【護衛も娘セット済み】です。…狼さんは、私のヒューマンエラーに賭けて娘特攻してもいいんですよ。にこ。
6日目,ならず者ディーター,村人,>>1388そうだったな…すまん【本決定消極的了解】明日は書修殴り愛見て勉強する。ちょっと押し込んで反応>>1356書　俺の「文章形式で感情発露とかないだろ」はなー…ちょっと黒い前世の記憶だ、うん。『それまで一貫してたのは今回のスタイル。それでも中の人のダーク（？）な腹の中は消しきれないんだよ…ははは』あと>>1384老　同じセリフ占い騙りのとき言われた…。一周回って真っぽいと。＠0
