プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,シスターフリーデル,村人,なんでこんだけ読み返しててなお勘違いしてたんだろ。意味わからん。レジーナさんパメラさん混乱するようなこと言って本当に申し訳ない…結論が二転三転してわかりにくいかと思うけど完全に私の勘違い＋思い込み。本当にごめんなさい。
4日目,村娘パメラ,村人,マゾくてメリットとかねーわボケと年単体は、黒くはないんだけどなーラインとか幻想派だからライン考察見ても　そなの？とまぁ年だけに念のため占ってもOKぐらいかな修>>995　そのわちゃわちゃ具合はあたしは白に取ってるし、ミスはだれしもあるから気にしない！でも、お風呂でも入って頭も体もリリフレッシュして考察した方がいいかもー現状●旅○宿▼兵▽旅か…な？宿の疑問点はちょっと解けたかなぁ。
4日目,村娘パメラ,村人,とけたからロックした村なんじゃ…に若干シフトして○年か宿かでちょい迷い気味。旅は消去法的…？宿にツッコミあったんじゃよ>>908嘘なんか云々とか羊はわざと偽視狙う変わった真ですし…常識は当てはまらないのだ…だから、あたしの指摘した思考欠けもあえての可能性すらあるあーそだ　これいっとかないと一応狩回避あるかもだから【決定は24時に１回やったほうがいいんじゃないかい？】朝だといない人多いよん。
4日目,青年ヨアヒム,村人,年考察：ペーターの意見は納得できるものが多い+ロジック、反証どれも筋が通ってるんだけど、結論が悉く外れてるのがどうしても違和感残ってしまう。羊狼説に始まり、クララ狂人説･･･。しかし、灰の見解は基本的に理解出来るわけで、ニコラスと一緒でここ狼ならどこSGするのよって感じ。
4日目,青年ヨアヒム,村人,霊抜く前に▼兵押してるしね（パメラは疑えるけど）個人的にレジーナが黒いと思ってるので、>>419●を寡黙枠（レジーナ）に使う。とか初日から言えるのはやっぱり白いかんー･･･狼わっかんね。マジで兵とか修なんだろうか･･･だとすると僕には無理ゲー
4日目,旅人ニコラス,村人,☆青>>961　1dから個人で見てませんでしたね。見てみます。1d　さて、見ていきますか。この日はトラウマについての話が特徴的でしたが、ここはよくわからないので見ないでいきます。気になった場所はしっかりと質問し、ソースがはっきりとした占い希望など僕から見たら優等生なのですが、ここといって要素が転がってないので判断がきついです。
4日目,旅人ニコラス,村人,と、1dを読み終わったのですが、見あたらなかったです(特記する要素が…)。個人的にはライン考察を行えば切れ切りは見つけやすいとは思いますが、ラインは幻想派の僕はライン考察をしません。2d　この日の朝は羊偽神書真をかなり強めに思ってたみたいですね。少し羊偽視→ひっくり返るというのが何要素か考えましたが今回は何要素にもならないと思いました。ので要素にしません。
4日目,旅人ニコラス,村人,にもならないと思いました。ので要素にしません。>>457のざっくり兵白を言うのは印象いいです。灰考察ですが、白や黒の判断のソースが見つけづらくちょっと印象悪いです。垂れ流しスタイルの方は申し訳ないのですが、ちょっと相性悪いです。3d　正直ほかの人に判断を任せたくなってきました。
4日目,旅人ニコラス,村人,>>794の占い考察は非狼要素だと思います。ここまでぐるぐるしていて仲間を売る判断にするというのは切れだと思います。(ライン考察になってますねｗ)灰考察も厚いですがこれといった要素が見つけられませんでした。結果純灰という結果で終わってしまいました。すみません。娘の判断は僕には厳しそうです。(読み返すとあまり中身のない物になってしまいましたすみません。)
4日目,シスターフリーデル,村人,だいぶ頭も落ち着いたから大丈夫。うん。娘にはほんとに感謝だね。あそこで指摘してくれなきゃずっとミスったまま同んなじようなこと言ってた気がする。本当にありがとう。んで、▼兵でいいかな。今日なんともできないならこれ以上吊りに反対する理由なし、なんです。▽は考え中⚫︎は宿で。ごちゃごちゃしちゃったけど結局は色見えなかった…色見と若干の黒疑いで。⚪︎年or旅 もう少し考えさせてー
4日目,青年ヨアヒム,村人,旅>>1000オメいや、有難う。僕もほぼ全く同じ印象なんでパメラについてはほとんど書いてないしねこれだけ自由に発言してるのに揚げ足取りたくもならないってもう白だろとしか思えない･･･。
4日目,村娘パメラ,村人,旅>>1001　あたし評どーも何要素にもならんとこだが羊偽神書真をかなり強めに思ってたみたい＝それ微妙に違う2黒も「普通は真狼の判定」っぽいってだけ＆羊は真っぽい感じがしたけど真決め打てないから▼商しだだけ＝羊偽強かったわけでもないんだな…修>>1004あーうん、メダパ二かけてゴメン…でも結果村っぽさ取れたから結果オーライってことで！！ちょっと眠いから▼兵セットして休むね**
4日目,青年ヨアヒム,村人,レジーナ狼と仮定して、これだけレジーナに▼●が向いてる所をみると、狼は「▲農（狩予想）→レジ切って▲羊→殴り愛勝利」狙いだよね修や兵がLWでこの戦略を取るとは思えないので、レジーナが狼なら白いとこに居る狼がクッソ上手いんだとおもいますまるレジーナが狼かどうかで考察の進め方が全然変わると思うので、【▼宿●修】でお願いしたいレジが白なら･･･うーん
