プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,仕立て屋エルナ,村人,おお、ペター黒い黒いと疑ってしまって悪かったねーごめんね。あとで好きなお酒ごちそーするよ
5日目,神父ジムゾン,占い師,【本決定：▼オットーさん】念のためもう一度貼っておきますね。みなさんセット確認をお願いします。現時点での占い先はディーターさんですが、もしかするとぎりぎりでエルナさんに変更するかもしれません。カタリナさんとパメラさんを占うことはまずないでしょう。年>>1193占いは今夜で最後ですので、明日LWが確定しなかった場合は吊りの優先順位をお願いしますね。
5日目,仕立て屋エルナ,村人,【本決定了解・セットしたよー】神父は村長と違って変態じゃないから神父になら占われても問題ないよー
5日目,ならず者ディーター,人狼,くそう、誰かツール貸してくれ。時系列で見るのが辛くてかなわん。思考もまとまらへんわ。取り急ぎ明日の霊結果如何で羊娘仕の中に１−２狼。明日はこれだけやればいいか。＞神狼にしたそうなわけではなかったんだがな。フェイクのつもりだった。
5日目,旅人ニコラス,村人,【本決定了解】占いも者仕なら反対ないです。
5日目,少年ペーター,村人,>>1195魔王一升でチャラな。氷もくれ。
5日目,仕立て屋エルナ,村人,>>1200おーまかせろー佐藤（黒）もつけちゃうぞー
5日目,少年ペーター,村人,>>1201そのノリで赤霧も付けな！
5日目,羊飼いカタリナ,村人,超ギリ帰れた！！議事もあんま読んでないすまぬエルエルにいまだ見えるあたしは相性が悪いのだろうかディタっちが黒いのはわかるのだけれどー●エルエル
5日目,仕立て屋エルナ,村人,>>1202それはアルビンにたのんでーアルビンからだ大丈夫かなー
5日目,旅人ニコラス,村人,つ[黒霧]　ほんとすいませんでしたー>>年
6日目,神父ジムゾン,占い師,今日はディーターさんに水晶玉を向けました。…我が教会の扉を守る修道女に襲いかかる黒い影、正面から1対1では敵うべくもなく…フリーデルさん。あなたの仇はきっと取ってみせますよ。【ディーターさんは人狼です】一番怪しいところで普通に正解でしたね。【本決定：▼ディーターさん】セットお願いしますね。
6日目,旅人ニコラス,村人,赤霧だったかーーーー！！
6日目,司書クララ,霊能者,えーっと…霊判定【オットーさんは人間でした】やはり狼が狩人騙る場面ではありませんよね…
6日目,羊飼いカタリナ,村人,ギリギリに帰って恥を晒す羊いいんだよ石投げても▼ディタっちセットだお…
6日目,羊飼いカタリナ,村人,>>1208えっ
6日目,仕立て屋エルナ,村人,おっけー！【判定確認したよ】シスターありがとうすごい素敵な狩人だよ、シスター【▼者セット】
6日目,司書クララ,霊能者,ジムゾンさんの占い結果確認です。▼ディーターさんセット。明日は神父さん襲撃でしょうし、というか誰襲撃でももう詰んでいますが、もうどんどん考察してくださいね
6日目,少年ペーター,村人,【判定確認】・・・おいパン屋。てめーは山崎100本持ってきても許さねえ。
6日目,仕立て屋エルナ,村人,って、えー？オットー人ってまじでか？なんぞなんぞ。意味わからんクララの一周回ってが正解だったってことなの…
6日目,司書クララ,霊能者,もう一度言いますね【霊判定、オットーさんは人間でした】読み間違いではないです。あそこは村騙りでしょう、おそらく戦術的にオットーさんが犠牲になれば兵狩人でも神父さんが一判定落とせると踏んだのでしょう。狼陣営はそれを見破り狩人を抜いたと考えて▲神特攻ではないでしょうか？
6日目,ならず者ディーター,人狼,へ？おいおい、事務。もう一度目を擦って水晶を覗き込んでみなよおいらが狼な訳ないじゃん！変態といわれるならまだしも、狼なんて心外だ。事務偽だったか。ってかそしたら真どこだよ！修屋お疲れ様！！
6日目,旅人ニコラス,村人,間に合わなかった・・・赤霧・・・【判定確認、セット完了　襲撃確認】オットーさんのお疲れ様です。フリーデルさんお疲れ様です。フリーデルさんGJでした。素敵です。継続・・・マジか・・・
6日目,神父ジムゾン,占い師,【霊判定確認しました】えっ、オットーさん人間ですか？！騙る局面かはともかく、喰われ残りが最大の狼要素と考えていたのですが…狼はよほどシモンさん狩・オットーさん村騙りを決め打って私に特攻してきたのでしょうか。生存勝利ならず残念ですが、せめて今日のうちにLW予想を当てられるように頑張りたいと思います。者>>1216言われるまでもなくじっくり確認しておりますよ。あなたが狼で間違いありません。
6日目,行商人アルビン,村人,かろうじて生きてますアルビンです。【前日までの議事と占い、霊能の内容、襲撃確認】【ディーターさんにセット完了】フリーデルさんお疲れ様でした。>>1217ニコラスさん黒霧島も実際にありますよ、赤霧に比べてちょっとアレですが・・・。さて、残りは・・・
6日目,司書クララ,霊能者,やはり者服農ー長という陣営でしょうか？娘羊狼ならば二回灰襲撃してもまだ勝機はあったと思うのです。特攻せざるを得なかったということは、▲神とおればオットーさん吊れますし勝ち筋ギリギリの占われる位置に狼がいたと考えています
6日目,少年ペーター,村人,【者にセット完了】・・・と行きたい所だがちょっと待った。★者スルーの灰占吊とかどうだろう？理由は明日、間違いなく能力者がどっちか欠けるから。灰ローラー優先して判定結果を多く残したいんだがどう思う。おかしい事言ってるならツッコミくれ。
