プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,ならず者ディーター,村人,昨日の夜は忙しそうだったんで、なんともいえんが…今日は回答も欲しいし考察も見たい。そして、疑ってる先が一気に二人白わかった旅がどう考察するかも期待してる。んじゃ、またちらほら来るぜ>>1256　クララの作った朝食美味しくいただくよ。飲み物は紅茶で。またな
5日目,旅人ニコラス,村人,思考纏まらにゃい。ジム、狩人狙いねぇ・・・まぁ良いや。意見で目立つのは｢羊偽、ほぼ狂決め打つ｣かにゃ。占ロラ抜いて灰に使える縄は２。LWが浪費させなきゃイケない縄は２・・・・・ふーん。昨日の時点では３、一昨日の時点では４。LWはソレに合わせた考察している筈無理なく疑い先を変える為にね。とりあえずじいちゃま待ち。
5日目,負傷兵シモン,村人,おそよ～ッス。髪襲撃の意味か～。狩人狙い？正直、2/3白でも展開次第で吊られる可能性あった位置を噛むには、それじゃ狼的リターン少な過ぎって感じなんスけど。昨日占候補のログに粘着してたオレ的には、「年髪とも羊白出し先」って共通点が、少しだけ引っかかったッス。超素直に取れば羊信頼度age目的、裏読みすればご主人様からのサインなりアシストなり、みたいな。とりあえず珈琲貰って灰見て来るッス～。
5日目,老人モーリッツ,村人,キタキタ！遅くなって申し訳ないですぞ！【もろもろ確認】エルナ殿が白・・本当に申し訳ないですぞ・・。ん～～・・ジムゾン殿は２白ですか。でもパメラ殿喰うと思うんですがなあ？まあパメラ殿白視は依然継続
5日目,老人モーリッツ,村人,ディーター殿＞>>1164参加少ないのはすまんですぞ、まあ言い訳せずにやっていく。全体的になんでこんなこと聞くのか良く分からないわし？・・と言うかディーターに聞かれることほとんどがそんな質問・・そんなにわし意味不明な行動しとるか？なんか説明して欲しいのう、予想しとった答えとかまあ上から１）だってわし片白じゃもん２）黒出して欲しいってのがまずあった。カタリナ狂人ならカタリナ吊られた時霊判定白
5日目,老人モーリッツ,村人,じゃし、出しそうだなとも思いましたからな。だいたい他占われて判定出てもほとんど情報増えない気がしましたからなあ３）ヨア噛み以降リーザ狼視、>>1154以降辺り見て。ちなみにこれは３ｄ昼に漠然とおもっとって、言語化出来てなかったこと。と言うか>>1003みてわしがリーザちゃん真強く見てるように思うかのう？>>1017>>1020もみて。４）あ、それはわしの書き方が悪かったの。リーザちゃんの提案見
5日目,老人モーリッツ,村人,見て、占いの内訳みたい→リーザちゃんも>>1144のようにいっとるし、ならトーマスより内訳見るのが良いんでないかってこと。
5日目,少女リーザ,占い師,ただいま～。豚>>1084修羊狼が2人して何故、ペタだけにロックするんだ？羊は灰への当たりが浅いって言ってるよね？そして自信なさそげってなとこも踏まえて・・・そして>>693「クララさんが「寡黙吊り」懸念って、どんなけこの村異常だ」プレッシャーの表れ。ペタ寡黙位置だったし（普通の村なら中庸だろうけど）下手なとこつっついて敵作るの怖がってたんじゃないかなと。
5日目,少女リーザ,占い師,補強するなら昨日かどっかで述べたけどニコへの怯え感ありって感じ。んでまあ、リデルの初日の羊考察の薄さとか、>>420>>421モロに本音隠す為、一応考察してるよ！って感じジャンＹＯ補強するなら二日目に至って特に見れてないリナを探ろうともしてないのがラインだね。見極める姿勢が無い。
5日目,少女リーザ,占い師,修の真偽ＧＳ「真：妙≧羊＞＞青：偽　な感じですわー。」で、羊の黒分かってるから触れてないんだよ。狼が見極める必要があるのは妙青だけなんだからね。妙羊僅差だったら普通触れるか考察落とすでしょ、と。まあ、修羊２人に関して追加で見えたのはこんなとこかなー。さて、お昼寝するのよー。
5日目,負傷兵シモン,村人,純灰二人からララさん。状況白とか修との切れっぷりはさんざがいしゅつなんで省略。>>1204▼●希望が矛盾してるって本人は言ってるッスけど、「老黒」→「妙偽」か「羊狼/人」→「妙人/狼」の情報で、>>1188の「なんかしっくりこない」感を解決したい…的な思考、オレ的にもすごい共感できる。状況白を差し引いてもやっぱ白だと思う。最終日残ってたら考えるレベルでいいや。ニコラスさん見てくるのに再び潜り。
5日目,旅人ニコラス,村人,僕はお昼寝終わりました、寝ても寝ても眠いにゃー。うー・・・成長期かもにゃー。>リザ３ｄから>>961等で狼勢｢僕への怯え｣という表現が有るにゃ、それは可笑しい、なぜなら僕は１ｄから｢服誤認ロック｣してたにゃー。(リザ視点服人確定は３ｄ朝)狼勢から見れば寧ろ便利な存在にゃーっ、(自分で言うのも何ですが)発言力の有る村人の誤認ロックは
5日目,旅人ニコラス,村人,狼勢から見れば｢ちょっｗもっとやれｗ｣｢こいつさえ生かしときゃ服吊ってくれるｗ｣ぐらいなもんにゃ、ええ本当にエルにゃすみません。狼陣営は僕を怯えて何て無い筈、寧ろm9m9・・・は悲しいのでしてないと思いたいにゃー・・。で、何が言いたいかと言いうとにゃー、３ｄ時点でリザ視点人確定しているエルにゃを誤認ロックしている僕を｢この人、狼陣営から怯えられてる！｣評価するのは疑問アリにゃ。
5日目,旅人ニコラス,村人,おおおおおいおいおいおいおいおいお、じいちゃま、>>826｢これやばい｣｢吊られるかも｣って言うのは(老村なら)SG懸念だにゃ。一瞬で状況黒に気付いて｢やべっ！SGにされる！｣って思ってた人が>>1262｢情報欲しいんで(羊に)偽黒だしして欲しい(ｷﾘｯ)｣って一体何・・？それこそ｢SG路線まっしぐら｣にゃーっ！！！｢羊狂で霊白判定｣なら▼老はほぼ確定にゃっ、あの、矛盾してませんか・・・？ 
5日目,旅人ニコラス,村人,うー・・・じいちゃまは、コレ一周回って人なんじゃにゃいにょって気分だよ・・・・。そしてディタ、貴方は>>1098｢羊と妙は真決め打たせるくらいの気持ちで頑張れ｣と両占師に強い｢(どちらが真かは解らないけれど)真の芽｣を見ている発言をしているにゃ。しかし、本日｢羊妙両白｣となったじいちゃまを>>1257｢>>1164から結局爺さんを疑い続けてる｣
5日目,老人モーリッツ,村人,ニコラス殿＞何べん言わすのよー、>>826時点リデル狼分かってなかったんじゃって。単に吊られるよりも、カタリナ自分リーザと吊られて終わらなければヨア真判明っていい情報が出るじゃん。現在ただで吊られそうな状況でその情報落とせる吊りに変化することはいいことじゃろうがー。りーざちゃん＞３ｄの自吊りについて、リーザちゃんが狂人だとして、自分吊って欲しい場合は、黒出せば済む事に気づいた。自分の白見せれ
5日目,旅人ニコラス,村人,｢>>1164の答えを聞きたい｣なら解りますけど｢疑い続けてる｣、という辺りに疑問を激しく抱いているにゃ。老★なーーーーんーーでーーかーにゃーー？ふぅ・・・今日、墓下にお酒備えてないにゃつ[山王丸]純米酒冷酒だにゃ。後は[COR COR]、ラム酒だにゃー。墓下はきっと飲み会が開かれてるんだにゃ、良いにゃぁ。
