プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,羊飼いカタリナ,村人,ゆうのはわかってるんだけどね…。アルさんありがとねー。空気読めない子で有名なあたしですorz＞商★あたし>>936にお返事くださいなー。★アルさん視点老偽のはずなんだけど、老まとめ役の対案とか出さないの？といいつつ見えた、森>>991☆決定時間了解だよー。
4日目,司書クララ,村人,アルビン>>985下段 そうね…。じゃ、私が確定情報を持った時の考察方法をあげるわ。狼は、しょっちゅうひっきりなしに嘘をついたり村を陥れようとするケースは稀だわ。特に灰狼は。嘘は肝心な時だけについて、それが機能すればいい訳ね。つまり、狼にとって自衛のために、あるいは村に無駄手を打たせるために本当に重要なところは何か。あるいはいつか。そこでアルが考察で出したような基本的な動き方、考え方、性格
4日目,司書クララ,村人,好み、それまで積み重ねた思考、そういったものと合わない動きをしているのは誰か。それが狙いどころだと思うわよ。…まあ、長々と説明しておいて何だけど、無理にこの通りに見て答えがなければダメ、というような事は言わないわ。これ、ものすごく時間がかかる作業だから。でも、今度こそ占いを必中させたいなら、精度は保証するわよ。参考になれば。
4日目,老人モーリッツ,霊能者,おっとまた服に突っ込まれそうじゃから訂正しておこうかの。＜本日段階で狼全生存パターン＞商森＋LWで間違いないが、樵白パターンのみならず樵黒もあり一応▼はみんなの最終的希望見てから決定予定、▼樵先行意見もあるので、その場合商の占いの方法（自由または指定他）、占い先の希望よろしくな。商はわしから仕切られるのもアレかと思うけども、自由占いの可能性あるから●希望明言控えてな。つ【そば茶】
4日目,仕立て屋エルナ,村人,灰考察。羊:性格の違いの面も大きいだろうが、やはり他人を白く見ることによる防御をしているように感じる。何処ともラインが切れないから、どの狼と連携取っててもおかしくないな、という位置。屋の意見と被っているけど・・・
4日目,司書クララ,村人,モリに関しては、そうね…。霊について私が整理出来てないのは、なぜリザがCOしたか、ね。誰かが言ってたような、狼が霊を炙り出したかったというのは、私は納得してないわ。COした日から今日までモリは襲撃されず霊情報は村に公開されてるものね。リザのそれ以前の動きからも、COの経緯からも、多少なりとも信用勝負を期待していたとも考えられないし。死に方にしても、リデルはリザを「村として「無い」」というよ
4日目,司書クララ,村人,うに言ってたけど、対抗COして出た狼としてもありえないのよね。まあ、モリにしても「知ったこっちゃない」見込み高そうだから、これは私の呟きね。何か気付きがあったら教えて頂戴。そうだ、中途半端に余ったのでもう一つ。遺言COってホントに>>657>>690こんなにイヤだったのかしら？
4日目,パン屋オットー,村人,僕はモリさん真でFA樵→商→（樵白なら）灰→灰→灰パメラさんも言ってるけどリナさん>>807に同意。アルさんの占い先や判定はとりあえず考慮しない。これは商狼だからではなく、作為が裏表どっちなのか、判断不能だから。
4日目,パン屋オットー,村人,アルさんはもう自分がみんなに狼と見られてることがわかってる、意識してるからね。アルさんの発言を洗う必要があるなら、もっと純情だった頃の発言を精査するｗ今日の灰考察も、よく細かいところ見てるなあという感想だけど、嘘ついて作ってるのも含めれてるわけだしね。
4日目,羊飼いカタリナ,村人,おけ、商真前提での考察。者：狂、老宿：狼、妙：霊。アルさんにはここまで見えてるはず。まず、[老宿樵]陣営ってことはないんじゃない？　あたしは老真決め打ち言ってるけどそうじゃない意見もあるし、樵を吊る流れにして老の生き残りにかけるよりももっと安全な勝ち筋を狙うと思う。だから樵は外していいと思う。老は▼樵の流れ許容してるしね。ってなると青年屋書娘（羊）。あたしはオトさんの妙偽主張を老真仮定で
4日目,羊飼いカタリナ,村人,白要素って取ってたけど、アルさん視点では白にはならない。▼樵主張は樵村の出力があがる前に吊りきってしまおう、という意図がありうるんじゃないかな。穿った見方なんだけどさ。クララさんの白も同じく妙黒仮定の白なのでイーブンになる。書屋は出力落ちてる（書>>942屋>>951など）商樵両狼を強く見ている村心理として自然なんだけど（ごめんだけどあたしもそうなんだけど…）、商樵吊りの既定路線を低空飛行で乗
4日目,羊飼いカタリナ,村人,り切ろうとしてる狼的姿勢に見えなくもないよね。かといって娘青年が出力落ちてないかっていうとそうでもないね…ここからは要素取れないか。書>>1000げとおめでとーございます！お店のほうからささやかなプレゼントを…ってあれ、どこにしまったんでしたっけ？　森せんぱいヨアせんぱーい！>>999妙の独断、または独断気味のCOだったのではと。あとはロラ反対派の多さが予想外だったとか。離席です！
