プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
8日目,宿屋の女主人レジーナ,人狼,さっと出せたってことは何かしら似たような展開を考えてたんじゃないかってね、そう思うんだよ。本来、昨日はアタシが吊れていたはずだ。すると狼が目指した形は修屋羊ってことさね。この形を目指そうとするのはやっぱりオットーの方がよりありえるって思うよ。
8日目,宿屋の女主人レジーナ,人狼,オットーによればアタシがカタリナを味方にしようとしてるらしい。そういう筋書き、別の形でオットーが考えてたんじゃないかい？元々はオットーがカタリナを味方に付けるつもりだった。そういう考えがあるからパっと私がカタリナを～っていう発想を思いつけたように見えるのさ、>>1196を言い出せる速度がね。
8日目,宿屋の女主人レジーナ,人狼,修屋羊の場合、カタリナの投票先は高い確率でシスターになる。自分以外の票先が決まっちまえば、後はシスターがどう動こうが自分との票を合わせて確実にシスターを吊れる。ここにアルビンっていう不確定要素は居ない方が良い。４人だと２票じゃ吊れないかも、だからね。
8日目,宿屋の女主人レジーナ,人狼,つまり、アルビンを襲撃する理由ってのはオットーにも十分あるってことさね。
8日目,羊飼いカタリナ,村人,これでラストですね…私なりの考察を…。いきなりですが…現時点では宿を黒視しています。まず、何故修3宿2なのか…という点について私なりの考えを。（呼び方短縮型使用します。お許し下さい。）まず屋は宿に入れてるでしょう、ここは間違いないはずです。私は修に入れました。
8日目,羊飼いカタリナ,村人,そして商、修。このお二人のどちらかが、修に入れていないと話しになりません。私の意見は、修が狂で、ここに来て自殺表を入れたんじゃないか。というものです。それなら納得が行きます。
8日目,羊飼いカタリナ,村人,商については、修に入れるはずがない、と思います。村人のはずなのに前日で宿に投票する。なんて言いながら修に入れる、なんてことしないはずです。多忙で投票出来なかったのなら、自分に投票してるでしょうしね…。
8日目,羊飼いカタリナ,村人,この時点で修2宿2…屋が狼で修に入れた、ということもあるかもしれないですが、私はないと見ています。ちょっと投票から話がズレますが…屋が狼の場合、誰を噛むでしょう？。この中だと屋を黒視しそうな私だと思います…。商は宿を黒視、宿は屋を黒視なので…それで私を噛んだあと、投票で商と一緒に宿を吊るでしょう。…そうなると…宿は自分に投票なんかしていない。ということになります。私は修に入れてましたからね…多分一
8日目,羊飼いカタリナ,村人,番吊られる可能性が高い修に入れたんでしょう。コレで修3宿2…というのが私の考えです。
8日目,羊飼いカタリナ,村人,次に商を噛んだ理由。宿を黒視している屋が狼なら...しないでしょう。理由は前述通りです。逆に屋を黒視している宿が狼なら…大いにありえます。ですが、何故屋ではなく商を噛んだのか。ここが問題です。私の見方では…私が、今までで商より屋を黒く見ていた傾向が強いからだと思います。
8日目,羊飼いカタリナ,村人,最後に、私を何故噛まなかったのか？私は宿を白視して、屋を疑っていた傾向が強い。屋を吊るには絶好の素材ですね。宿にとっては絶好の見方です。
8日目,宿屋の女主人レジーナ,人狼,居合わせてるから、横槍入れるけど、修と屋が両方残っていれば羊は修に入れるって予測は難しくないはずさね。だって昨日でも▼修だったじゃないか。逆にアルビンはカタリナとオットーのどっちに票を投じるか読めない相手だよ。修商屋羊だと、最悪ランダムで自分が吊られる場合だってあるんだからね。不確定要素のアルビンを噛むってのは、繰り返すけどオットーでもすることさ。
8日目,羊飼いカタリナ,村人,なので、私はレジーナさんが狼かな、と。★レジーナさん>>1195アルビンが私じゃなくてシスターに入れて、シスターは票変更してなくて、カタリナが宣言どおりで３票しか、現状を説明できないのよ、とおっしゃられていますが…どういう状況でそんなことになったと思うんですか？
8日目,宿屋の女主人レジーナ,人狼,☆>>1215そりゃまずならない状況なのは私も認めるよ。だけどね、アルビンだって人間さ。アタシに投票したつもりで、間違えてシスターに投票してしまったんだろうさ。アルビンが狙ってシスターに投票する意味はないんだからね。シスターは戻ってきたのが４４分前だろ？　あと１分しかないのなら票変更が間に合わなかったんじゃないかね。
