プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,パン屋オットー,村人,宿>>1206イケメンでドMの僕とただの変態のヤコブを間違えないでよ！まあでもレジーナの考えは了解したよ娘直近見たけどこれパメラ白じゃないかなあ狼にとっては狂人は味方な訳だし娘狼なら>>1170で僕に苛立って狂人視するような感情偽造出来るかなあとそれに狼なら>>1208で僕を殴ってくる意味はないし村が本当に苛立ってるように感じたかな
5日目,宿屋の女主人レジーナ,狩人,>>1209屋……どうやら二人とも「エルナ親衛隊」として認識されてるらしい。旅娘が誰をどう見てるのかがわかりづらいので、ちょっと投げて聞いてみたかったんだよね。あとまぁ、色々見たい部分もあるんだが。屋の言う確白への感情は、わかる部分もあるんだが。まぁ年の色も見ないうちから確白に不信感強すぎな気もする。しかし、今日は人が少ないね…喉温存しとく。＠６
5日目,村娘パメラ,村人,屋に>>653で疑いをかけて●にしなかったのも幅広く疑いをかける姿が狼よりも潜狂的な行動じゃないかとも思えたから…宿>>1186☆　これが私のロック思考よ…屋への疑いね…年を吊って…消えればいいのだけど…確定白に疑いを抱くなんて良くないのでしょうけど…質問も出たし言ってしまうわ…宿>>1197☆　旅は白くみているわ…欲を言えばもう少し話してほしいけれど…私が言えることじゃないわね…
5日目,旅人ニコラス,人狼,ううむ...帰宅...じゃぁ質問回答しようかな...>>1156☆商　者が襲われたのは...そうだなぁ、やっぱ確白ってのとまとめ襲撃って意図があったと思う...>>1171☆商　思うかな...でも見えんラインも考慮しないかんとは思っとる...レジさんの>>1197は答えたほうが...いいのかな？
5日目,羊飼いカタリナ,村人,ぶっちぎりでただいまなのぜ！遅くなってすまないのぜ。羊達が大量のトリュフを掘り当てて、大忙しだったのぜ。という訳でおすそ分けだぜ。つ[黒トリュフ][白トリュフ][トリュフチョコ]急いでログ読んでくるのぜ～
5日目,行商人アルビン,霊能者,帰宅。襲撃されそうなレジーナとオットーには考察多めで書いて欲しいばいね。よく読んでないのでもう書いてたらごめんなさい。
5日目,仕立て屋エルナ,村人,一撃離脱。今日はもう来れるかわかんない。さらっと読んでパメラが白く見えてどうにも…白決め打ちは正直誰も…というか白要素しか拾えてなくて…
5日目,宿屋の女主人レジーナ,狩人,あたしも今日はちょっと宿の経営が忙しい（汗）でも、なるべく落とすよ。羊は細かい部分では気になる所もあるんだけど、説明を聞くと納得出来る＆情報更新して常に整理しながら考えてる部分があり、思考はわかりやすいんだよねぇ。ただ、>>958とかかなり慎重な印象はあり。＞羊★この時点で農吊り以外だとどんな選択肢を考えていた？
5日目,宿屋の女主人レジーナ,狩人,年から農黒が出た後の反応を見てると、一番白いのが娘な気がする。>>970見て真抜き予想、農黒にも猜疑的だけど、>>972は年吊り時期を考えている。ここら辺が、農の色と年の真贋わかってないようにも見える。妙は農とのライン切れを取ったけど、農白ならまた見直さないといけないわねぇ。んー、>>927>>942あたりの占われるかもしれないという感情部分はまた精査しないといけないかな。
5日目,宿屋の女主人レジーナ,狩人,＞妙★>>959ここの「嬉しいけど」の嬉しさって、どこにかかってる？>>986を見ると狂からの黒と真黒が4:5ってあるけど、わりと信用状況微妙に見えるんだよねぇ。途中、>>1061>>1125と質問飛ばしてたりしてたけど、>>1144では偽なことに驚いてるよね。★年農に対しての印象変化ってそれまでになかった？あたしが質問の答え回収するのは無理かもしれないけど…誰か引き継いで見ておくれ
5日目,宿屋の女主人レジーナ,狩人,今日の更新後の反応を見ると、服>>1145>>1148がマイペースで、やはり白い気がする。まず襲撃に目が行って、疑問視してる。っと、ちょっとまた席を外さないといけない（汗）今日は霊判定重要だし、護衛は鉄板。遺言無理かもしれないし、一応。今日は皆忙しいんだね……年の劇場も見たかったよ。
5日目,仕立て屋エルナ,村人,少し時間とれた！どうせ考察できないなら無駄話！まずペタ！あの状況でちゃんと発言したアンタは偉い！毎回反応するの素で忘れてたwごめん！でも今日の発言もちゃんと読んでたよ！忙しくてさらっとだけど。
5日目,仕立て屋エルナ,村人,以上！
5日目,仕立て屋エルナ,村人,あと更新だけ見届けるかなー。明日は灰吊りだから真面目に考察します。
5日目,旅人ニコラス,人狼,私も今日は年吊り確定みたいな感じだったからマイペースにいってたけど明日はもうちょっと頑張りますー
5日目,羊飼いカタリナ,村人,取りあえず旅だけ読み終わった！先に質問に答えておくのぜ。商>>1156 狼陣営が不慣れで単にまとめ訳の確白だからという理由で噛んだって可能性を考えてるのぜ。商>>1171 普通に考えればある程度ラインは切ってるはずだぜ。特に3日目以降は意識して青と切ってると思うな。☆宿>>1216 農吊以外という前提なら、寡黙枠か年を吊りたいが、あの状況では農吊が村にとってベストだと思ったのぜ。
5日目,羊飼いカタリナ,村人,もう時間ないから旅考察の過程をそのまま張っていくぜ。・旅1d【●者○娘】理由「者は皆も言うように霊潜伏発言が気になったためとその他もろもろ娘は中庸で読みにくいから占っておきたい」コピペ騒動以外は特に情報無し。白黒は分からないが不慣れな印象。
5日目,パン屋オットー,村人,明日生きてるか分からないから灰考察落とす、参考にして欲しい、質問とかも混ぜるけど明日僕が死んでても考察に混ぜる形でいいから回答して欲しい娘　初日から昨日までは服も指摘してたけど初日から思考が伸びていなくて対話も弁解や回答に回っているのは黒要素、>>909の▼青はタイミング的にライン切りっぽくは見える今日屋>>1209で述べた辺りは白要素、今日になってから思考が伸びてるようにも見えるこれが視
5日目,パン屋オットー,村人,界晴れた村なのか赤でのアドバイスかは見極めて欲しいラインを見ると娘>>876に対して青>>919が両狼の会話っぽくなくて切れてる感、しかも娘は初日から>>418●青、2d>>690▼青と来てて3dは分かるけど初日や２dから切り捨てて来るかなと思った★羊　>>853で青娘切れてるって言ってるけど今でもそう思う？娘は他の人評で言うけど他灰とのライン切れすぎで年狂ならかなり白だと思う 
