プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
8日目,村娘パメラ,村人,村長大事な質問をする。★旅、服、商、兵、それぞれどのくらい強い疑いのもと吊り希望出した？例えば10段階で、旅は2、商は3、みたいな評価で教えてくれないかな？>>1385宿書いてる途中で見えた。それはこれまでも当然考慮してる。長の否定要素だよね。１ｄの希望出し見るに、者も旅も人だったし、安易に仲間切らない性格だと思ったから異様に危険な希望出しだよね。上の質問で多分村長の色が見えると思う
8日目,村長ヴァルター,村人,☆娘>>1386旅4 狼に見えたというより狼っぽいな程度で、村と確信は出来なかった服5 因みに者5 両方残灰で最黒位置ではあったけど狼確信まではなし、服は対話でもっと詰めれそうな分者を優先した商7 希望出し時点では、単体黒目、他灰白い、で狼視してた、けど、神からの提案時では商2くらい白かった兵9 正直今日エピると思ったくらい7d兵は黒く見えた。
8日目,村長ヴァルター,村人,宿>>1382 確かに妄想にしかならないとこね。羊狼があり得ないほどじゃないのは理解。ただ、やはり、6d私が▼宿にしていたら娘商羊兵長、ここから羊狼が生き残る動きっていうのが想像しづらい。あと、羊狼として>>1352もう勝てないでしょ、ってどっから来た言葉なのかなとも。☆>>1385 凄い説得力がある。確かに娘の5d最終発言のタイミングは狼だとおかしい。
8日目,村娘パメラ,村人,村長の回答は、夜明けの反応が要するに造り物かどうか。旅者商兵、吊り希望出す前の考察とこの回答と夜明けの反応が全部リンクしてた。狼と思ってない人を吊っちゃった時は謝罪が最初に来るんだよねこの人。でも、兵へは、謝罪の前に唖然。>>1353村長が狼だったら、多分ここ凝った表現しないで普通に謝罪から入ったと思う>>1348>>1349喉が切れた兵をまだ殴ってる。これFAした村人の残酷さだと思った。
8日目,村娘パメラ,村人,私、村長の夜明けの反応がいつも演技ぽいと思ってたその原因考えた時に、私は、自分が間違えたことに関して必要以上に謝罪する人を胡散臭く見る傾向にあることが分かった私の個人感情だけどねでも兵とその他で比べた時に、処刑の前日に感じる考察の熱とその結果を見た時の反応が違うことが分かって、よく観察してみると、推理外してしまったことへの感情が取れた気がしたんだよね。それ確認出来て良かった。私現状羊疑い
8日目,村長ヴァルター,村人,宿について、解消できそうな疑念をぶつける。★宿 兵について希望出しの意思を白と評価しながら、5dまで宿自身の希望を見せなかった(特に5d者吊り止め時決定前に希望出さなかった)のはなぜ？★ 宿>>1214グレラン推奨って何の利点を見ての発言？★ 宿>>1323娘と私について、白い、や村打ちしてる、じゃなくて、「吊れない」と表現したのはなぜ？ここ見返して、村人で出る表現と思えなかったんだけど…
8日目,宿屋の女主人レジーナ,村人,私の中で、長娘の印象的な白さが、服狼起点の考察から裏付けのある具体的な白さに昇華されたわ。【▼羊は動かさない】娘長白要素が羊黒要素にも宿白要素にもなり得ないのはわかってる。でも、私は貴方達を信じたい。その意思を行動で示したかった。結果迷いも吹っ切れたわ。カタリナ約束破ってごめんなさい。残り5喉は全て村長に捧げるつもりよ。>>村長【序盤は疑う事を怖れるな。終盤は信じる事を怖れるな。】
8日目,宿屋の女主人レジーナ,村人,長>>1391☆>>1304>>1308の事だったら村長読み違えてる。希望出さない奴は迷惑=悪という『兵の』認識（価値観）が後の宿下げ（5dGS変動）に直結していてブレていないという白評価。☆狼濃度1/7で票操作は不可。翌日投票先明言する事で妥協や追従ではない『個人の意思』を見極めたかった。☆この先、娘狼や長狼が頭をよぎったとしても▼娘や▼長にセットする勇気が持てない=吊れないと思った。
8日目,村長ヴァルター,村人,宿>>1393返答を読んで、私は今日宿への疑念を消すことができないと感じた。最上段　読み違えは理解。ぶれのなさで白も理解。でも、自分が希望を出さない理由がない。特に5dに暫定でも対案が出ないのは変。希望出しだけは慎重にするという性格にも見えない。中段　明日がある前提が変下段　長娘が狼なら負けていい、という意味ととる。それでも、「吊れない」という表現の違和感の払拭に至る程強い説明じゃない
8日目,村長ヴァルター,村人,>>宿　私はきっともう宿から何を言われても信じられないと思うのでもし村なら私以外に喉を使って欲しい。ただ、>>1392はありがとう。私はこの最後まで私をしっかり見極めてくれた【娘は、村と信じる。】>>娘　もし私を村と信じてくれるなら、宿が白いと思っても、一旦おいて羊を精査してほしい。私は宿が狼の確信はないし羊が村の確信もない。私は羊は白いと感じる。羊に時間の不利もあるのを考慮してほしい。
8日目,村娘パメラ,村人,長、了解一応最後の宿援護。あとは羊見極める>>1258は「墓下」いくのは村人だけです。投下時間的にも、なんか状況把握して文章考えて発言するっていう流れ的に偽装ぽく見えないし。あと繰り返しだけど、宿狼ならここまで仲間に対して無責任になれるタイプにはとても見えないLW状態で>>1214やる気削がれたとか言わない自吊りとか本当に進退きわまった時じゃないと言えないだからタイミングが「早い」
8日目,宿屋の女主人レジーナ,村人,…うん。何と言われようが、娘長白を確信した今の私には村長と対話する事以外に残り喉の存在意義を見出せないわ。反論させて。吊り希望を『出せなかった』のはひとえに多忙で議事が読み込めていなかったから。誰が黒いか検討もついていない状態で具体的な疑い理由も無いのに何故希望が出せるの？>>1214はLW考察開始直前なのに今日LW吊る自信ある方がおかしいわ…>>1323は198字よ。下部強調重視で推敲。
8日目,村娘パメラ,村人,>>1130>>1131あと宿狼だと、この局面、仲間が吊られかけてて、「絶対勝つからね……！」みたいな感動的な会話が赤ログで展開されていると妄想できるんだけど、こう、服吊っちまえよ等と残酷に言い放ちつつ長の発言に対してぽんぽん直ぐに煽り文句が出てくるもんかなーとまあ私が赤での宿を読み違えてる可能性は否定できないがパメラは最後まで節穴おつかれんこんなのか。パメヤマさん最後にドヤ顔出来るのか
