プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
8日目,村娘パメラ,村人,シモンが早い段階で屋真を決め打ってたり昨日羊護衛GJの狩回しを率先して行ったことについてはどう思うんだよ？あと、オットーは昨日は本当に羊吊りで終わると思ってたんだよ？終わらなければ白出た場合、2人のうち1人を吊らなきゃいけなかったけどその時点で白決め打てる人とか考えてたんだよ？村長の考察待ちなんだよ。今のパメにゃんは無我の境地なんだよ。お爺ちゃんみてるー？
8日目,パン屋オットー,占い師,んー、でも兵>>525見るとギスったりヘイトで白視を得るのは兵の勝ち方に反するような気がするんだよなぁ。そうすると羊とはやっぱり切れているような気がする。
8日目,パン屋オットー,占い師,僕真を決めるのは僕真が分かっているなら決めつけるのは簡単だからそこで僕に擦り寄ってないかは確認してる。羊護衛の狩COの件は頭いいなぁ、って思ったよ。出るとしたら商が対抗で出るくらいだと思ったけどね。終わると思ってた。もっと正確にいうと終わって欲しかった。だから考えないようにしていたっていうのが正しいかもしれない。
8日目,負傷兵シモン,村人,鳩から。長は来てくれないと話ができん。ここまで来たら楽しくなってきた。墓下の皆、今日狼を駆逐して平和なクリスマスイブを楽しもうではないか！>>1447 娘 屋兵両狼もあらへんよ。>>1455 屋 あの狩CO呼び掛けは本当に誠意からのものや。決めうちするってことはそれだけの責任があると思うから。占い真贋の考察推移はログを読んでくれ。羊にはヘイトまかれたけど俺なりにきちんと考察して決めたんや
8日目,村娘パメラ,村人,また間違ってたんだよ、パメにゃんポンコツなんだよ。今日はよく喋った方を残すって方針でいいんだよ？（）【屋真】羊商兵-者　羊商長-者　（尼書白）【羊真】屋書尼-青　（商白）
8日目,パン屋オットー,占い師,確かに兵の決めうちの仕方は僕の真要素と羊の偽要素を口だけ並べて決めつけるそれでは無かったんだよ。僕は見えている真を早期に決め打ちするのは人外という思考が根底にあるから兵の決めうちの仕方は良かったね。それからこれは技術的な面で兵長ともに中級者以上であることは分かる。それならば喉は相手が一通り説明し終わった後に反撃で打つ方がいいことをLWの術として知っているはず。その点で兵は微非狼要素が取れる。
8日目,村長ヴァルター,人狼,おまたせっくす。おそくなりましたー。なんだか物騒なことが書いてあるようようだが、気のせいだよね？？　オレはこの村で気がついたことが３つあるんだ。①共感できないと怪しまれる。②安々と吊りだとか叫ぶと怪しまれる。③は関係ないから後で話そう。というわけで共感してもらえるまでおれに疑問があれば聞いてくれよ。その上で判断してほしい。つーわけでまずは質問に回答しよう。
8日目,村長ヴァルター,人狼,娘☆続く気がしていたのは羊が信用取ることを放棄したわけじゃなかったから。と尼身内切りがないなと確信していた。それと書の色を見てなかった。の以上３つ。だけど最後２つは理論武装のため付け足した。吊られたくないんでね。それと、忘れてた。オレは羊真をほぼ切っているので兵しか吊るつもりはないよ。やる気のない真占いはたまにいるけど、羊は初日からそんな風には見えなかったし。
8日目,村長ヴァルター,人狼,兵☆兵悪いがあんたの質問はナイスパスだ!!オレが喋りたかったことと一致している。切りについて疑われてる様だし思考を晒したほうが都合が良いい。①オレは初日と二日目だっけか？灰について考察してそれを発言しただろう。そこに書いてある通り商の発言は思考が浅いくてこいつは人外候補、老についても人外候補、って目付けした。それで、時間もなかったしまだ日が浅かったってのもあってとりあえず発言待。それで次の日
8日目,村長ヴァルター,人狼,次の日も商については引き続き発言を見ていても中身のある発言をしていると思えなかったので吊り候補として扱っていた。でそこで書吊りに流れる。オレとしては反対だったので、書吊りではなく商吊りか霊ロラを押した。と思う。というのもそこまで詳しく覚えていないｗただ、おれが確実に思っていたことは(詳細には違うかもしれんが)初日の時点から商に目をつけてて怪しんでいた。ということ。
8日目,村長ヴァルター,人狼,それと老に関しては吊り候補というよりも(ログを深く読めていなかったということでもある)実力があるので吊れないだろうし、こいつは置いておけないので発言を見ていこう。と思っていた。そして、ちゃんとその時点で発言もした。まだ、わかりづらいことがあれば言ってくれ。
8日目,村娘パメラ,村人,村長おかえりだよ。村長が村なら、確かにこの村とは相性が悪かったんじゃないかと思うんだよ。この村は共感を白要素に取る人が多めだったことから村長が浮いてしまうのはごく自然なことだと思うんだよ。説明ありがとうなんだよ。出来れば【羊商兵-者】陣営の考察をお願いしたいんだよ。シモンがこの状況に持ち込んだ意図や、狙いは思いつくんだよ？
8日目,村長ヴァルター,人狼,それと関連して>>709について納得がいっていなようなのでできるだけわかりやすく説明する。それでも納得がいかないようなら、仕方がない。初日の狼の探し方でも説明したように怪しいところは吊って、吊れない怪しい所に占いを当てて村っぽいところは残す。コレが一番いい方法だと思っている。占いがオレは大抵噛まれると思ってるから貴重な占い先を吊り候補に当てるのは勿体無い。
