プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,負傷兵シモン,狩人,し、そん時は上手に立ち回ったもんね！経験者だからこそ説明責任重いって言い続けてんだよ！アーホアーホ！」俺自身がディタに感じていた、メンタルの弱さ、説明能力の低さ、諸々を補強しているし、ディタ自身の発言を通して読んでも行動の一つ一つが人物像にしっくりくる。パメラ単体は日を追う毎に黒さを増している。占い師が両黒出して、自分視点黒確定が出たにもかかわらず、そこを起点とした考察を一切行わず、それ
7日目,負傷兵シモン,狩人,までと同じ、パターン考察に終始している。村人は日を追う毎に情報が増えるので、考察の精度密度が加速していくが、狼は最初から持っている情報が増えないので、考察がのっぺりとしたものになりやすい。パメラはまさに狼の考察手法。視界が開けた村人感が全く無い。以上の事から、ペタ白ディタ真パメラ狼。▼パメラ希望。ジムは質問とかあったら聞いてくれ、喉温存する。@5
7日目,負傷兵シモン,狩人,ディタ＞お前視点詰んでても、クララ視点の詰みは無い。お前には最後まで村の信用を得る努力をする義務があると思うぞ。偽決め打ちされたら、それこそ村は負けるんだぜ？実際真占い師が偽決め打ちされて、村が滅んだ事例はいくつもある。自分だけが良ければOKじゃないだろ？勝負事は最後まで真剣にやって欲しいと思ってる。初日の対話する気無くしたとか、そこで集中が切れる所が、お前の悪い癖だと俺は思うけどね。
7日目,神父ジムゾン,村人,ただいま戻りました。ずっと考えていたのですが、ディーターが狼での敗北はすごく嫌ですね。晩御飯ありがとうございます。急いで読んで質問なりなんなり出したいと思います
7日目,神父ジムゾン,村人,ふと思うのですが、この村で一番の「狙い撃つぜ！」な人はリーザなのでは無いかと考え始めています。>>1506その発言読んで、鉄板だった▼パメラ動かしたくなりました。けれど、フリーデル信じ切りたいジレンマ･･･
7日目,神父ジムゾン,村人,>>1495-1497 リーザ納得しました。確かに者狂の線は薄いですね。問題は、ディーターさんが狂人でも、妙or兵LWで決め打ってる可能性があるってことですが･･･。うーん、薄い？この可能性ってどれぐらいなんでしょうか。
7日目,神父ジムゾン,村人,とまあ、ここまで考えて【そもそもディーターさんは我武者羅になるタイプなのか？】という疑問が>>320に端を発し、説明責任を嫌って思考は最小限。今日までも『決め打て』ぐらいしか強い発言が見えなかったように感じます。うーん、正直ディーターさんから真贋ラインを見るのは難しく感じています。本人も、気に留めていないところから。あと老婆心ですが【詰み手順を考えるのは、まとめ役の仕事】と思います
7日目,神父ジムゾン,村人,★兵妙娘へ者兵妙に１狼居るとすればどこだと思いますか？これが正直纏まらずに困っています
7日目,少女リーザ,村人,出先なのー。花子なのー。今日という日に全力で参加でないのが悔しいの。更新前には戻るのー。【パメ姉にセット済みなの】
7日目,負傷兵シモン,狩人,俺は今日安全策▼ディタでも反対しない。ジムゾン＞狼2騙りで、ディタLWの場合、今日のニコ襲撃俺白出しで、ディタ真時の手数が一手増え、安全策のディタ吊りが可能になった。ディタLWでこの襲撃をするとは思えない。なので、ディタがLWの可能性は限りなく低い。あるとすればリズ狼。もし安全策を取るならそれでもいいぞ。増えた時間でログ精査して、再度リズとパメで考え直す。@3
7日目,神父ジムゾン,村人,>>1516シモンそれだと、狂人によるPPがありますね。それこそ、私が狂人COする可能性すらある。まあ、狼が誰を狂人と見ているかと言う話もありますががががが時間が足りない。もう一度だけ、フリーデルをじっくり精査し直したいです。【今日は、2245本決定のみで行きます。】
7日目,村娘パメラ,人狼,遅くなって本当にごめんね、もう書くことまとめてあるよ、早速投下！【者年妙＋尼】妙>>339は占CO遅れへのフォローや、全体的に信用に関わる発言への突っ込み。特に返事無いまま>>429で人間視。>>428妙者が繋がっているなら、共同で流れを作ろうと踏み込んだ？年>>548者への質問や考察は特に違和感無し。この辺はライン隠しながらの単独感と想定。
7日目,村娘パメラ,人狼,者>>633で妙>>273へ加勢。そろそろ信用勝負意識し始め対抗への時間差攻撃。妙>>641で質問返すも>>648で収束させている。不自然さを消すための即質問返しか。者>>642 >>776 >>830は年とのライン切り。特に違和感の無い質問に、いくらなんでも「怪しい」は違和感のある反応。特に>>830の占う前に吊ろうとする姿勢は、色見られたくなかった証。
7日目,村娘パメラ,人狼,妙>>840は年に対して押すとも引くともとれず、者の占意見通るか様子見中。続けて>>841者真視、信用勝負用にすり足での歩み寄り。妙>>988辺りでもう娘SGの詰み手モードだったのかな？妙>>1131で単独オーラという共通枠に年娘詰め込んで狼本命比較、その後娘黒視すれば低リスクライン切り手段。妙>>1227の▼娘推しは、通っても通らず霊ロラでも狼陣営には魅惑の一手。
7日目,村娘パメラ,人狼,尼>>1282「狂としては前衛過ぎる」なんとこれは素直に自分の心境CO？妙>>1379ここの▼娘、兵との対立は避けで完全勝利を全力で狙って来てた。余裕もあるし、勝気な性格的に絶対狙って来る。あとは続け様に▼娘攻め。>>1495 >>1496純粋に▼娘ゴリ推しへの疑惑消しだが、ここで妙ロックオン決定。妙狼なら昨日相当私吊りたかったはず。▼年からの安全策棄ててまで拘ったのはやはりかなり強い妙狼要素。
7日目,村娘パメラ,人狼,決め打ち【者年妙+尼】やっと見つけた、って思ってる。やれるだけのことはやったよ、みんな…。もしも生き残れたら、神父さんの質問通り、戦いたい相手だったリズと真っ向勝負になるんだね。今ではもう運命すら感じてる。当然【▼者】を主張します！
