プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,神父ジムゾン,村人,みきれてないないが、非村利イコール非白いというのは短絡的過ぎる。妙を判断するキーになる部分な気がする。(ちなみに私は、村人も非村利な行動をとると思ってます。なぜなら本人は非村利と思っていない場合があるから。どう思ってそう行動してるかが重要で、即黒とはできない)今2d読んでるけど読めば読むほどパメラには悪いけど胡散臭く感じるわ。娘真と信じてるんで好意的に解釈するけど、COタイミングといいちょっ
5日目,神父ジムゾン,村人,と肩に力入りすぎなんだね。正直偽臭いす。けど、そんだけ肩に力いれてまじめにがんばってるパメラがセットミス騙りとかほとんど得しない搦め手を選択するとは思えないよ。これでパメラ狼だったら、前も言ったけどほんとつらいわ。>>714妙青旅狼の可能性もあると思う。視点漏れと言えるかな。妙狼なら旅白を知ってる故ｋもしれない。>>855妙セットしたと言っててもセットできてないのがセットミスだから
5日目,神父ジムゾン,村人,ね。よくあるのは選択だけしてセットボタンじゃなくて発言ボタン押しちゃうパターン。>>964あたりはごく自然に心情をトレースできるよ。今更だけど、4dエルナを見ていると服狼で占真狂パターンはないなって感じはする。即娘真に思考が自然と動いてる感じがするからね。(全体的に)ただ、これは娘服のラインは判定抜いても存在してると言える、妙真要素かな。さて、少し疑問なのが妙の神評価。5dで最黒。4dを
5日目,神父ジムゾン,村人,見返すと、占枠だった。判断できる気がしないから、と。結局最黒という判断をしたわけだけど、理由は>>1026だけ。で、ここの理由も理解できないという理由にこそなれ、黒いと言う理由には見えない。厄介なやつは吊ってしまいたいという思考に見えますね。セットミス除くと五分五分から6:4で娘真寄り、ほぼ拮抗。が、【結論娘真決め打ち】。
5日目,村長ヴァルター,村人,友人の若い鳩を借りて気になった点を…服：>>956と>>1018とで矛盾が生じている…。片黒▼服が反対で斑▼服で賛成というのは明らかにおかしい…。確黒なら当然▼服なので斑のときには白主張して灰吊希望が妥当なはず…。占いの1回無駄打ち＆▼服の1日延期で仕事を終えた狼だと見ます…。▼娘→▼妙否定の主張も(手順ではあるのですが)そちらへと村を誘導しようとする意図だと見ます…。
5日目,村長ヴァルター,村人,服★質問と言うかお願いなのですが、今日吊られるとしても残りの村人のために服白＝妙偽から思考を伸ばしてＬＷ探しをお願いします…。
5日目,司書クララ,人狼,占い師が襲撃される可能性は、あるんでしょうか？だって、襲撃された時点で真確定、残った側が疑われてそこからずるずると狼引っ張り出せそうな気がするんですが。（占が真狂って可能性も残ってますが、だとすると霊が真狼という事になり、=襲撃結果から羊さん真で青さん狼だと分かってしまいます）狼の立場に立つと、仲間はやはり出来るだけ晒したくないと思いますので、占い師襲撃の可能性は低いと思うんですが。
5日目,司書クララ,人狼,・娘さんが偽者だったら商さんが白確定したので、>>883 後半の可能性は消える。=服さんを昨夜吊れないようにして延命措置。だとすると>>1038 の長さんの主張に頷けます。娘＆服が狼として、残り１匹は誰か。今までの考察＆GSを振り返り、服さんが白視してるのは年・神 占真贋は初日から一貫して娘真視。娘さんはGS自体が見当たらなかった（見落としだったら誰か指摘して下さい）。
5日目,司書クララ,人狼,神さんが占真贋を4日目になって急に覆したのも気になってます。しかも理由が>>853 だし、どうもこじ付けに思えてしまう。・娘さんが本物だったら（=妙さんが偽者）>>884 「商長修屋」のうち、商と修は白確定したので残るは「長屋」の2名。今までの考察を振り返る（GSこちらも見当たらない）と白視してるのは主に長・商 （しかし商さんは白確定してる）仮に長さんを狼とすると、
5日目,司書クララ,人狼,>>725 からの「娘狼」発言にも合点が行きます。>>726 から、長さんが白視しているのは年・服・修・商 辺り。しかし修・商は白確定してるので残る狼候補は年・服となる。妙さんが偽者という前提なので、もう一匹を服さんとすると占い結果がおかしい。よって最有力候補は年さん。
5日目,司書クララ,人狼,自分で書いてて思ったんですけど、自分の考察ってどうにも「白視してる=仲間意識」という前提があるので、ライン切りでわざと黒視とかされてる可能性を考え出すとすこぶる弱いですね･･･。文頭に書き損ねましたが、昨日の占考察の続きです。昨日私が書いたやつは>>882 ～>>884 ご参照下さい。
5日目,行商人アルビン,村人,バブルス。予想通り進んでないでちゅね。まあいいでちゅ。＿＿老長服兵神妙屋書娘商方＿引引引？決引＿＿＿＿占＿＿＿＿？自＿＿＿＿＿吊＿服服服？妙服＿＿＿＿[引＝ローラー][決＝決め打ち]今はこんな感じでちゅ。ジムしゃんは決め打ちしたいなら、他の人を説得してくだしゃい。意見を変えたい人は、もちろん変えていいでちゅよ。
5日目,行商人アルビン,村人,アルビンは赤ちゃんだから英語が苦手です（混乱）。「ローラー」＝グラウンドとかをきれいにするあの道具→引っ張って使う→「引」と変換されたでちゅ。ローラーだから「転」とか「虱（しらみ）」とかにするべきだったでちゅね。普通に恥ずかしいでちゅ。「何で引？？」とか突っ込んだ人は、今日の吊先になりゅので、気を付けるでちゅ。
5日目,老人モーリッツ,村人,狼について気付いたことがあるのじゃが、立場的に言えないのがつらいのぅ…映画で一文字隼人か言っていたのを思い出した。「辛いモンだな。なかなか死ねないっていうのも…」>>1045商 アルビン、サンキュー「老」の枠あって和んだ。一応、言ってみる。【▼神▽妙】【●は統一なら神】が見たい。
