プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,負傷兵シモン,村人,もおかしくない部分。しかし淡々とライン考察等を進める。また、昨日も指摘したがLWを探す意欲に欠ける部分にも、違和感を感じる。>>752『確実性を求めて▼ジムゾンがいいな、とは希望しておく』違和感。青視点で神偽確であり、そして神吊りの正当性のロジックは分かっているはず。青が人なら、ここは是が非でも神吊りに動くべき状況だったと見る。商も指摘していたな。[総括]1～2dに関しては様子見な部分に違和
5日目,負傷兵シモン,村人,感を感じつつも、ラインはほどよく切れており、むしろ白さの方が目立つ。が、三日目以降はその姿勢に違和感を覚える。また青から狼確定ズへのラインは切れているものの、青の能力は評価しており、ライン切りスキルは一定以上あるものと思われるため、微要素と判断。ライン切りが苦手と思われる樵から青へのラインはかなり繋がっていることも踏まえ、最黒、すなわち狼であると判断する。あかん時間が。【本決定了解】
5日目,青年ヨアヒム,人狼,【本決定了解】今、じゃなくて夜が明けたら云うって形ね、把握。尤も僕は明日いなさそうだから更新直前には自分の考えをまとめてここに残せたらって感じだけど。んー、とざっとライン以外で考察する場合商は最白で見てる。時間とのどの都合上全部の質問に答えてあげられないのが、せっかく質問くれたのに残念だけど狼なら僕に質問なんて一切必要ないんだよね。放っておいても高確率で吊られるんだから、そんなことよりも灰吊り
5日目,青年ヨアヒム,人狼,が2手になった以上吊り候補を探して疑い先を見つける方が狼にとって重要なはず。僕に質問するにしても、僕を黒く見せるために1つ2つ聞く程度で十分なはず。それなのに商>>932>>939でたくさん質問をくれて、分からないところは聞いて僕を判断しようって姿勢はすごくうれしかった、と共に白いと思う。
5日目,老人モーリッツ,村人,【本決定了解】じゃ。
5日目,青年ヨアヒム,人狼,あ、ごめんやっぱ【本決定微妙】仮に明日以降斑が生きていたとして、みんなが正しく考察できるか？って疑問が沸いた。明日になって「やっぱりあいつを…」となり考察が進まなくなる可能性を少しでも削るために、今日はきちんとした決定を出したほうがいいんじゃないかなって思う。一応言っておくけど、僕はあくまで一般論を言ってるのであって自吊り希望じゃないよ？時間と喉があればもう少し考察はしたいし。
5日目,負傷兵シモン,村人,>>961青　あ、その意見は僕も賛同したいです。正直、どう転んでも吊り決定はヨアさんになると思います。ただ、僕は「手順でヨアさん吊り」は嫌ですし(これはパメぴょんさんも嫌そうですね)、「多数決だから仕方ないじゃない」もちょっと微妙かもですね。村の総意として、責任を持って「ヨアヒム、お前が狼じゃー！！」と吊りたいです。例えヨアさんが人であっても、狼であっても。なんかそれがヨアさんに対する礼儀な気
5日目,負傷兵シモン,村人,しまった変なとこで切れた。続)なんかそれがヨアさんに対する礼儀な気がするので。なので【決定微妙です】とします。
5日目,老人モーリッツ,村人,商>>947、そうじゃな。わしゃ人が他灰をどう評価しているか、は人っぽさ狼っぽさが出るような気がしておるのじゃ。兵>>962、いいこと言うた！わしも全面的に賛成じゃ。
5日目,行商人アルビン,村人,【本決定了解】青946＞ほむ。神狼か狂か分からんかったからって感じだろか。自分基準で考えるなら、意地でも神吊って黒が出たらラッキー、白が出たら死ねるけどやったらー！くらいの気になりそうな気はせんでもないけど多分それは自分基準すぎるな。うむ。
5日目,老人モーリッツ,村人,正直服や妙の発言がないのがさびしい…。娘も考察落としてほしいのじゃ。青頑張っておるのじゃ。妙発言ないなら妙吊り希望も…。ぎりぎりまで考えさせてくれい、なのじゃ。
5日目,行商人アルビン,村人,ん？普通に了解言っちゃったぞ。それは決定という形じゃなくても全員がきちんと結論つけて答えを出せばいいんじゃないかという気がせんでもない。
5日目,少女リーザ,村人,【本決定了解】というか、既に青にセットしている。皆も希望くらい言えば？妙吊りたいなら妙黒要素上げや。
5日目,青年ヨアヒム,人狼,兵爺。時間ないから駆け足で。兵はもう完全にライン切れてるから対象外。それを考慮しなくても今日の考察はー…うんまぁしゃーないなーって感じ。実際僕の3d以降は酷かったしなぁｗ爺は今日の発言見ると僕が聞きたいことをすでに大体聞いていてくれており、今でも判断しようっていう姿勢がすごく見れて…うーん、発言内容でもどっか結構納得いったところがあったんだけど時間内に見つかれば載せる。
5日目,村娘パメラ,霊能者,ヨアヒムは優しい人なのかな、多分。ぴょん。議事録を読んでいて、言葉の使い方とかでそう思ったんだけど。樵修-灰で、青を仮定すると、1dの樵の黒出しは村内で狂と思われて居たこと、確霊上特攻黒出しで斑吊りの霊護衛可能性大。自分が偽判明しても占い師のどちらかを食えば残ったのが狂であろうと真であろうと「こいつは狼」として村に吊り縄を使わせられる、って所かな。あとは単純にノリとかもあったのかもしれない。
