プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,村長ヴァルター,村人,ことするかなってのと、老狂っぽいのもあってね。それも合わせて今は老吊りたいかなー老狂なら結構オトたんの白は強いと思うゾ商>>981ありがとう。でもちょっと聞きたいことと違ったゾ。賛成した時点ではどー考えてたのか知りたい。対抗に半ば勝手に占い先決められたことに抵抗はなかったのか。そこが知りたいゾ☆ミ箱は22時過ぎー！
4日目,ならず者ディーター,村人,単体見直した結果と狩CO周り反映してみたぜ。個々の発言内容への引っ掛かりはあんまりねーんだよな…。白　屋＞青＞兵＞長＞農　黒農が黒いかっつったら微妙なんだけどさー。農が最後まで残ったら本気出してくれるのか？っっていう不安があるんだよなー。つーか商は毎日喉管理できてなくね！？こーいうの気になっちゃうんだよなー…
4日目,羊飼いカタリナ,占い師,▼農は商の真切り進行。青　>>296商への発言がクリティカル>>342ライン切にはくどい占い見るのが好き→狼同士のサポートがしにくく、動きづらいか？者垂れ流し型で読み込みつつ考える村？>>983で占いの内訳挙げてるのは好印象。私に敵対→私に占われるの恐れてないか？非狼目兵>>1004補完占い>>1005老吊りの提案（占い吊りを恐れてる？>>749で旅噛みの意味を思考。自分疑い誘導発言
4日目,羊飼いカタリナ,占い師,はあざとすぎる？長　>>217が>>207>>210のアシスト？あからさま？>>308の占い真贋は狼なら出しにくい>>401の○神は通らないの見越して？>>614は狂っぽい羊への発破？>>644から>>655は神占いを恐れた？▼神は通らないのを見越して？>>707も真狂内訳が予想とちがったから？でも>>718は言う必要ない？>>730はLW役の長に占い当てを恐れ探り？【●兵○長▼長▽兵】
4日目,少女リーザ,村人,>>1003 ☆ 農か老なら【▼農】考え方は>>962。んで>>974から【▽屋】屋の>>973は仲間に言われて書いた用な気もする。▼屋にしようかとしてたぐらい。▼農通るなら【老羊自由、商補完？の●屋】理由は同じく>>962の通り。>>1023 者 それ私も悪い。まとめ手伝えれば年の喉数減らせるのに…ペーターごめんなさい。そしてタイムアップかも。
4日目,少女リーザ,村人,>>1026 の下3行勘違い。うげー
4日目,パン屋オットー,狩人,神が懐柔策をとっていたふしがあり、老と長にもそれが見られたため、長を見てみました。長は>>655>>667で、修と僕の占い吊りに反対。ただし「反対したい」と弱い発言で、結局>>682「しぶしぶ了承」。修確白で長の白度UP。3d●屋希望を出した羊に対し、>>896「オットーは違うと思う」具体的には止めず。こういった発言で、敵を作らないようにしていたようにも思えます。長の発言は全体的に少しわか
4日目,パン屋オットー,狩人,りにくく、結論が見えにくいという印象で、狼を探す姿勢があまり感じられないように思います。また、他人の発言のフォローに回ることがよく見受けられます。（書が白アピ狙い>>463と指摘していたことがありました）これも敵を作らず票を集めないことが目的ではないかと感じました。長と神のラインを見てみました。2d>>644【●神○農】しかし神に票が集まってきたため、>>655【●農○書▼神▽農】に変更。こ
4日目,パン屋オットー,狩人,の時吊りには神票は集まっていません。3d神の考察>>808>>809>>811。この時、翌日には神の黒確定がわかっていたので、仲間切りに来るはず。考察に挙がったのは青長者農屋。黒視されていたのが長農。3d占い希望は、神【●書○農▼長▽農】、老【●長▼長】、長【●農○書】素直に見ると農はSG？という気もしてきます。
4日目,少女リーザ,村人,【●屋○長▼農▽屋】○長は素直に色見たいもうダメー
4日目,ならず者ディーター,村人,すげー迷うが【▼老の補完占】希望だ。理由は商真が揺らいで占決め打てるほどじゃねーし、まだ決め打つ局面じゃねーからだ。5縄3人外だから焦らずにいかねーとな。どうせPP懸念で老吊るんだから今日吊っとこう。老にこれ以上劇場させんのもかわいそーだしな！で、上とは関係なしに考えると▼長▽兵●長○兵理由は農を除いたGSだ。一応商真で見てるからな…。農はなんとかして発言してほしいんだけどなー。
4日目,負傷兵シモン,村人,灰を見ていく・農発言に違和感はない。初日の者、書のやり取りから両者の色を探る姿勢は有る。それと兵>>453で触れたが、農>>394の目線の動きが灰の色を見えてなさそうに感じた。具体的には、書評>>328「●者の判断が早くて気になるといえば気になる。」、青評>>394「微妙に情報統制されている気がして、ここ狼ならかなり村に不利な気がして怖い」と書青に引っ掛かりを感じている土壌から、
4日目,負傷兵シモン,村人,青が書に占いを当てたくなさそうな所を見て、>>394「一瞬カップル狼とか想像してしまった」を発想するとこ。色が見えてる狼がやってるなら上手いただ２日目以降は発言も少なく、要素を拾えてない。初日の印象だけでは白置きは無理寡黙狼を逃すのだけは避けたいというペタの気持ちもよくわかる。でも一応白印象を拾えてる事と、本人曰く明日から本気出せるそうなので、俺としては明日の本気考察見てから判断したいところ
