プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,旅人ニコラス,占い師,導しようとしていた？…ただのミスとは思いますが>>1085　ライン切り考えて～：これは宿年のライン切りの事でしょうか？俺も青も関係ないですよね。羊微黒取ってるのに、占わせるのは年で白が出たら俺偽…理屈がさっぱりわかりません。思考停止で完全に人外要素。>>1087>>1088>>1127>>1128→>>1097完全な黒塗り。どこが不思議なのか言語化お願いします。勿論【俺は非狩です】寝ます！
6日目,行商人アルビン,人狼,>>939残念ながらジムゾンの髪は発現しません！>>939残念ながらジムゾンの髪は発現しません！>>939残念ながらジムゾンの髪は発現しません！
6日目,行商人アルビン,人狼,>>1129髪あってる、>>1134青占いから黒出しされてるのに狩りCOとか面白すぎる！ここは対抗でるしかあるまい単独潜伏【狩りCO】です”ずっとニコラス鉄板でした！”これはもうパターンから狩りロラしかないかな希望だし【明日の天気●青▼】リアル都合により【仮決定・本決定了解】
6日目,少年ペーター,村人,鳩から髪に始まり髪に終わる、か！まさに髪回だったね！剃 商で提出しておくよ！
6日目,神父ジムゾン,村人,ジムゾンの髪は発現します！（半ギレ）旅>>1145　商>>1148★ジムゾンの髪が発現しないと断言したのは何故ですか？>>ALL□5.ジムゾンの髪は発現しますよね？商>>1149★護衛理由を教えて下さい。★>>755で服真と見ているのに商視点偽占と見ていた旅を護衛したのは何故ですか？
6日目,青年ヨアヒム,狩人,■1.2.僕は▼商、エピにならなかったら▼服でFAだよ。□4.神に良い食べ物か。脂っこいものが良いって聞いたことあるな。なんか抜けやすくなるらしいよ。ほら、そしたら被りやすくなるじゃん、ヅ○が。□5.一杯生えてるじゃない。ヅ○に。それ以上必要ないでしょう。
6日目,仕立て屋エルナ,人狼,鳩とれた【非狩よ】【商狩CO確認】商が狩とか… こんな悪目立ちする狩いるのか…(気を悪くしたらすみま せん)もう信じるしかないのね… 私は長か屋が狩の可能性もあると思っ てたけど…(妙修はなんとなくなさ そう)ぱっと見で、商が狼だとして、どんな勝ち筋を考えてるのかさっぱりわ からない… 好き勝手に発言してるようにしか見えないよ。そしてなにこのエピの雰囲気！ 【商吊っても終わらない】
6日目,青年ヨアヒム,狩人,何となく商が勝利を諦めたLWを演じていて、明日エピにならずに服が青旅吊を主張しそうな気がする。
6日目,青年ヨアヒム,狩人,商が狼ではないという意味ではなく、商服両狼なのかなって意味。
6日目,羊飼いカタリナ,村人,【青狩CO確認】【商狩対抗CO確認】もはや意味ないけど、一応【非狩】だよージム議題ありがとー。さーて、最後まで手は抜かないよー服★旅狼についてどう思うー？服★旅の商黒判定について思うことを述べてー？商>>1126★驚きはないってなんでー？思ってるところ詳しく説明してー青>>1134★判定で斑でてすぐにCOしなかったのはなんでー？
6日目,羊飼いカタリナ,村人,一応言っておくけど、今日占決め打ちの日だよー？今日旅青or服商ラインのどっちか吊り始めたら、何があろうと必ず最後まで吊りきるよー？途中変更は絶対に認めないからねー一応昨日のアルの質問に答えようかなー
6日目,青年ヨアヒム,狩人,羊>>1156 ☆COしてもしなくても状況に変化がないからしなくていいかなと思ってた。じゃあなんで結局したんだって話だけど、今回本当に何もお仕事できなくてリアルステルスになってたから、なんか行動したかっただけ。正直商狼疑ってなかったから文章も用意してなかったし、COするなら今日の更新直前と思ってたってのもあるよ。
6日目,青年ヨアヒム,狩人,一応僕視点で自分の動きを解説しておこう。今回の基本思考はあんまり目立たないことと吊られないこと。出来れば占われたくもないかなって考えてた。まあ無理でしたが。序盤の興味は当然真占いがどっちか。そんなこと考えてたらクララから能力者にしか星飛ばしてないと指摘され焦る。んで、三日目には占われちゃうと。個人的には斑になれば噛まれにくい＆占い分かるから大歓迎だったけど、問題はいかに吊りを回避するか。
6日目,青年ヨアヒム,狩人,結局4日目の夜明けで斑になったからそのあとはニコを鉄板護衛してたけど、問題はGJ出す前に自分が吊られないこと。この日右往左往してたのはその辺りが原因だけど、ここは年の指摘通り白黒要素にならないとは理解してるよ。気付いたらなんか服疑いの流れになって、このまま服吊りまでは潜伏！って思ってたら、ニコが連続で黒引いてくれたからお役御免とあいなったわけです。つーか、本当訳に立たなくてごめんなさいでした。
6日目,羊飼いカタリナ,村人,商>>1037☆服視点占先は旅しかいないよねー。旅は当然別のところ占うのは言うまでもないと思うんだけどなー…商>>1058☆占決め打ちすれば、吊縄一つ余る計算だからねー。でもできればいきなり吊りたいとは思ってなかったよー。>>1019でいきなり吊も挙げたのは、黒視強いというブラフだねー商>>1059もうわかってると思うけど、年超黒視>>1019はひっかけだよー。他の人の反応窺ったんだー。疑
6日目,羊飼いカタリナ,村人,ってたのは事実だけど、迷ってたんだよねー。ちなみに白視すごく集めてる時以外はあんまりやらない方がいいよー。黒要素取られてもおかしくないからねー。今回はそんなの気にならないくらい私が白い自信があったからやれたんだよーちなみに｢笑っちゃうよねー｣なんて言ってないよねー？>>743で｢笑っちゃうくらいありえないよねー｣とは言ったけど、笑ったのはヨア>>740だよー。私は別に笑うくらいありえないと思って
6日目,羊飼いカタリナ,村人,たわけじゃないよー商>>1082☆占決め打ちするなら一応縄一つ余るよねー。そしておじいちゃんには悪いけど、占うまでもなく吊枠だったよー。もし●年▼服なら大反対してたー。老放置とかそんな選択肢絶対にありえないよねー一応回答したけど、アルは本決定まで自動了解済>>1149なんだよねー。色んな意味で残念だねー
6日目,羊飼いカタリナ,村人,青>>1158回答ありがとー。★COタイミングが悪くて真視を得られない可能性についてはどう思ってた？
