プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,少女リーザ,村人,2dは>>408で票操作について触れている。服が人狼ならあからさまなミスはしないと思う=人狼側の意図したミスでは無いアピールととれなくもない。言いがかり2。議題回答の内容は追従気味。占考察は偽が狼狂かは未定。農真というより、娘偽思考。灰考察は感想多め。相手の発言に目を通してから書いている印象。●屋▼老⇒修の希望出し。本決定は●屋反対で▼羊霊ロラ希望。霊ロラ希望故の●反対なら自然な流れ。
6日目,少女リーザ,村人,3dは▲無しでGJか意図的襲撃ミスか判断つかないのは微白。狩透を懸念してるけど、非狩が透けている。霊真贋の内容は追従気味。●青▼屋希望の理由は不明。4dの占真贋は自信なさげ。>>930でLWを気にしているのは白要素。●自由▼青は農狂思考なら妥当。5dは灰狼の所在を気にしてる。白要素。狼が屋青農の場合を考察してるのが素村要素。あと、狼が誤計算で票操作でも自吊するのは疑問視してるのが黒要素。
6日目,少女リーザ,村人,これについては少し長くなるの。リーザは服狼なら自吊を言わない時点で、意図的ミスと判断するよ。赤ログどうこう関わらず。理由は票操作がなければ青が真狂占から判定を見れたのに、▲娘のせいで狂判定しか見れなくなったから。もし、服が村なら狼が▲娘とするのは狼の戦略的にも有りなの。村のミスは村がカバーすべきだから。書の票操作を気にする視点が狼側な気がする。それ以外は無難な路線を行く白かな。
6日目,司書クララ,人狼,こんばんは。まずは議題に答えます。■１　農狂娘真だと思います。娘の「村人」発言より、農の「▼修」容認の方が偽のように思われるからです。娘の方が、濃い考察を落としていたのも理由の一つです。以上の理由により、農が狂で娘が真のように思われます。■２　▲農（ＧＪ）→▲娘占いの内訳が真狂なので、単純に占い機能を破壊しにきたものと思われます。▲娘は、▲農でＧＪがあったからでしょうか？
6日目,司書クララ,人狼,娘の方が発言が濃かったからかもしれませんが…▲神これについては、確白狙いと、神の発言に何か問題があったのだろうと思います。個人的には「心にも無いこと」が気になるのですが…死人に口なし、ですね…▲長（ＧＪ）ここについては、なぜ▲老ではなく▲長だったのかについて考察します。私の考えでは、初日の襲撃なしはやはりＧＪで、ＧＪに過敏になっていたものと思います。
6日目,司書クララ,人狼,狼としては狩人候補を抜きたいところですが、灰襲撃は狼の潜伏幅が減るので、確白の村長さんを狙いにいったのだと思います。結果、ＧＪでしたが。■３　後述>>1227リーザちゃん私は、意図的ミスでも自吊りさせるほどのことかな？と思ったんです。確認しなかった私たちにも、非はあると思っているので。
6日目,司書クララ,人狼,妙思いこんだ意見に一直線。まさに「猪突猛進」ってタイプですね。村なら心強いとともに、狼にミスリードされたら厄介そうです。しかし、狼ならその姿勢に、ふらっと流されそうな気がしました。特に、▼屋や▼農のときは、その傾向が強かったように思います。３ｄの最後など、襲撃される危機感を持っているあたりは白要素ですね。総合的に、微白寄りの灰です。「思い込んだら一直線！」を装った狼なら…怖いですね。
6日目,司書クララ,人狼,修発言がすんなり入ってきます。思考が近いからでしょうか？私が尋ねたいと思った点は、大抵の場合、シスターさんかリーザちゃんが先に聞いてしまいます。しかし、強く霊ロラを主張していたところは、共感できませんでした。屋は占いを無駄遣いしようとしたうえに、確認後３０分以上も対抗ＣＯしませんでした。
6日目,村長ヴァルター,村人,リザありがとう！内容読ませてもらいます。ニコの回答は、無しだろうか？‥‥
6日目,司書クララ,人狼,私は老が真かなと思っていたので、あのときロラを強く主張していたのは違和感でした。（その後、ロラ保留に変えましたが）ロラ＝吊り縄を減らす　ですので、縄を減らしたい狼的行動にも見えたような気がします。（変更により、その考えも揺らぎましたが）今日はＧＪにも特に反応せず（混乱していたのかもしれませんが）、３日目は多少なりとも喜んでいたので、それは少し違和感でした。
6日目,司書クララ,人狼,農偽視していたそうなので、回避がないのは特に違和感がありません。微黒寄り灰です。旅注意をきかないあたりといい、議事を読み込んでいないあたりといい、狼ならいい加減赤ログで注意されてもいいレベルだと思います。その点では白寄りですね。今更初心者吊りもできませんし。もし狼なら、何か情報を漏らしてしまってもおかしくないと思います。
