プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,青年ヨアヒム,村人,■4.灰ってもうエルナだけだよね？って訳で昨日の時点での灰考察。樵：状況黒、印象白。今日の考察は理解できているから、視点がすっきりした村のように感じる。服：状況、印象ともに灰。ライン考察が柔軟。情報を欲しがってるのは村っぽい印象。修：状況白。印象灰。>>1022黒出しを求めてるところがやや白アピのように感じた。時間がないので簡単な印象でごめん。【本決定了解】
6日目,農夫ヤコブ,占い師,【本決定了解】同時発表できます
6日目,木こりトーマス,村人,【本決定了解】自由占いがどう転がるのか気になるところだね。墓下のみんなよろしく、生き残り村人は本当に頑張ってほしい。
6日目,木こりトーマス,村人,パメラの占い候補●服○兵●商○服●妙俺視点の白づくめなのが気になる。発言に関してはさっき挙げたのに加えて、>>249、間違えて掌返したようにも見えるか……？ってとこ。＠4
6日目,農夫ヤコブ,占い師,羊見ると1dは完全に狂の動きだったかなと思う。2d>>381とかは一人で思いつけるアイディアじゃないなーとか思ったけど、そのあと出てきてないね。3dあたりから落ち着いてくる。>>610対抗狼は狂要素？>>598兵狩見てないのは俺は狩狙いにしか思えなかったので非狼アピかなと思う。>>758羊が噛まれる→農破綻は農狼見てるからわかるけど、農が噛まれる→羊破綻は、噛み誘いの農吊り狙いっぽい。>>767な
6日目,農夫ヤコブ,占い師,んでわらってるの？こわい。>>786ライン見ると俺は修とか服とか白視してた気がするのでそっちが危なかったのかなあ。>>885>>898>>930めっちゃ真っぽい！　>>985屋真見てるのは霊真狂視だからおかしくないのかな？能考1d>>183　2d>>610>>611霊真偽の考えは見つけられなかった。希望1d>>299●妙○青 2d>>534●書○旅▼長　3d>>731●商○妙▼旅▽木　4d>>
6日目,農夫ヤコブ,占い師,>>868●妙○木▼服▽修でもやっぱりこの作戦狂に任せるのは辛いと思うので羊は狼だと思う。 これ考察になってないと思うんだけど！！
6日目,木こりトーマス,村人,今改めて見ると服は>>483,>>721あたりが気になる。>>695,>>721に羊が共感しなかったのは占いを出すと手が詰まる可能性があったことを示唆しているように思える。以上俺の考察終わり。さらば！
6日目,青年ヨアヒム,村人,>>1097農　>>767は生きてる俺に対して笑ってるとおもうよ…>>885>>898がパニックになってそういわせた俺がいうのもなんだけど、真っぽいには同意。
6日目,農夫ヤコブ,占い師,>>1101　なるほど！それか！でこれ考察になってると思う？
6日目,少女リーザ,村人,一応遺言置いとくの。【４日目の出来事】を頭の片隅にでも置いといて欲しいの
6日目,青年ヨアヒム,村人,潜伏狂人に関して俺とリーザが狂人のケースはもうあまりないと思うよ。俺かリーザが狂なら今日アピールするのが普通だ。もう、村には確白を吊る余裕なんてないしね。潜伏狂人の可能性があるなら修服樵かな。樵が潜狂なら羊を助けるような狼アピをするだろうから樵も違う。なら、可能性は修服どちらかが狂の可能性のみだね。まぁ、潜伏狂人なんでいるわけないと思いたい。
7日目,農夫ヤコブ,占い師,【服は人間です】ヨアヒムが死んだか。
7日目,羊飼いカタリナ,人狼,@・ェ・@俺に占って欲しいって？仕方ねえ奴だな。ちょっとだけだぞ！実は変態紳士だった羊の俺がお前のご主人素質を見てやるよ！！？、フルーティな香りがするぞ…。これはもう【エルナは人間】だ！と羊さんが言ってました。
7日目,羊飼いカタリナ,人狼,@・ェ・@俺に占って欲しいって？仕方ねえ奴だな。ちょっとだけだぞ！実は変態紳士だった羊の俺がお前のご主人素質を見てやるよ！！？、フルーティな香りがするぞ…。これはもう【エルナは人間】だ！と羊さんが言ってました。
7日目,羊飼いカタリナ,人狼,すみません鯖の調子が悪いようなのでちょっと緊急で見てきます…502えらー？ってなんなんですかあ！？
7日目,少女リーザ,村人,トマスさん、ヨアヒムさんお疲れ様でしたなの。もうこの村は最終日突入決定なの。【両占白確認】なのあれ、これもう終わりじゃないかな？
7日目,シスターフリーデル,村人,【占判定確認】です。トーマスさん、ヨアヒムさんお疲れ様です。昨日はどうにも考えがまとまりませんでした。喉無駄にしすぎですみません。服確白ですか！よかったです。
7日目,少女リーザ,村人,あー、今日が最終日かも知れないのね。今日の議題：■1.能力者考察□2.お供え物これだけなの。
7日目,羊飼いカタリナ,人狼,ヨアヒムさん…遂に噛まれてしまったんですね…これでこの村も5人…随分と寂しくなってしまいました…。私から■1の議題に答えることは特にありません。質問は受けます。□2.っ【シュールストレミング】【サドンデスソースたっぷり麻婆豆腐】【わさびアイス】【練りからし】【フォンダンショコラ】
7日目,シスターフリーデル,村人,占真狼　羊真　農樵旅or娘or修、農真　羊旅娘占真狂　羊真　屋樵修狼２騙り　羊真　農屋樵、農真　羊屋旅or娘残っている可能性ってこんなものですかね。
7日目,羊飼いカタリナ,人狼,ああ、そうそう【対抗白判定確認】です。今日が最終日の場合と、明日が最終決戦になる場合と、二択、ですかね。
7日目,シスターフリーデル,村人,残り２狼なのは農樵修のパターンだけですね。今日は安全のために私吊りでもかまいません。どちらの占い師を吊るのかを今日決めるか明日決めるかというだけの話ですから。
7日目,少女リーザ,村人,ヤコブさんリデルさんからしたら、リナちゃん吊ってエピローグだよね？リナちゃんからしたらリデルさん吊ってヤコブさん吊ったらエピローグ。んー、やっぱりどっちの占が正しいのかを見るしかないの
7日目,シスターフリーデル,村人,妙>>1116　いえ私視点でもどちらも可能性があります。
7日目,少女リーザ,村人,>>1117修　あ、そうなの…今日リデルさん吊っても情報増えないんだよね？今日占い決め打つ方向でも全然いいかな。
7日目,シスターフリーデル,村人,正直私視点なら２人とも吊っても間に合うんですよね。なので私としては、今日私吊りより占決め打ってもらった方がもちろんいいです。ただ村視点では私狼の可能性も消えないので、私吊りでもという話ですね。
7日目,シスターフリーデル,村人,■1.考えてみれば私視点ではもう農真でいいのですね。今日占決め打ちになる可能性も十分あります。そしてそうなった時、農ＬＷなら自分が吊られたらもちろん負けですし、もし今日羊吊りになっても、明日があった時点で農は破綻します。なので農ＬＷだとすれば服に黒を出すでしょう。農狼で今日羊吊りでも勝てるのは、残り２狼いる、つまり農と私が狼の場合のみです。私視点でそれはないですから、もう農真しかないですね。
