プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,パン屋オットー,村人,レアケ脳でごめんなさい!兵LW説抜きにしたら農LWかなとか。せっかく書いたので投稿。これでシモンさんに羊護衛を指示し、リナさんが襲撃死することがあれば兵LWでいいかなと。今は偶数進行なので、一回でもGJ出てしまえば縄が増えシモンさん含めた灰4人のロラを完遂することが可能になりますから、狼は狩人より先に占い師を襲撃することはできないはずです。…なんかすげーやらかした感(汗)
5日目,少年ペーター,村人,兵については、兵狼だったら偽装GJで狩が居るかもしれないのに狩CO、しかも後々残ってたら普通に怪しいのに出てこないだろって思ってます。なら素直に商襲撃すればいいと思います。怪しまれてると言っても商襲撃できれば残り1縄、最終日例えば僕長兵とかだったら勝ち目有りますし。
5日目,羊飼いカタリナ,占い師,ボクはやっぱりシモンが気になるなシモンが狼だとして3dにボクがシモンを占っていたら……きっと結果は羊→兵●、旅→妙●そして、旅が『わざと真視を捨てれば』、妙は完璧なホワイトウルフになれるこれが狼３人の本当の勝ち筋だった気がするよシモンが今日、年に指摘されるまで▼旅でなく▼灰をあげたのも自分以外の3人をSGにする為明日ボクが噛まれてもGJ狙いでアルを護衛してた、テヘペロかな
5日目,農夫ヤコブ,村人,時間ないのでとりいそぎ。＞村長について霊襲撃予定だったから、昨日の夜は娘or妙の判定がでないことを前提としていたはず。ライン切りはなさそうだが長、>>1059で時間がないってあるから、嘘をつく余裕がなかったんだと思う。だから真実の▼妙。我ながら薄いな。村長は白寄りに見てたので、やっぱり長>>920からのやり取りくらいしか変なところはないと思う。村長にしては細かく、旅偽説のとっかかりを旅に手伝っ
5日目,農夫ヤコブ,村人,てもらって強引に探した感じ。ニコラスはうまく化けていたし。【決定時間確認】早め賛成。今日は発言少なくてすまんが、決断頼む。
5日目,村娘パメラ,村人,ヴァルさんは希望の出し方が今の僕には理解できない…（僕という人格を）アンインストールしたい。商>>1183【仮決定1：00　本決定1：15】了解したわ。屋>>1178アッチョンブリケ！その発想は無かったわ…仮決定【●兵○農　▼旅】にするわね。本決定までも時間がないから、スライドして大丈夫。
5日目,羊飼いカタリナ,占い師,【兵はボクを鉄板護衛して欲しい。GJ狙いでアルを護衛してたテヘペロが出た時点でボクはシモンは狼だと確信する。】
5日目,負傷兵シモン,狩人,俺が真狩ですが、カタリナを護衛したくなくなってきています。嘘です。義務なので護ります。TEPPAN-DEATH羊>>1188★俺一応ここまでディタ他、村の目を借りてきたとはいえ考察全部正解(羊真/服狂/旅狼/妙狼)してるんだけど、ヤコブと村長どっちがLWだと思うんだ？
5日目,羊飼いカタリナ,占い師,シモンさんごめんなさい……。ギシアンになってたよ。ボクはヤコブかな。村長は狼探しが積極的過ぎるし、たまに迷いや間違えもあるから｡ヤコブは寡黙じゃないのにステルス感がある。
5日目,村長ヴァルター,人狼,農考察1dは羊真っぽい、偽ならうまいといいつつ最終的にどう思ってるかは言ってない。2d>>576で「真占寄り。偽なら村がやばいという危機感も」>>602「旅>>563からの発言は説得力ある」>>665「カタリナのノリが急に軽くなって不安を覚えている。ニコラスは手厚く考察してる」と、徐々に旅真に移行している。3d>>843「羊真寄りから揺らいでる」「占い師の真贋については五分」4d【▼妙】。
5日目,村長ヴァルター,人狼,徐々に揺らいでる感出して、旅援護するつもりだったと仮定すれば、絶妙な動きをしていると思う。>>814妙評は、「あれこれ考えてるんだろうなと思うし、本気で狼探しをしてる感じがする。」>>854「者妙長が白寄り」結構仲間を白上げしてる感じで、旅と同じく仲間を援護するという姿勢は一貫してるか。娘吊りの反対理由は、白の時占真贋がわからなくなるって言ってるけども、服真そんなに見てないっぽい。
5日目,行商人アルビン,霊能者,ちょっとｗｗこの短い間で何が起こったんだよｗｗｗカタリナも通常運転だな。おそろしい一貫性【仮決定：▼旅　●農】ここまでの多数決。トーマスとオットーの希望次第で変わるかもてか、村長の考察がまだきてないのもあるので、本決定遅れると思う【どんなに遅くても1：30には本決定出すよ】僕も書きかけの考察仕上げてくる
5日目,村長ヴァルター,人狼,あとは、>>798>>838の屋への「なんで昨日言わなかったか」ってのは細かいなとも。昨日私に細かいこと云々と言っていたから少し疑問。拾えたのはこんなところか。娘>>1181長>>920は、旅が妙LW確信していると思ってから、頑張るの意味でもなさそうだったし、旅の狼視点漏れかと思ったんだよな。それでボロが出ないか突っついてみた感じだ。
5日目,パン屋オットー,村人,私考察できなさすぎﾜﾛﾛﾝ　メタ過ぎて本当にごめん。農LW要素を妙の開幕寡黙吊り控え発言から。この発言意図は謎だったんだけど、今考えると不在の仲間狼へのフォロー感がするかなって。なお1d開幕で発言無かったのは年農神。狼が仲間を寡黙吊りから外させるには赤ログで入れ知恵すれば十分だけど、農がいなかったから妙は寡黙吊りを危惧してこの提案を出したのではとか?とりあえず旅を占い語りに出し、妙が潜伏BWとし
5日目,羊飼いカタリナ,占い師,シモン、ごめんよ……何だか超人で白になったオトさんの意見を見たら不安になってきたんだ冷静に考えたら狼が狩騙りで3日も縄をかわして生き延びれる分けないよね……対抗出たらアウトだしリスクが高すぎるね……
5日目,村娘パメラ,村人,シモンはどこまでも怪しまれる運命にあるのね。ドンマイと言わざるを得ないわｗシモンが護衛先を明かしちゃってるし、ここまできて真占と真霊どちらか失うなんて灰ロラしても何か嫌だからヤコさんを占ってもらおうかしら…うーん。まいっちんぐ！！ところでトーマスどこ行ったの？違うところへ「発展」してないわよね？←
5日目,パン屋オットー,村人,て立ち回っていた感。まじでひどい考察。他の要素や村長の要素も時間があればもっと探したかった！うわ、私の考察遅すぎ…?
