プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,旅人ニコラス,人狼,結論としては3dで言うところの「ブレ」が今日遺憾なく発揮されて今日の所まで見て強いて気になるなら>>934で商黒で▽に上げているのに>>1199で村人っぽいと言ってるところ。ここが分からなかった。後、▼旅の最右翼だったこともあるけど…これは私にも落ち度があるので微妙。>>1207者も同じこと考えてたのか。>>1174引っ掛る所はそこかもしれない。明日続かないことを祈りつつ喉枯れ@0
5日目,宿屋の女主人レジーナ,村人,>>1206ニコラスはサンドバックというよりも、起き上がりこぼしじゃない？どんだけ殴ろうが、考えや疑問を持って戻ってくる。これには狼もびっくりじゃない？あたしさ羊襲撃あったときは状況黒のニコラス疑ったよ。しかもその後は旅疑いのエルナが襲撃され偽確占いからの片白=灰となりでも疑われつづけても耐えて、声を大にして今日に至る迄考えを発言し続けた。もうあたし的に旅狼はないと言い切れる位置だよ
5日目,ならず者ディーター,村人,娘>>1195（１）書占CO時点でシスタはおそらく赤合流できてないっす。>>974>>992なので①については修の意図は関与していないことは推察され②についても場合によっては１ｄ修赤潜伏の可能性もあるので考えるの難しいスね書から修に能動的な動き　は、LWでなく修→書への指導の可能性もあるスよ自分は修ブレインの書修商はしっくり来てるっす。とすれば商人の沈黙時間>>1116も分かるんで
5日目,行商人アルビン,村人,議論に流されて有耶無耶になったとこなら、書狼に納得いかないながらも　羊真書狼/妙狂　で置いたところかな。結局羊真で見て、この羊襲撃は狼視点から占真を確信できる構成じゃないか、そしてリーザを村＜狂で見てたんでこれで置いた。納得いかないのは俺の考える狼のイメージと眼鏡ちゃんのイメージが合わなかったってだけなので、上記の理由が勝ったんだよね。そんで羊通ったんで霊機能破壊を見込んでの狩狙い。
5日目,村娘パメラ,村人,>>1205にこ宿狼なら捕捉出来ないぱめー。占生きていれば確定情報当てておいて参考にできたのにー☆1.>>1195〜を参考にー☆2.盤面見て反射的ー？まだちゃんと見てはないー？>>1210旅とか見てるとやっぱり見てないなーって感じするー。前と合わせて読んでる？>>1196で娘「LWは村人型でライン作るのうまそう？」>>1199で娘「商人は村人型っぽいけどライン作るのうまいかなー？(続く
5日目,負傷兵シモン,霊能者,>>1207以降の流れをみてて。なるほど、という感覚。「服と殴りあえる狼像～」って意識はなかったな。とはいえエルナはこの村で（リナ除けば）唯一の前陣速攻型ではあったから、わりと誰でも（ディタやレジでも）1vs1で相手するのはきつそうだけどな。服狩と読んでたとか意見喰い云々ってより、残しといたらほぼ殴り勝てないかんじの潜伏狼陣容だった予想ってことか？
5日目,ならず者ディーター,村人,兵>>1215別に１on１でやりあう必要はないんす白白灰灰とかならタイマンッスけど、灰の村人が多くいれば狼は味方を取り込んで複数で向かいに行けばいいんす。味方を作る過程も含めて殴り愛っす例えばもし万一宿屋が狼なら、味方を作る技術がべらぼうに上手い。取り込んで殴りに行けば、政治的な技術がない仕立て屋の人なんか簡単に吊れますよ＠１でお休みっす・・・
5日目,村娘パメラ,村人,見直し間に合わない」ってなってるの…なんかブツ切りにしてる感じはするんだよねー？>>1208れじなんかガチガチに身動きとれなくなりすぎな感じがしたー？赤相談ありな気がする襲撃筋(吊られる修意見採用してる)ところと合致してなくね？ってかんじ？>>1212でぃ赤合流出来てないなら尚更書が占騙った理由がなくないー？書が出るために必要なのは仲間のバックアップだと思うけどどう思うー？
5日目,ならず者ディーター,村人,見えた娘>>1217そうすか？初狼とかで灰にいてもどうせ吊られるだけだから占い師騙っておけば何かの役に立つかもしれないと思って勝手に占いに出る狼はまれによくいるスよ
5日目,村娘パメラ,村人,>>1215しもルナそこまで攻撃型だった？ちょい前傾姿勢の対話型ってイメージだったんだけど。たぶんスタイルそっくりさんだったぽよー旅村なら▼旅をさせたあとに黒塗れる感じはするんだけどなぁ。んー？あれ？なんかいま閃いたんだけど眠くてわからない>>1218Dたんんー、そのパターンなら2-2とかの霊騙りのイメージ？占の難易度より霊の方がひくそうな？あー？書は兵真で強そうに思ってかな？
5日目,宿屋の女主人レジーナ,村人,☆ぱめらん>>1217 それね。リデルが考察の時間とれてないのが原因じゃないかと思った。あたしの記憶が正しけりゃアルビンは１ｄからニコラス疑いの軸作ってる。で、リデルは１ｄ希望なし探したけど見あたらない。２ｄニコラスＳＧにリデルが後から乗っかって結果的にアルビンが苦しくなったって感じに見えてるよー。エルナ襲撃はニコＳＧ強化も兼ねてる。ニコ吊れると踏んでたけどニコ手強くてあれれかなー。
5日目,行商人アルビン,村人,一応議事読み返して考えてるんだけど眠い。明け方顔出すかもしれないから喉は残しとくー。復讐（？）になるようなネタか。プロは流し読みしかできてないけどニートがどうのこうの言ってたっけ？俺はこの通り行商人だから…ニート疑惑だけは程遠い位置にいると言わせてもらうわ…↑寝落ち用のネタ
5日目,宿屋の女主人レジーナ,村人,喉が足りない。>>1216 何か褒められる気がした。やっぱり疑問なのはさ。>>1213 イメージって要は要素よね。書狼っていうイメージが湧かない納得いかないながらもなら真狂と考え直さないのかとあたしぶり返しちゃうよ。羊襲撃が通る前２日目はアル視点で占内訳は不明。しっくりこないのに羊真書狼・妙狂で置いちゃうっていうその思考の固さがな。吊り先を定めてそれに向かって動いてるからじゃないのーと思うのね
