プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,羊飼いカタリナ,村人,うああ、これ、なに襲撃よくわかんない。服の真視を稼ぎたいの？
6日目,パン屋オットー,霊能者,【諸々確認】クラ白…？ペタ襲撃…片白襲撃＆バファ襲撃といったところでしょうか…ペタ、お疲れ様。パメ、忙しい中頑張ってくれて、嬉しかった。合宿、頑張って下さい。お供え＆夜食［栄養補給の強い味方、ドライフルーツたっぷりスティックパン］
6日目,農夫ヤコブ,村人,【襲撃確認、霊判定娘白、占い判定服から書白確認】うーん、頭痛が痛い。。ペタ君は片白の狩候補だよなこれは。パメラ、ペーターお疲れ様でした。農夫の親睦会にいってくるだ＊＊＊
6日目,羊飼いカタリナ,村人,それとも▼修の流れに持っていかせたいの？服＝真なら、書が白で。のこりから推測すると、やっぱりヤコブか？（ネタ）
6日目,シスターフリーデル,村人,【諸々確認】パメラさん、ペーターさん、お疲れ様でした。明日から明後日にかけてずっと鳩を飛ばすことになります。議事録は追えますがアンカーを示したりは少なめになるかもしれません。見づらかったらすみません。質問返答はまたあとでします。
6日目,負傷兵シモン,狩人,【諸々確認】うーん、片白襲撃なんだ。年キレから白いかったしな。GJ懸念と灰狭めたくないからか。カタリナ、確霊から２回黒判定出てるから残る狼は１人で、そこ吊れたら終わるのは昨日の夜明けから判明してるけど状況把握の部分は大丈夫？農>>1144 年って自占い提案してなかった？狩候補としては薄そうじゃないの。
6日目,パン屋オットー,霊能者,占真狂狼前提。神老服｜屋｜修書｜兵農青｜羊　｜妙旅年娘｜者＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿狂狼占｜霊｜白白｜灰灰灰｜白　｜白白白白｜狼占狼狂｜霊｜灰灰｜灰灰灰｜白　｜白白白白｜狼真っ先に、俺がミスリード要員として残されている可能性が浮かびました。兵>>1147下段は賛成ですが、それ以上その話はやめましょう。
6日目,パン屋オットー,霊能者,■１　占考察■２　灰考察■３　占い吊り希望（第二まで提出）■４　占い方法ーーーー業務連絡。本日、拘置所に男装の麗人が慰問に来ることとなり、舞台を拝見するため拘置所に缶詰となります。明日の早朝に少し発言した後、鐘が鳴る時間に間に合うかどうかのタイミングで戻ることとなります。大事な盤面なのに、申し訳ない。本日はこれで失礼します。皆さん、おやすみなさい。＠１６
6日目,仕立て屋エルナ,占い師,青農兵とな……。やはり推理がポンコツな占い師は使い物にならない。年襲撃は単純にGJ避けではなかろうか。服は手順で吊れるし疑わしかった灰に白を出している以上LWは自身に黒出されてもさほど問題ではないだろうから、服襲撃の優先度は低い。従って狩人を探す必要もあまり無くなってるはずだ。今日の希望出しは難産になりそうだ。
6日目,司書クララ,村人,☆農>>1083 FA級のCO、すなわちFA級の状況証拠。で、服の真贋内訳別に今後の展開を考えてみると服が真の場合は以下略ってことだよ☆服>>1106 服のCOを怪しんだから聞いた。で、服>>726を読んだ。以上。確かオットーにも似たようなこと聞かれたけど、「『自分の発言への反応』に対する反応」は基本的に蛇足だと思ってる
6日目,負傷兵シモン,狩人,屋>>1148 ごめんっ。服真だと私視点で灰2しかいない件。縄3の今日は服真前提で希望提出したい。ヤコとヨアだったら考察の進みから農白だとは思うけどここまできたらもう一度最初から見直す。ヨアは昨日の部分の返事と考察ください。よし、寝ます！**
6日目,司書クララ,村人,さて、これで昨日の議事には答えきったかな。で、青の色について服>>1077～>>1079に同意。単体はどうにも胡散臭いんだけど状況が充分に白い感じ
6日目,羊飼いカタリナ,村人,もう、よくわかんないけど、服真視の視点でのＬＷよねぇ。シャイニングＷの娘が狼な訳ないじゃん。大げさだなぁ。青も狼じゃないよ、羊よりお仕事してるもの。おおげさだなぁ。シモン、今から農も見直すの？昨日、たくさん読んでたんじゃないのかしら。想定内じゃなかったのかしらー？おおげさだし、かわいいなー。
6日目,パン屋オットー,霊能者,眠れるはずがありません。しかし頭が回らないのでこんなものしか出せません。（下記は片・灰襲撃の可能性も有り得ます）　服屋修書兵農青羊服霊片片灰灰灰白　▼灰▲白服霊片片片灰　▼服▲霊片片片灰　　▼灰　▼服　▼灰or片８ーー６ーー４ーーEP　▲白　▲霊
6日目,パン屋オットー,霊能者,本日灰吊りを行って明日続き、かつ服生存の場合、服視点のLWが確定します（明日の占いで白が出た場合は、占われなかった灰が黒）。RPP防止＆お仕事終了の服を吊り、最終日に残るのは最悪の場合片白３名と片黒１名。４名による殴り合いとなります。付け加えると、明日服襲撃の可能性もそこそこにありますが、それは置いておきます。なお、吊り希望出しは灰の三名以外でも結構です。眠ります。＠１４
6日目,青年ヨアヒム,人狼,こんばんは、忙しく、中々発言できないの本当にすいません。農、兵で言うとするなら、白農＞兵黒かなぁ・・・今読み返すと完全にロックオンされてるし、SGに利用されてる感はあるかも・・。>>1068の確立については正直大体その位？で出してました。低い確率で味方吊る狂っているの？って今でも思ってます。見返しても農の戦略、提案におかしい所を感じないんだ。僕の探り方だとどうしても思考停止してしまってるかも。
