プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,行商人アルビン,村人,でも農は旅にちゃんと質問飛ばして聞く姿勢を見せて、答えが返ってこないから仕方ない吊るかって感じだったから村っぽいなーって思ったし、それだったら適当な理由で▼旅した屋>>903が怪しいけど旅だけじゃなくて僕もRP要素で色取ってるからそういう考察スタイルなのかとも思っこり。あとはパメもっこりとエルもっこりが▼旅だったかな。回避無しは色見せるためって事なら狼は▼旅してそうだから後で精査したい。
5日目,行商人アルビン,村人,☆★☆★もっこりヒーローの金玉占い☆★☆★☆★☆★☆今日これからと明日は箱が使えなくなるでしょう☆★☆★☆★☆★薄い考察で吊られないように気をつけましょう☆★☆★もともと鳩メインだから問題無いけど占いやりたかっただけもっこり。【猫はセット済み】もっこり。
5日目,パン屋オットー,村人,♪パンパーン、パンダパン屋、パンパーン、パンダパン屋、♪パンパーン、パンダパン屋、パン屋のここーろー♪ちょっと農に注目集まってるのかな？時間取れない、みんなでいい感じに見極めてほしい。食われるかも、と思ってるけど。
5日目,羊飼いカタリナ,霊能者,ただいまー！今日は【猫吊りお願いします！】あと、オトさんからまとめの話来てたので明日以降のまとめ指示！本当は、旅が猫狂見てたってことで大分商白いんじゃない？ってなってるから商にまとめお願いしたいんだけど、箱前入れないって話だし、みんなで協力して表作って、多数決でいいんじゃないかと思うめぇ。村６対狼１なら多数決でも大丈夫じゃない？あとは、終わらなかったときにそこの票入れた人見ればよしめぇ！
5日目,羊飼いカタリナ,霊能者,票が割れたら決戦投票めぇ。この村の人の狼センサー結構いい感じと思ってるめぇよ！みんなボクがいなくなった後も村をよろしくだめぇ！！また殴り愛だめぇ！！シモ兄、もうすぐ会えるめぇ…待っててめぇ…（しくしく）よし！残りは灰を見るめぇよ！
5日目,行商人アルビン,村人,>>羊タイピング苦手で入力は全部鳩だから表も鳩で作れるもっこり。多数決で票が割れたら決戦投票了解(ó㉨ò)★希望出しって第二まで出すの？第一同数で、第二加味して差が出たら決戦投票いらない？それとも、第一同数なら決戦投票したほうがいい？
5日目,パン屋オットー,村人,猫セット確認。つ[マタタビ][ドラ焼き]カタリナ提案ありがとう。俺はアルビン白と見てるから同意。後はみんなの判断に任せる。班ヒーローまとめか...またしばらく黙る。遅くなったらごめん*
5日目,司書クララ,村人,帰還。昨晩言ったとおり、羊>>1142の回答を書く。情報の伝達に齟齬が発生するかもしれない。でも、聞いて。2dで神が狩COして3d▲青だった時に、私の頭にある可能性が浮かんだ。神の村騙りの可能性（勿論、神狼も考えていた）。神の村騙りの場合、何故◆青でなかったのか（農>>697で占い護衛を要請している）。それはきっと◆者だったから。者を真視していた人物は少なかった。
5日目,司書クララ,村人,その中で私は>>623で者真視していると発言している。つまり、もし神が村騙りだとしたら、狼は私が真狩と考えるかも知れない。そう思った。だから、なるべく非狩が透けないように気をつけたつもりだけどスケスケだったら申し訳ない。それで、4dで非狩COが始まったときに、回しても大丈夫か？と考えていた。そこで迷ったけど、>>1014で質問してみた。でも、反応が無いので結局非狩COをしたという次第。
5日目,司書クララ,村人,ちなみに、羊>>1019も見えていたけどまだ5人しか回っていないな、と思ってスルーしていた。意外と狩候補少ないのを忘れていた。★娘私も服>>1181の、パメラの中の黒っぽいと狼っぽいの差が気になるけど、「黒＝言動不審、いわゆる単体黒」っていうことなのかな？娘>>1197ウララ「って、構わないんかいっ！」というわけでこっちから構ってみた。
5日目,少年ペーター,村人,どうも農ロックかかってしまっている僕は▲農されたらもうちょっと視界広がると思うので、狼さんは▲農しとこ！？（ネタ）視点を変えて者の発言見返してきたよ。者はなかなか敏腕な狼さんぽいので、本当の中に嘘をさり気なく混ぜる手法かな？例えば羊>>1135で者が旅吊ろうって言ってたから旅白じゃないって思ってたとか。で、3dの者見てみると、>>882年はわかりやすいSG枠から何発言か使ってあっちこ
5日目,少年ペーター,村人,（続）っちした後に、年何とかしたいけどと前置いての【▼猫▽年】旅からの視線反らしと、年吊って白だった時の保身かな？年ＳＧ枠疑惑については発言黒っぽいけど状況白？とかで皆もそんなに違和感は感じてないと思う。で、ここで気になったのが者>>884噛み>妙書羊(神？)ほか>娘服屋ＳＧ>農年農ってそんなにＳＧ枠だっけ？
5日目,少年ペーター,村人,で、皆の農評見直してみた。服>>狼の場合の反証は見つけられないけど人だと感じる。羊>>1138襲撃枠なんじゃないかな、神>>1126服か農か娘誰かは噛まれそう娘>>1116食われるまで放置（むしろ食われろ）枠書>>1059農放置枠残留商>>1046農は村決め打つつもりＳＧ枠ではないよね。
5日目,司書クララ,村人,屋>>1185……！　ならず者赤ペン先生の指導なんて受けてない。そういうことなら、出力全開でオットーを黒塗り（ﾈﾀ☆服>>1171共感≠白。狼なら言いにくいことに白要素取っている（ハズ）。なお、共感・同感・同意の明確な区別は無い。★服>>1171（喉余りで構わない）・操作って具体的には？・「中間思考が無い」とは、事実と結論だけで何故そう思ったのかが書かれていないということ？
5日目,少年ペーター,村人,（続）屋>>1183注視継続とか個別で気にしてる人もいるし、直近商>>1198農が旅切りした可能性あるかもって気になったりはしてるし、僕は個人的に農のこと疑ってるけど、ＳＧというには程遠いと思うんだ。なので、村の盤面冷静に見れてたっぽい者が農ＳＧ枠って言ってたと思うと、農が疑われたときにＳＧ枠だよって思わせるために保険掛けてたんじゃないかと思ってしまう。
