プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,宿屋の女主人レジーナ,人狼,ぐるっぽ。すまないね、今日23時過ぎに帰るよ。
4日目,宿屋の女主人レジーナ,人狼,うがあああ！何度やっても鳩がエラー飛ばして来る！画面変わんないし！23時過ぎに帰るよ。
4日目,宿屋の女主人レジーナ,人狼,うがあああ！何度やっても鳩がエラー飛ばして来る！画面変わんないし！23時過ぎに帰るよ。
4日目,宿屋の女主人レジーナ,人狼,うがあああ！何度やっても鳩がエラー飛ばして来る！画面変わんないし！23時過ぎに帰るよ。
4日目,宿屋の女主人レジーナ,人狼,うがあああ！何度やっても鳩がエラー飛ばして来る！画面変わんないし！23時過ぎに帰るよ。
4日目,神父ジムゾン,村人,できてるから！よく確認して
4日目,パン屋オットー,村人,ペタ>>1010：うん。▼クララスタートで▲真占詰みなんだろうけど、▼クララスタートだと▲リザ確定だと思う。なんか色々考えたけどまだ詰みルートないね。▼レジスタートだと明日1/3黒が出て、その後黒が出てこないとしたら、7d白白占狂狼になるのかなと。勝てるかな・・・。>>1022->>1036噴いた。レジが喉枯れたよｗこれが狼の作戦とか思いたくないけど。なんか吊ってもいいかなーって思っちゃった。
4日目,負傷兵シモン,人狼,い・・・一体何が起きたんだ・・・これはアートか？アートの類なのか？俺から言えるのは一言だけだ。レジー･･････美術の授業はちゃんと出ておくべきだったな。
4日目,司書クララ,占い師,☆宿>>996一番に発表は何とも思わない。そもそも順番に物言い付ける発想がない。何番に発表しても私が真でも>>986こういうイチャモンはつけられる。真なら順番に拘る意味も発想も無い。>>995通せる自信は無いけど、レジさんが狼だと神様が言うから仕方ない。私が偽なら、こんな面倒なところに黒なんか出さんわ！もう帰るまで喋っちゃ駄目！バックして投稿ボタンを何度も押したら重複投稿になるの、気をつけて！
4日目,パン屋オットー,村人,正直考え煮詰まっちゃって何話していいかわかんなくなっちゃった。クララ>>1040：レジは手遅れみたい。>>986は半分くらい冗談だからあまり気にしないで。クララ真のケースはまだ想定してる。シモン真はまずないと思ってるけど・・・。まだ村長真だと思ってるとこがあって、仮に>>1038のケースになると(手順過程省略してるけど)クララか村長どっちか吊れない可能性が高いから最後まで2人の真贋が気になる。
4日目,少年ペーター,村人,僕の目が逝っちゃいましたぁ。レジーナさんがたくさん見えるです～。ちょっと休憩してくるです。喉切れてるみたいですが、無事に宿まで戻ってき～てく～ださ～い。つ【外灯on】★クララさん>>294 質問ばかりごめんなさ～い。口が滑ったと返していますが、つまり言ってはいけないことを話したということですか？どういうニュアンスで返したかわかりませんです。これどうぞですぅ。つ【アイスココア】【ホットココア】
4日目,神父ジムゾン,村人,長真：2d3d最後での吊り庇いは非狼要素。神>>920からオト村視なので、この局面でオト庇うヴァルが狼だったらヴァル視点灰狭すぎて苦しいはず。狼の意思でSGを作る事ができるのに、逆らっちゃうのはご主人様の意思を探るという感覚がないので非狂
4日目,パン屋オットー,村人,長書兵＿＿：狼１狂１ ｜書＞●宿神旅屋農宿：狼１＿＿｜とにかく、絶対確定してるのがこれ。あ、リザの傷が若干わかりづらいので兵にしてほしいかも。僕もそうだけど村長真な気がして万が一狼だったケースの私とジムが簡単に丸め込まれそうなとこが心配。あとニコの決め打ち思考。なので▼レジしてクララには村長占ってもらうといいのかなとも。どの情報を明日に残せば判断を間違えにくいか考えると▼レジかなと思った。
4日目,神父ジムゾン,村人,司偽（狼>狂）：3d夜明けまえ～4d夜明け直後が荒れてる？私のイメージとは違います！とか性懲りも無く。冗談はさておき、司>>985自分吊りの発言時の黒出しで仕事完了の所が狼印象。対抗占いで狂狼を明確にすればレジとのラインなどの情報を落とせます。これが抜けたのは占い師に狼がいるという発想がない狼の視点漏れでは？と考えます。
4日目,少年ペーター,村人,リーちゃん　来ないですぅ。一応【仮本決定は昨日と同じ時間にするですぅ】ジムゾンさん＞ 占内訳拘るですね。狂人は自分が吊られることも仕事ですぅ。また今回は、灰LWの状態ですから黒出していると村側に間違った情報を流せて仕事はほぼ終わりですぅ。（あとは信用度があって▼宿にもっていけたら完璧ですぅ。）クララさん偽物の場合は狂人さんと考えるのが状況的には無難だと思うですぅ。
4日目,神父ジムゾン,村人,兵（相対的に狂）：今まで狂予想でずっと変わらず、逆にこれは私のダメロックの可能性もあり。でも今回もやはり狂予想、全体的に真狼予想がそこそこの理由があるからです。かといって2d神>>505で言っていた印象とは違ってきて入るので悩む。それよりも希望考えますごめんなさい
4日目,神父ジムゾン,村人,状況を見ると、確かにここで狼黒出し、しかも相手がレジというのは苦しいでしょうか。なるほど、狂人が釣られることも仕事としていれているならクララ狂人でも神>>1045は当てはまりますかね。
4日目,パン屋オットー,村人,はっきり言ってレジは疑ってたとこ全部確白か狩人で灰に対する情報が薄くて今日の鳩暴走コンボで判別無理；；タイプ似てるはずなのに白黒読めない・・・。レジのこと言えないけど、灰考察が印象論なんだよね。今後もこの調子は辛い。ニコは決め打ち思考さえなければすごい良く見てる。今気付いた>>368私非占CO回してないからね。空気作ったのは確かだけど。ヤコは全部疑ってる感があって最後まで慎重に考えてくれそう。
