プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,木こりトーマス,村人,羊>>1216修狼の「可能性を考察」してない。という意味だな。妙>>1120非白狼≠非狼（考察でなく狼意識の否定妙>>1137「ありえた」＝修を過去扱い（考察してない意識の露呈屋>>1219>>1220俺には諭さず、せめて３方向から（妙は人である。以外の二つ）考察して見せてくれ。年>>434に返し忘れていたが俺は本来状況考察を好むしな。そのアプローチは響き辛いぞ。@12
6日目,仕立て屋エルナ,人狼,妙からの修狼の視野漏れ…ボク視点妙修屋は確定、修狼時の視野漏れは有り得ない。って視点での真視稼ぎで気付いてないふり？または修狼に気付いて欲しくなかった…？服兵＋灰にLW1居ることを臭わせれば、服灰ｖｓ妙屋。今日どっちかに決め打たざるを得ない状況。昨日決め打ちの流れで妙真視が強く▼ボク→epに持ち込める。逆にLW服ｖｓ妙屋だと、様子見▼屋があり得る。それを避けたかったのかな？＠11
6日目,少女リーザ,占い師,>>1215 樵アンカー引いて黒要素探すの？考察をかくの？私は、占いで樵娘白引いてる。今日で占の真決め打ちにより村の勝敗決定すると思ってるから、あまり喉使いたくない……修のみって、だめ？>>1210 樵･修狼の可能性、入れてなかった。寡黙吊りとして認識してたから、そうか……その可能性もあるか。修狼とすると兵は黒確定だから今日▼服で、村勝てる……。
6日目,少女リーザ,占い師,>>1214 樵え、言ってよかったの？者が「対抗とか殴るより灰考察しろ」って言ってたから、占はしちゃダメだったのかと思ってた……。あと狼が私襲わない可能性考えてみた。私を今日襲ってたら、服は狼確定。今日吊られることはまず間違いないと思っていい。服の仲間の兵は吊られたし仮に修が寡黙だったため捨てたのなら後がない＝私を襲えなかった？私襲われてない＝服真という考えもあると思うけど、絶対違う。
6日目,村娘パメラ,狩人,私ですか？私はただの村娘です。貴方がたの邪魔は致しません、致しませんとも。[攻撃しろ！]妙>>1235占い師決め打ちに入る前は、灰狼探す方が優先度高いからな。それを差し置いて対抗攻撃してると怒られる。手順的には黒引いたら吊るのが当然だし、昨日今日は占い決め打ちだから、その辺の吊り主張は当然なんだぜ。妙視点LW未確定だから、それ探すのも忘れちゃいけないけどな。反応は要らんよ。
6日目,木こりトーマス,村人,妙>>1234「今日で占の真決めうちにより村の勝敗決定する」『君が真占いの時』これは間違っているんだ。分かるだろうか。考察に関しては、今日君の喉に使うべき発言があるなら、勿論それを優先してくれて構わない。あと>>1215の二個目の星にも反応が欲しいぞ。>>1235対抗を殴ることと、狼を吊ることは別だとは思わないか？あと★君は修を寡黙として投票していたのか？
6日目,少女リーザ,占い師,>>1215 樵☆ごめん、見逃してた。黒の入れ知恵感＝赤からの入れ知恵感、ってことかな？正直に言うと、どれがどれか分からない。元々スキル高いのか初っ端から入れ知恵されててそれがそのままブレなくきてるのか。見返してみる。>>1237 樵☆投票してたよ。修はあのままだと忙しさ継続しそうだったし、なら早めに寡黙枠で吊ったほうが修も楽なんじゃないかと思ったから。
6日目,仕立て屋エルナ,人狼,オットーごめん。屋の気になった点。言いがかり多め。>>194者スライド…RCOの神のほうがスライドの可能性あったはず。>>264言語化苦手、以降への布石？実際、以降凄く分かりづらく思考が読めない。>>361妙真の意識少ない、でも人間っぽい>>391の希望から考察無く>>577年同調、理由は>>752羊のスタイルが理由っぽい。納得できず、後付け感。>>752樵へ疑問追求せず白取り。
6日目,仕立て屋エルナ,人狼,>>802服希望露骨…妙とあまり変わらない。▼●被せなら屋にもブーメラン。>>803誰が狼か見えない考察なのは妙も同じ。屋疑いに対して過剰反応。>>808「人間っぽい」この単語良く出る。根拠が見えず、思考隠し感。>>877質問苦手で対話下手…やはり思考隠し感。>>982灰考察での疑いに反応しての白アピ。過剰。>>1178進行や手順を考えてない。村の強い所の流れに身を任せてる感じ。
6日目,少女リーザ,占い師,>>1237 樵反応忘れた。え、どういう意味？ごめん分からん。修狼と仮定する。本当に現実が忙しいとする。それを見て村は修吊をしようとしていた（勿論皆が寡黙大賛成ってわけではなかった）のに反対すると疑われそうなのを考慮して、それに乗っかった。けど霊に占われたら黒と分かってしまう→▲者。修狼ならバレちゃまずいことでもあったのかは知らないけど、大方こんな感じかな？潜伏します＠15
6日目,仕立て屋エルナ,人狼,>>1167妙評殆どが視点漏れや端書きに対して人要素。視点漏れや端書きが人間要素ならボクも漏らすけど。ボクは制限一杯まで考察を頑張る方が真アピだと思ってる。>>1171妙に対してボク評厳しい。>>1217妙屋修狼だと危うい…手順等苦手なのにここに気付く？>>1220やっぱり推理の根拠が分からない。ごめん頑張ってるけど正直決定打が見えなくて穿って見てる。妙屋ライン挙げてもなぁ…＠8
6日目,少女リーザ,占い師,どうしても気になったので。言いがかりに見えたらごめんなさい……。>>1154 服/私が村人というifで仮定してる流石に明日～の部分。服がもし真なら服視点の偽が信用されてても明日がんばって信用取ろうってなって頑張ると思う。今までの服は強気な感じだったから、昨日の状況で弱ってたのかもとは感じるけど……。なんか、真占にあると思う「諦めない姿勢」みたいなのがどことなくない感じに見えた。再潜伏 
6日目,木こりトーマス,村人,妙>>1238「黒の～」は君の言葉で>>1133要素の取り方だと思ったのだけどね>>527>>809>>811>>960>>963妙は修のことを理由があって疑っているように見えたが？>>1241は、まず村を勝たすために何が必要か落ち着いて考えてごらん？即レスでなくていい。アンカー引いて反応も要らん。君の言葉に反映してれば、しっかり取る娘>妙苛めすぎだろうか？あれなら助けてやってくれ
6日目,村娘パメラ,狩人,樵>>1244トマは、リズに完璧な回答を期待しても無駄だと思うのよな。完璧じゃないなりの回答から何かを見たいならいいけど。エロナ陣営の方が少ないし、エロナ寄りになってやるのは別に構わんよ。最後は中立になってほしいけど。服>>1242前半まぁ、村との相性だよなぁ。無理に占いマシーンになる必要はないんだぜ？とは言っておく。トマなんかはエロナと同じ考えなのかもな。
6日目,少女リーザ,占い師,>>1244 樵理由があってというか、寡黙で吊られたうえに判定見れなかったから気にしてただけだよ。説明ありがとう。>>1238の言葉が>>1133の要素を取った言葉、ってことかな？屋狼なら、私を庇う理由が分からない。仲間の服をさりげなく援護して私を疑うのがいいと思うんだけど、屋は私を序盤から真視。これ仲間切り捨てには早すぎる。という理由で私は屋を白く視てる。
