プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,少女リーザ,狩人,つい神父様に質問してしまった…。クララ姉様>>980からも、狼側からのラインはほとんどないと思ってはいますが、思考の流れが独特でとても掴みにくいお方なのです…っ…神父様、>>990で私が言ってる意味がわからなかったら解説しますですよ。シモン兄様>>994　私が言うのも何ですが、シスター様の案でいいと思いますですよ。
4日目,シスターフリーデル,村人,▼ヤコブさんセット済みです。私ももう限界ですのでこんばんはここまでで。ヤコさんへ。信じていただいたのに結果的に裏切ることになっていまい申し訳ありません。ヤコさんの分までがんばって狼を見つけて見ます。応援してくださいね。（祈
4日目,神父ジムゾン,村人,妙さん>>997何だか、用意されていたような気がして。急に視界がクリアになると飛びつきたくなるので警戒しています。農狂−兵狼−書白−灰狼-霊狼、私の条件見落としでありえない組み合わせだったら教えて欲しいです。もし農が白いなら兵も白いというのは兵が黒出しするメリットが(思いつか)ないので、素直に農書で見られるな、という意味です。　こんがらがってきました。@4
4日目,ならず者ディーター,人狼,おうおう。すまねー寝落ちってた…。んー。話の流れがよくわからねーが灰の意見が俺占許容なら俺占いで頼むぜー。大多数が白黒はっきりさせたいと思ってるってことだもんな。俺としてはリナも白いと思うし樵占ってもらいたいとこだが●者で良いと思うぜ。
4日目,少女リーザ,狩人,神父様>>1001　ああ、神父様は、クララ姉様真でヤコブ兄様を狂と思っていらっしゃるのでしたね。有り得ないパターンではないですが、私はその可能性を否定し、その理由を>>911>>912で触れてますが、これを読んでどう思いますですか？合わせて、「ヤコブ兄様が狂人である（狼でない）」と考えている具体的な理由があれば教えて下さい。潜伏狂人はレアケースですので、理由なく盲信できるものではないはずですよ
4日目,神父ジムゾン,村人,妙さん>>1003　盲信というか農書ラインがはっきりしすぎなので警戒して少し書白視に傾いて見ている程度です。明日の占結果で見方はまた変わると思いますし、今夜の書さんの発言も加味します。組み合わせのレア度は考えていないのと…って、ああ、農狼の仮定が漏れてるのですね、私。分かりました。それも明日の占結果次第です。
4日目,羊飼いカタリナ,村人,ただいマンボウ。決定っぽいの了解しました。希望通りなので特に異論もないです。しかし、みなさんこんな夜遅くまでよく起きてましたね…。シスターさんについて。一番大きい理由としてはやはり農夫さんとライン無さそうなところ。この事については触れられまくってますので省略します。次に、わたしが>>697で言った「テンションが白い」のを簡潔に言語化すると、シスターさんは全体的に「作ってるように見えない」んです
4日目,羊飼いカタリナ,村人,よね。そして、>>930 でも言いましたが、日が経つにつれて手探りで考えてる感が増してきてると思います。シスターさんの今日の発言で言うと　>>901と、>>919>>920>>923なんかですね。これはかなり主観と予想ですが、もし狼なら現状把握と、今後の勝ち筋を簡単にでも相談してると思います。前述した発言の案にはそれらが反映されてないように感じました。ふたつの案も全く方向性が違うものですし。村側と
4日目,羊飼いカタリナ,村人,して自分なりに最善手を考えて提案しているように見えます。それが演技だと言われたらそれまでなんですが、こういう類の演技はとても難しいとも考えています。>>1000（お、1000おめでとうです）での「ヤコさんの分までがんばって狼を～」は、ん？とひっかかりましたが、これはシスターの性格的なものなんでしょう、たぶん。>>918を見ても、シスターさんの農夫さん吊りは消極的なものですし。まあちょっと村の流れに
4日目,羊飼いカタリナ,村人,流されてる感がありますが、それも人っぽいと言えばそうかな。いろいろ悩んでいたようですが、結局内訳をどう見た・見ているのかの思考開示はほしいですね。　　　ちょ、ちょっとだけ休憩…。
4日目,羊飼いカタリナ,村人,Zzz…ハッ。寝ない、寝ないぞ。ならず者さん。これは明日の占い結果を見てからでいいかなあ。神父さん。考えれば考えるほどわからなくなるんですが…。という事で、他の人の神父さん考察を読み漁ってきました。リーちゃん>>987>>988、ならず者さんの>>953にも、負傷兵さんの>>925も読みました。つまりみなさんの結論としては、「単体白黒はともかく、農夫さんとのラインは無いだろ」って事ですね。
4日目,羊飼いカタリナ,村人,まあ考えるのはならず者さんの占結果がわかってからでもいいかなあ。ライン的はたしかに薄めだなあと思えました。木こりさーん。疑うの難しいんですが…。思考開示しまくる姿勢は白く見えます。ならず者さんも言ってましたが、意図的でなさそうな思考抜け的なミスがまた狼ではないよなあという思考を加速させます。ただ、シスターさんと木こりさんどっちのほうが白いって聞かれたら、シスターさんかなあ。
