プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,神父ジムゾン,狂人,なんで私>>1200で「青白い」といっておきながら>>1203で青を▼書した人として考えてるんでしょうか。酔って書くとろくなことがないですね。服ですが、どっかで言ったとおりクララの相方として考えると割としっくりくるんですよね。でも者のほうが黒く見えてるので【○服として希望追加】しときます。＠4
5日目,パン屋オットー,狩人,いやー。むしろスムーズに▼妙でいいよーって神父が言う方が有り得ないと思うけど。まあでも、ぶっちゃけ妙吊って羊吊って者吊れば終わるよ多分。（発言増えてないしお気楽もーど。
5日目,老人モーリッツ,村人,すぐ上のオットーへ。羊が青より黒い理由をおしえてくれんか？
5日目,仕立て屋エルナ,村人,レジ晩御飯ありがとう！>>1139オト　占方法についてんー、あたしは一応票は入れてもらって、最終的にはその結果見ての占い師による自由占いがいいと思うかな。☆>>1180ヨア　ラインを感じたわけではなく、消去法で切れ要素が拾えなかったから。あたしはライン白はとるけど黒はとらないんだよねっ。ライン白のが狼は偽装しにくいと思うので。で、クラ狼の場合トマ切れ、リナ切れ、モリ白（LW性のなさ）と思った
5日目,仕立て屋エルナ,村人,。ディはあまりに灰狼の思考が似てるので一旦外した。でヨアオトの二択。ヨアを第一に持って来た理由は、ジム真ならシモ偽、あたしはシモ偽なら狼の確率高い（攻撃性すぎて非狂）と思うので、そうするとオトシモ切れからヨア優先かと。議事潜ってくるっ！
5日目,パン屋オットー,狩人,>>1211 考察読んで？>>1212 まあ、両占い師の希望をみると青統一っぽいけどね。
5日目,神父ジムゾン,狂人,屋>>1210▼妙甘受なのは宿のほうが真視受けてるの覚悟してるからです。私の説が間違ってなければ▼者さえできればそれだけで終わりです。明日生きてるかどうかは知りませんが。といいますか、ぶっちゃけた話私が「▼妙大反対！」なんていったところで村が何か動くんでしょうか。どうやら私は2ｄ黒引きながら霊ロラ時のことも考えてしまうように若干村視点が混ざってしまう癖があるみたいですあと私●者希望ですよ
5日目,ならず者ディーター,村人,☆宿>>1205俺の発言読んでくれれば全部書いてあるけどな。カタリナについては1日目：初日ちょろっと会話した二人がライン切れてるとか簡単にわかるか？なんか適当に言ってるっぽい。（>>335）2日目：よくみると考察深い。もしかして本気出してなかっただけ？（>>686）3日目：尼狼なら羊非狼（理由は>>868）考察の伸びもあって普通に白い。
5日目,ならず者ディーター,村人,その後も変わらず白く見てるよ。今日のライン考察とかも当然な。トマは気負いのない話し方は若干村人っぽいけど、そこまで白黒拾えてない。シモンに聞いたりしてる（>>1049）全部書いてあることだ俺のGSでこの二人の間には大きな差があるぜ。
5日目,ならず者ディーター,村人,★宿>>1205「青と屋については大体どう思ってるからわかるからいいわ。」ちゃんと書いてあるカタリナとトマのこと聞いてきて、ヨアのことはわかるってどういうこと？それすごく興味あるんだけど、俺が青をどう思ってるのか説明して？どの部分からそれがわかるのか具体的な箇所もね
5日目,老人モーリッツ,村人,ちょっとじいちゃん眠気MAXなので今日はもうお休みじゃ。希望も出したしのう。生きてても死んでても朝には結果を確認するぞい
5日目,パン屋オットー,狩人,まあ、ヨアヒーでパンダ出るといいね。出れば最終日確定だ。その最終日で勝てるかどうかはともかくだけど。
5日目,宿屋の女主人レジーナ,占い師,>>1218　あら…？ぼけてたみたい。申し訳ない。屋については>>1153から疑ってるんだなーって思ったわ。青についてはどっかで誰かが「特に白くない」とか「灰考察ない」って言ってたのをディタが言ってたと何故か誤認したみたい。orz申し訳ありませんが何故青希望なのか教えてくださいお願いしますorz
5日目,ならず者ディーター,村人,別に謝る必要はないけど昨日したGSについての質問も結局帰ってきた答えは「順位無理矢理つけた部分ががが。」(>>1163)と、はぐらかされてるし。最初から「ががが」だったらまだしも、俺に回答のおかしいとこ指摘されて(>>1128)言い直して「ががが」だったからな。また今回もだろ。俺はレジ真で見てるけど、ずっとこんなんだしすげー不安になるよ。
5日目,パン屋オットー,狩人,うーむ。大変失礼な考察を口にするので、先に謝っておく。……いやね。吊り先決まっているので、割と素村人だと、気が抜ける場面かなと思うんだ。全体的な灰の発言数とかみても。でそうすると、カタリナのがっつり感が、焦りが見えるというか肩に力が入り過ぎていて素村人っぽくないというか…まあ、そんなん。……いや、勿論、考察するのは良いことなんだけどね。
5日目,ならず者ディーター,村人,ヨアは正直ぜんぜん見えてない。途中発言もなかったし。GSは白要素拾えた奴とか左にぶっこんでいって後はちょい黒いとことか微調整。ヨアは自動的にあの位置。ライン考察はカタリナ先生が頑張ってくれたので読んでみて。ぶっちゃけ、占って判定見てから精査すりゃいいかって感じ。というかレジから何出るかだけど。
5日目,仕立て屋エルナ,村人,単体とラインの総合考察チックなもの。モリ：相変わらず。拾っている要素がパッション多めなのが読みにくい。共感が白とか「こんな狼嫌」で白とかはなー、と思ってしまう。がLWには見えない。反応は人っぽいし、クラ黒でてもリザ黒出てもテンションが変わってないのが白いと思う。特に、誰かが指摘してたけどクラ黒場合の>>489は白いし、リザ黒でもリザの占押しはそこそこ白いといえる。だからこの組み合わせでの狼は薄い
5日目,仕立て屋エルナ,村人,んじゃないかなっ。現状況ではほぼ白打ち。もう少し思考を上手く出してくれると序盤に怪しまれなくてすむのになー、とか思っちゃう。★モリに質問というかお願い。今日明日のうちに、もう一度灰考察の更新版を出してほしい。ヨアロックかかってるみたいだからやりにくいかもだけど、可能なら具体的白要素、黒要素出した考察が読んでみたいなっ。トマ：クラとの両狼はさすがにないと思う。見え隠れする感情は人っぽいなあと思う
