プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,シスターフリーデル,霊能者,今日私が妙吊り言い出す出さない以前に『妙黒なら宿襲撃しないわけにはいかない』んです。勿論『妙白判定出させたくない』ゆえの宿襲撃の線もなくはないです。でも妙白判定ならば、宿偽視・旅黒視が強かったことから『宿旅で２手使わせられる』んですよ。かわすのは最終日の１縄で良い。旅白から妙にはやや状況白がつきますが、灰襲撃が必要になるので妙抜けば良いわけです。もっと言うと宿の代わりに妙襲撃で良いわけです。
6日目,青年ヨアヒム,村人,ああ、そっか宿吊りがあるのか、ってか昨日自分でも言ってたな。ううーん、「宿に妙白出させたくなかったから食いました大作戦説」ありだと思ったんだけどナシだったか。。ごめん考え直す、、木妙絡み4d　>>912と>>914に対して樵切れるの巻き、ってか>>912って状況確認＋タダイマじゃないか。こんなところに切れてどーすんだ。要するに後々狼の作戦ですって考察してもらいたいのか。樵妙なら妙がとにかく樵に無
6日目,青年ヨアヒム,村人,樵に無茶ギリしてって頼んだっぽい流れになるのか。妙狼と仮定しても表の妙見てる限りじゃ仲間にそんな事言える性格に見えないな。尼>>1127わかった、物凄く納得した、だから喉温存お願い。今日2dみたいに喉枯れされたら超困る。
6日目,シスターフリーデル,霊能者,農>>1126　？狩に関わらず、まず私はお仕事終了です。なので狩出しました。ヤコブ氏の狩出たら狩→霊抜きくるでしょ、の意味でも多分お仕事終了ですよね。なのに>>998「お仕事終了って」って突込みが入るのが理解できないんですってば。お仕事終了以外の何があるんでしょうか…青>>1129　喉、私的には割と抑えてるんですが…というか、２ｄ困ったはわかるけど、今日そんな喉余らせとく必要あるのという疑問も。
6日目,青年ヨアヒム,村人,いや、待てよ。それなのに>>947 >>949の妙の反応は大人しいな、何が大人しいかっていうと、>>514>>591で旅をフルボッコにしてる妙に比べて大人しいって事、僕の思う妙は狼なら仲間を切れきれない性格というか、神は切ってるけどこれは事情が違い過ぎる、神狼なら絶対切ってと仲間に言うし、その事情なら切るのも止むを得ないと優しい人間でも思う。しかも神切らざるを得なくなったから残りの仲間（樵）は大
6日目,少女リーザ,人狼,ヤコブさん>>1114ご、ごめん、最初の一文が分からないの。後半：それって結局状況黒要素として見てるって事だから、なんかこんがらがって来たの。>>1115ニュアンスとしては分かったような、うーん…でもそれって結局、屋青に関して明日また悩む事になるわけで、今日は考察出してくれないの？それじゃ意味ないよね？暫定だからこれから出す予定なのかな。>>1116うーんうーん。妙白前提思考？でどうなの、
6日目,少女リーザ,人狼,と思うけど>>1122うーん。★農＞それだけで終わらないで、今日妙屋青考察出して欲しいの。リィはヨアさん人間なんじゃないかって思ってるんだけど、それに関して何か意見とかある？>>1115「白度が同じ程度」に関して、詳しく。>>1103>>1108　屋を疑っている、というわけでもないのかな？尼>>1117　ううん。宿食いの必然性は、狼が宿真予想したから以上に必要ないでしょ、ってお話だよ。説明
6日目,青年ヨアヒム,村人,大事な大事な仲間で、宿の結果見てると宿真くさい。ってことは狂ももう居ないくさい。要は妙狼なら樵を性格上旅旅に対するように反論出来なかったのではないかと>>947と>>949で思った、>>912にケチつけるのは旅の考察並みに無茶だから。妙村人ならもっと切れるんじゃないの？って事こう考えると樵妙は組み合わせとしては、結構あるところだな。残りの2人も見なきゃ。。
6日目,農夫ヤコブ,村人,なんか、ものすごくかみ合ってない気がする。修「お仕事」とは、霊判定だすことってことですよね？あとは付属的にまとめ。なので、2人狼いたから「お仕事終了」はわかります。でも、私の中では上プラス「灰灰霊」で最後悩むまでがお仕事ですって言いたかったわけです。狩がいる（と思わせる）なら、霊襲撃は少ないのでそのままいけば、この形になると思いました。なので、5d23:54「てっきり」なのです。ただの与太話なんで
6日目,農夫ヤコブ,村人,、あんまり狼非狼に関係ない気がするのですが。重要ならまだしますけど。リーザ　夜は飲みながらなので、考察したくないってのは前からといっしょです。酔ってたって言い訳したくないので。でも＠７なんですよね。
6日目,農夫ヤコブ,村人,リーザ　答えられるところだけ。ここ二日ぐらい、会話をしっかり追ってないので、「ある程度同じ」と書きました。妙は屋青では青白ですか。参考にします。明日また悩みますよ。なんだか私が吊られそうな雰囲気もでてきましたが。白度は３人余り変わりませんが（よく見てないの前提ね）、状況黒は違って妙に悪いですよね、って話です。＠６　ちょっとセーブします
6日目,少女リーザ,人狼,説明は見てるの農>>1136　…朝とかでもいーの。喉温存で。>>1137さ、参考にするとかじゃなくて、農の意見が聞きたいのよ…。青>>1131　説明出来るので説明なの。当時、宿偽さと、木の黒さと、誤爆可能性と、木非狼要素見てた部分とで、どーなのこれ気分だったの確か。木狼なのかな？？と思いつつ、リィ参加も遅かったし、木の喉が＠２で、反応期待で噛みついてもお返事もらえないならあんまり意味ないの
6日目,青年ヨアヒム,村人,妙>>1138説明ありがとう、納得。>>1130いざって時に意見交換する為、他力本願で悪いけど。木妙ラインはとりあえずこんなもんだな。ってか今日の農悩ましい、なんか背広っぽい雰囲気になったのは正念場と感じてるからと思ったんだけど、>>1137で吊ろうとしてる妙に対して敬意を表して？か。夜飲みたいのは止めないけど。>>1136によると口調と内容が噛み合わないっていうか（真剣だったら超ｺﾞﾒﾝ）
6日目,少女リーザ,人狼,農>>1137それ、「白度が同じ」じゃなくて、「読んでないから分からない」って言うんじゃないの…。>>1116の視点も気になるしで。妙吊りで明日があるかもって思ってる村人さんなら、尚更ヤバい状況認識になると思うんだけども…話を振るまでいまいち考察エンジンスタート気配がなかったのは>>1136？？それならせめて喉セーブとか…。考察待ちなの。屋：発言待ちなの。（＠10温存
