プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,パン屋オットー,占い師,はい、出ました。今日の投票ネタです。酢豚にパイナップルはアリかナシか・・・ではなくて・・・。危ない水着を着けて欲しいのは■1.カタリナさん■2.ディーターさん希望が多い方を吊っちゃうよ
5日目,パン屋オットー,占い師,あ、ボクは▼ディーターさん・・・かなあ・・・。カタリナさんも見たいけど・・・。
5日目,村娘パメラ,村人,リーザ＞ち、ちがう、これはただどうなるか訊いてみたかっただけなんだ。そ、そういうリーザこそ憶測で俺のこと黒塗りしてるじゃねーか。黒いっ（笑）ディーター、オットー＞やっぱり俺が危ない水着着るよりディーターが着た方が絵になると思うんだ、うん。
5日目,パン屋オットー,占い師,あ、ごめんなさいね。三択じゃないとだめですね。■1.カタリナさん■2.ディーターさん■3.パメラさんボク都民だからリーザちゃんをこの中にいれると捕まっちゃう。
5日目,旅人ニコラス,村人,じゃあ私は残りのパイナップルを食べます。もぐもぐ。>>1105者 さすがに夜はさらしは巻いてませんでした…じゃなくて！やっぱり変態じゃないですか！>>1120妙 私は漫画もドラマも見たことなくて、昨日初めて映画を見たんです。だからドラマの方ですね。(まとめサイト消えちゃったんですか…残念です。でも、エピが来たらまた作り直したら良いですよ！ディーターさんが！)
5日目,少女リーザ,霊能者,リザはディタに一票なの。これ、今日はディタが吊れる流れなの……！（笑）危ない水着姿で吊られるディタは絵になるの！　（なりません）
5日目,ならず者ディーター,村人,何が嫌かって、「なかったこと」にされるのがなぁ。「アンタのこれはこう問題ですよ！」とか指摘があるなら改善する気はあるけど、今のままなら次も同じ状況ならやっちゃうぞ俺ｗ>>リズルール違反とは思ってなかったりする（・ω・）ノ【ゲームが成り立たなくなる恐れがあるため、参加している村の情報を、別の場所でやりとりしないで下さい。】『別の場所でやりとりしないで下さい』を主題と
5日目,ならず者ディーター,村人,するなら、そもそも「村のまとめサイト」の存在自体がルール違反。てことは、全文から「ゲームが成り立たなくなる恐れがなくなった後（＝ゲーム終了後）の村まとめサイトはルール違反外」と解釈してる。で、「ゲーム終了後」の解釈だけど、「システム上のゲーム終了＝エピローグ終了後」とするか、「ゲームに決着がついた＝エピローグ突入後」とするかは、世論的にはほぼ後者になってるはず。
5日目,ならず者ディーター,村人,じゃぁこの村は今どうかっていうと、「実質的にはゲームに決着がついて後はそれに向かうのみ」という状態。つまり「ゲームが成り立たなくなる恐れがなくなった＝エピローグの延長」って状態だから、ルール違反とは言えないはず。俺の解釈では。ただし、「実質決着がついたとはいえ、システム上ではまだ勝敗判定が出ていない」という点を重視して考える人がいるのも確かで、その人にとっては明らかにルール違反。
5日目,ならず者ディーター,村人,そういう意味では「グレー行為なんだよな」っていう自覚はあった。だから、『あくまで雑談のみ』っていう注釈を加えたつもりだったんだが…。…ま、今夜にゃエピ突入だろうから、復活させなくてもいっか。とか思ってたら、まさかの▼俺でエピ突入なしかっ？なんだこの流れ。…これは票分散が必要だな。あと二人追加。
5日目,ならず者ディーター,村人,■4.ニコラス（きわどい水着）■5.リーザ（向日葵がプリントされたワンピースタイプ）俺は都民じゃねぇから条例関係ないさっ。はっはっは♪
5日目,ならず者ディーター,村人,>>1120で黒印象を抱いたパメラに対して、>>1131でまさかの追従リズ。これは狂人のにおいがするぜっ！そりゃ、昨夜お肌つるつるにしてきた俺の美体を皆が見たくなる気持ちはわかる。とってもわかる。「これなんてミケランジェロ？」って言いたいんだろ？でもな、実際危ない水着着て喜ぶのってトマヤコくらいだろうからやめてくれ。墓下で俺の貞操の危機が待ってることにっ！
5日目,ならず者ディーター,村人,>>1129屋『ボク都民だから～』他に女性陣は書や旅もいるのに、敢えて妙にのみ言及。内心「妙を選択肢に入れたい。むしろ見てみたい」という気持ちを抑えるが故に出てきた感情漏れと解釈。ペタにも並々ならぬ感情を持って接してきていた（>>83>>356）事といい、きっと「いろんな意味で子供好き」。犯罪者スケール最黒。今日は元占い師のクララに、ファラリスの雄牛とやらで判定して貰いたい所。
5日目,ならず者ディーター,村人,>>1117の４つ位下のレジ墓下発言今日は[ベーグル][コーンポタージュ][野菜ジュース][コーヒー]辺りだと予想。エアベーグルもらうぜ。はぐはぐ。リナこねぇなぁ。休日だから化粧サボって２時頃まで寝てそうだなｗ
5日目,羊飼いカタリナ,人狼,おはようございます。以下灰考察。ニコラス：旅人ってのがまず怪しい。普通に考えて村の部外者が一番疑わしいのではあるまいか。素顔もいまだに隠したまんまだし。それなのにいつの間にか村に溶け込んでいるのもそこはかとない恐怖を感じる。ブリっ子臭もするから、出来る限り吊っておきたい。アルビン：行商人だが溶け込み方を見るにこの村出身の可能性が高いと思われる。出稼ぎにいってるえらい人。ただこんな時期に村に
5日目,羊飼いカタリナ,人狼,帰ってきて運のない人でもある。財布が重たそうなので出来る限り吊りたい。ヨアヒム：リーザと私を比較してリーザをがっつりと選んでいるところに白黒とはまた別の怖さを感じる。しかも職業が青年という不審さ。リーザちゃんはヨアヒムを信頼しすぎないように。村の安全を考えても出来る限り吊りたい。パメラ：中身明らかに入れ替わってるやん。めちゃくちゃ怪しい。村のみんなが自然に受け入れているのには不自然さを感じ
5日目,羊飼いカタリナ,人狼,る。需要からいって出来る限り吊りたい。クララ：存在が怖い。ヤコブ死んでも余り変わってないのも恐い。意外とすぐに新しい人を見つけるかもね。女性の恋は上書きなんです。ヤコブの弔いも兼ねて出来るかぎり吊っておきたい。ディーター：確実に吊りたい。
5日目,司書クララ,村人,>>羊　結局、みんな吊りたいんですね、娘>>1012を考慮した上でのロシアンルーレットも面白そうだわあとヤコブ忘れてた…ちがう、悲しみのあまり言葉がみつからなかったのご冥福をお祈り申し上げます（棒
5日目,ならず者ディーター,村人,>>1142リナ俺の考察、手抜きってレベルじゃねぇ（吐血）
