プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,木こりトーマス,人狼,＞クラ　まとめはいらないだろ。ＬＷ１なんだから自由投票でいい。勿論第一声投票先明言で。霊真狂だろうが、狂は狼を知ってるわけじゃないし、狂の白狙い票は真霊の黒狙い票で相殺されると考えれば危ない事は無い。＞ディタ　「けっこう頑張ってブラフ張った」の部分をアンカーもらえるか？　参考までに。
5日目,司書クララ,狂人,トム＞了解。ただ、まとめ役はいらないとしても、投票先は前日に宣言しといた方がいいんじゃない？同数票でランダムはいただけない。今日ふつーに占黒出て終わるんじゃないかと思ってた時代が私にもありました。うーむ、頭痛との闘いはまだ続くのか・・・。　　@14
5日目,ならず者ディーター,村人,灰5に狼1ってそんな悪くないだろ。投票先は伏せて自由投票がいいのかな？襲撃と被ればランダムだがいちお日は伸びるがそういうとこ食うかは知らん＞トーマス>>692で立候補の俺の襲撃率下がるの村のため、からの>>707、>>708周辺、なんとなく透けちまったかな？って体で>>712で引っ込むあたり。まあ狼がどう見たか知らんしもう意味ねーよおやすー
5日目,ならず者ディーター,村人,おはよう！…いや今日はまた寝るけどよ。墓場のカタリナは俺を侮辱してくれてるかな…フヒつかあんま見てなかったが我が心のいもう…パメラ、何じゃそりゃパメラ>>902から>>232、可能性ないとか言ってねーじゃん。つもりはねーけど>>244で希望や意見は尊重って言ってんだろ。あまりにも理由が薄く見える票を数で処理したくなかっただけだ。立候補で票変え、は俺狼ならあるだろうから疑念にゃ特に反論しないが
5日目,ならず者ディーター,村人,んで、ペーター希望理由結局わからんとか、言ったはずだがわからんのなら何で聞かなかった？エルナシモンペーターの優先順位も同様。そこで俺が怪しいと思ってたなら何で２日目占い希望にしなかった？つか一番疑問なのが何で急に昨日、初日２日目のこと根拠に怪しいと言い出した？一昨日はそこまで強い疑い持ってる様に見えなかったが、過去のことだから状況変わる訳なし、見直して考えたら意見変わったってレベルじゃねーだろ
5日目,ならず者ディーター,村人,一昨日寝ちまったのは言い訳しようもないが、４日目質問返ってからの考察は見たか？>>924、トーマスはそんなに灰に興味ない様に見えたか？俺は投票COやりたいって意志は感じたがそんなに灰に目向けてないとは思わなかったし投票COの話題あったのは２日目までだろ。その判断も俺には疑問だ猛烈なラブコールだが疑問あんなら聞けよ。もう能力者気にする必要なし、全部説明できっから。おやすみ
5日目,少女リーザ,村人,おはようございます！今日はみんなのお部屋を掃除するのよ。トマさん>>915　リズは>>295時点では旅人さん疑ってたんだけど、>>302で、シモンさんへの質問の趣旨（思考理解）と、質問すれば灰への見方もちゃんと説明してくれることとが分かったわ。それに、>>302のぼかし方から、パメラさんの説明を避けているのは、潜伏能力者の可能性を見てるのかなと考えたの。これが村への配慮と取った部分ね。
5日目,少女リーザ,村人,結局後で説明しちゃってるけど、本人から聞かれたなら仕方ないかと、そこはマイナスに取らなかったわ。>>353からのペタ君占い理由は、リズにはペタ君が自分占われたら困ると言ってるようには見えなかったよ。でも、ここは見方の違いかと思って、そこまで黒視しなかったな。まとめると、>>295>>302あたりで旅人さんと話して、各灰の思考や姿勢を追っているなと思ったから、２日目は疑いを薄めたって感じね。
5日目,少女リーザ,村人,ふーん…トマさん>>915からのリズ評を見ていて気付いたけど、トマさんは、旅人さんの初日○リズ票を仲間切りとは考えないのね。使えそうなところを使わないのは、２人ＳＧが必要な狼さんぽくないかな。トマさんは読み飛ばしがちなだけ？ディタお兄ちゃんロックと言いつつ、>>953で狩ブラフについて聞いてるのは、白黒を見定める意思があるようにも見えるかな。結論先行でもなさそうな姿勢は白く見えたのよ。
5日目,少女リーザ,村人,狩ブラフ関連は…ディタお兄ちゃん>>692の、立候補で自分の襲撃確率を下げようとしたことは、襲撃バチコイな素村っぽくないし、>>708の「狩人意味ねーじゃん」は、狩さんのぼやきっぽく見せたってことかな。ふむー。で、昨日の争点について。ディ兄狼として、立候補したメリットが「必要なら票を動かす」ことだけだとすると、悪目立ちして占われやすくなるデメリットと釣り合わない気はするの。
5日目,少女リーザ,村人,ただ、占われやすいことに関しては、真占から黒を出されても、上のリズみたいな疑問を村に持たせられればいいのかもね。斑吊りの危険は残るけど。ディタお兄ちゃんくらい弁が立つなら、立候補しても信用勝ち取って占いをかわす自信があったかもしれない。ところで…★ディタお兄ちゃん、２日目にまとめ役を一度降りた件なんだけど、まとめ役を降りた後、２日目の方針や決定を村はどうやって決めていけばいいと考えてた？
5日目,少女リーザ,村人,白確がいない状況で、▼は斑か霊ロラか、●は多数決でいいのか、占は投票ＣＯ続行するのか、投票ＣＯなら投票先の指示しなくていいのか等、２日目は色々判断に困る点が多いのよ。ディタお兄ちゃんが占出したかった＋>>417の理由から、自分が今日もまとめるのは良くないって思ったのは分かるよ。ただ、まとめ役不在になった村の進行については、心配してたのかなーって気になったの。
