プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,村娘パメラ,村人,妙>>888それはリーザちゃんが悪いんじゃないです。私もこうあるべきみたいな勝手な偶像やRP同士のキャラ方針で上手くとっつけなくて不審感抱いてたので、行動がおかしいだとかっていうんじゃなかった。だから謝るような事はリーザちゃん絶対にしてないです。私が柔軟に物事を考えて適応できてなかったせい。指摘されたけど、して欲しい事はして欲しいって素直にいえば良かったんだものね。私こそ、ごめんなさい。
4日目,司書クララ,村人,わろたｗビッグウェーブに乗り遅れたｗ完全勝利ですね。初めてかも。あまり時間が取れずせんりょくになれなくて申し訳ない
4日目,少女リーザ,霊能者,>>889　いえいえこちらも、2ｄ吊り理由とかもどこまでいっていいかとかぐるぐるしてたの●羊の理由「2ｄ：羊さんは●長だけど【長さんだけ】発言の少ないとこに質問飛ばしてて発言の少ない人たちの発言をのばしてるの、それは羊さんもなのに感じてないの？これは狼なら利敵行為なの羊さんは怪しいの」って感じで長白でみてるとことかばらしていいのかなーっと。それを隠すための言い方がね思い切り悪かったの。
4日目,少女リーザ,霊能者,吊りじゃない占い理由
4日目,司書クララ,村人,リーザさんは、霊能まとめの場合は吊り縄と灰数、確占い師視点の白黒などの表作りとかはした方が良かったですよ。あと２ｄにシモンさんが狩人CO吊り逃れしたらクロス護衛ですので別に狩人CO自体は構わないかt
4日目,少女リーザ,霊能者,>>893 えー、体調不良の兵さんに(略 書さん…
4日目,少女リーザ,霊能者,>>893 上段わかったのありがとうなの今度こそ寝ます
4日目,司書クララ,村人,2-1全潜伏って狂人さんに負担掛かるし私は苦手だな。私が狂人やってて2-1にされると、すごく負担なんですよね、狼から霊で騙ってあげるか、占騙ってあげると狂人さんも負担軽くなって動き良くなるんですよねー。 
4日目,司書クララ,村人,シモンさんは捨て駒として霊で騙ってあげれば初回占いはどっかに飛ぶし、ヨアさんが黒打ちしてライン戦もできたと思うんですよね。私は青偽と思いましたが、信用勝負できる占い騙りだと思いますしリーザさんシモンさんだったら赤サポオート受けたシモンさんの方が信用取れる気がします。
4日目,司書クララ,村人,捨て駒って言い方はシモンさんのスキル云々でなく、狼の霊騙りが捨て駒的なってことで、まあ霊騙りすっごい上手い騙り狼も稀に見ますが、騙り上手な方は占いで騙りますしね
4日目,青年ヨアヒム,狂人,　　　　|　　.. 　　..　　　　|　: (ﾉ;A;)>:　　　／‾: ( ﾍﾍ::‾
4日目,司書クララ,村人,初回黒引いた真占いは勢い凄過ぎて、かなり上手い占騙りさんじゃないと真占以上の信用取ることは難しいです。２ｄニコさん思考ブーストかかってたし、初回狼引かれた狂人さんは心理的にもキツイですね。一発確占ありますし。もうちょっと票重ねしてもよかったのでは？とは思ったり
4日目,司書クララ,村人,＞ヨアさん占騙りの出来不出来なんてほとんど村との相性や対抗の強さ次第ですよ。私もしょっちゅう占騙りや真占で叩かれますし。だから私が村プレイの時も叩くｗ
4日目,司書クララ,村人,オットーさんヤコブさんは吊り占いしのげる位置だったし、私は狼さんはいい狂人引いたと思いますけどね。多分屋が生き残りたい想定？かナチュラル考察タイプなのか●兵で切ってますけど、世論的に兵白推せた気はしますし、他にも占当てこすりやすい場所多かったかなとは。ヤコブさんも●書のっけちゃえばいいんですよ。クララ違和感とか言って。寝ます
4日目,司書クララ,村人,しかし新緑の村で緑ニコラスが確占して完全勝利って大フィーバーですね。村名が真緑の村とかなんかそんなネーミングのヨカーンそしてねる。
4日目,パン屋オットー,人狼,おはよー。青>>899 う、うん、だからヨアヒムは悪くないんだって。騙ってくれただけで助かってるんだから。狂人はなにも悪くないよ。どう考えても上手く出来なかった狼に責任あるでしょ…。
4日目,パン屋オットー,人狼,戦歴的にも使える時間的にも1番多かった自分がもっとやれただろうと思うよね。あと今日一日を長が潜伏してた霊能で青が真だというトンデモ理論で投了状態にしたくなかったってのも僕のワガママで、そんなの言っても吊られるのは同じなんだからブラックs…じゃなくてヨアヒムに無駄にショック受けさせたよね。本当に申し訳ない。だからそんなにヘコまないで。ヨアヒム元気ないと僕の胃がヤバイことになってるから。
4日目,青年ヨアヒム,狂人,書>>901 クララさんの発言で僕の胃はどれだけしくしくしたことか…！うー、励ましてくれてありがと…。屋>>904 違うんだオットー！兵占いにしちゃったのは僕の一票のせいだし、なんていうか…せっかくだからもっとオットーやご主人様の為になりたかったなぁって。それに僕だけ吊られずにみんなが吊られるのなんてみたくないよ…。
4日目,青年ヨアヒム,狂人,僕ももっと最後まで足掻けばよかった…簡単にはいそうですって認めないで、せめてヤコの代わりに吊られてればまだ展開はかわったかもしれないんだ。だからオットーはそんなに自分を責めないで、オットーもみんなも凄く頑張ってたから！これからも僕、もっともっと頑張るから、だから…僕も泣かないよ。
4日目,パン屋オットー,人狼,ものすごく為になってたって。仲間は1dに青が真だって言ってたよ。騙ってくれるだけで～って言ってたし、兵占いは票重ねなかったこっちが悪いから気にしないで。ん、泣かないでくれるなら良かった。それですっごい気になってるんだけど、オットーやご主人様ってなんで僕は別枠なの？
4日目,行商人アルビン,狩人,おはよう。オットーやご主人様w下克上はじまるー？書 >>903ほんとにねw僕も何か役職持ちだったらなぁ…。緑なのに。。神の勝利に乗っかってただけな気がする。2-2か3-1にしてもよかったんじゃないかなー。狼3人もいるし一人ぐらい表に立って注目分散させないと。
4日目,パン屋オットー,人狼,アルさん、おはよう。騙りはその、僕が3潜伏に乗り気だったんだよね。いやぁ、大失敗うへへ。ヨアヒムに負担かけて初日に全員神センサーに引っかかてて笑ってる場合じゃないんだけどね。騙り狼は大事だなと実感した。あと神腐Tueee！>>858でもご主人様枠から外れてるから。>>906だけじゃないからね……。まぁ不甲斐ないから仕方ないけど。
4日目,神父ジムゾン,村人,あぁ、オットーが居る。昨日主義を捨ててでも樵を吊るべきか凄く悩んだんだが、狼の意見としてはやっぱり樵吊れって感じだったのかな。樵を責めるわけでも、それを言った人を責めるわけでもないと前置きしておきつつ、昨日、トーマスがゲーム不能宣言したときに樵はもう村として扱うみたいな流れになってたじゃないか。あれさ、俺としては狼を吊るべき、という前提があって、樵は狼じゃないと思ってたから吊る必要ないんじゃな
4日目,神父ジムゾン,村人,いかとは思ったんだけど、正直あれで白とられると狼ってどうしようもないじゃない。まぁ、狼もああいう宣言でやるときはあるんで、村判断はどうかと思うが。結局狼吊って早く終わらせるって方向で全力を出すことに決めたんだが(それ故に、青放置で農吊ろうぜと言い出したのもある)、それで狼陣営が傷ついてたりしたら申し訳なかった。全力で樵を吊るべきにシフトすれば良かったかなー、うーん。バランス取りって難しい。
