プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,シスターフリーデル,村人,☆服>>1222兵偽は確信していません。ついでに服狼も確信はしていません。ただ兵真狩かな？とか服狼っぽいな？などのたくさんの要素の中で、今「屋白い」という判断が一番大きく、そのため消去法で兵服が狼ということになってしまっています。服村なら白とれなくてすみません。☆兵>>1228あぁ腹いせの発言ですか。それなら了解です。村長の護衛お願いしますね。＠７
6日目,村長ヴァルター,霊能者,私のオットーへの疑問は、ペーターを占として促したのか、それとも「狂として促したのか」。ペーター真を見抜くのは私には不可能だった。しかし、狼がペーターを狂と見るのはあり得ると考えた。覗くのが精一杯ですまない。
6日目,羊飼いカタリナ,村人,修屋はちょっと昨日思いました。屋が修狩でしょみたいな話をしている時に。兵真なら狼は狩人出してくるだろうから前フリのように感じたのですが…。でも結局修は狩COしなかったので違ったのかなーと。屋の白印象保護はちょっと思ってました。主に今まで吊られて結果白と分かった方の決定反対回りが。ただそこは裏返しになってしまうんですよね…。私は逆にオットーさんへのヘイトなかったので難しいです…
6日目,村長ヴァルター,霊能者,＞シモンエルナは生き残ろうとはしていなかったぞ。死ぬことを前提に話していた。どうして、生き残ろうとしていたと取った？
6日目,負傷兵シモン,人狼,羊 >>12152dは3dに書いたかもしれないが、青＞(≧)者で見ていた。だが、青の謎のフラットじゃない発言が真占じゃないのか中の人の問題なのかが掴めなかったので、青真を決めうちできなかった。正直年を村で見る発言していたが、本音は年への人外視がかなり残っていたので、襲撃される為に霊が引きずり出されたという印象が強く、護衛するなら長だと思った。
6日目,村長ヴァルター,霊能者,＞シモン今さらそういう話はいいんじゃないかな。それより狼探そう。エルナ以外にも、もう1匹いるんだよ。
6日目,少女リーザ,村人,うーん、リーザのとり方ってどうなんだろうと思いつつも、今日白を吊らせると翌日兵だから、今日の希望は大事なの。でも▼兵は投票放棄と同じになるの、絶対明日吊られる▼兵を出してくる服が、リーザにはきゃーってなってる村に見えてるの。狼ならもうちょっと落ち着くというか…現状計算ぐらいできてるというか。なのでごめんなさい、【リーザの希望は▼屋】なの。
6日目,羊飼いカタリナ,村人,長>>1237これは私が昼頃にした質問の回答ですので…恐らく>>1215を受けて返答してくださったのでしょう。大変な時に聞いてしまってすみません。私の希望は▼服でした。でもオットーさんが陣営考察出さなかったのは気になりました。▼屋でいいと思います。
6日目,羊飼いカタリナ,村人,＼修兵屋服｜羊妙｜長▼服服服兵｜屋屋｜屋▽兵＿＿屋｜＿＿｜＿【仮決定　▼屋】でいいでしょうか？
6日目,少女リーザ,村人,リーザは【仮決定了解】なの。
6日目,仕立て屋エルナ,村人,修以外からの回答が無い。凄く残念(´；ω；`)とりあえず、屋。この状況で「LW探しません宣言」はこの上なく黒いよ。兵も回答をごまかし続けてる。服ロックオンだとしても、LW考察しないなんて有り得ない。本当は兵の方が吊りたいんだけど、▼屋なら反対しない。もう疲れた(´；ω；)RP解除したい…
6日目,少女リーザ,村人,推しのパターンだけ考えればいいと思うのよね、しかもなるべくなら兵を白に見て。そうすれば明日▼の当たる兵を挟んで村→兵→村で勝ちなの。その場合修屋しかないんだけど。なのに兵屋を考えてるあたり、もう全部疑うっきゃない村なんじゃないかと思ってるの。>>1242服よしよしなの、エルナお姉ちゃんの頑張りはみんな見てるのよ。ただ、白黒が分からないからとても悩むの、疑心暗鬼っていうの。
6日目,シスターフリーデル,村人,ええええ屋ですかほんとですか？わたくしには一番白く見えていましたが…でもクララの白で自分の考察に自信なくなったのでそこまで、ゴリ推しはしませんけど…【仮決定確認】
6日目,羊飼いカタリナ,村人,すみません、私が出してもよかったのでしょうか…。【本決定　▼オットーさん】皆さん指差し確認お願いします。オットーさん村ならごめんなさい。そして各方に。ギリギリの決定出しでごめんなさい。
6日目,村長ヴァルター,霊能者,【仮決定了解】シモンを吊ったら判定見えないのは、オットーでなく、シモンから出て欲しかった。
