プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,羊飼いカタリナ,村人,妙・スライド関係は非狼要素。またその弁明周りも単独感がある。>>412は樵との切れ。>>758も単独感かな。妙が狼だとすると判定文見せて修正もらいそうな気がするんだよね。>>895は占いたかったと機能破壊されてる前程なのが人間っぽい。狼なら真狂見えてないからね。>>1002は納得できたので要素取らず。昨日今日と考察の伸びが見られるのは非狼＆真要素。妙>>1225ごめん、気にしていたから？って？
5日目,羊飼いカタリナ,村人,って？ついてるってことは質問飛ばしてたんだよね。▼▽両方灰っていうのが目立って覚えてたんで、>>1002があれと思って確認しに行ったんだ。吊希望先で印象に残ってたっていうのもあるしね。
5日目,神父ジムゾン,人狼,>>1266　基本的にはキミかな。妙は真っぽいとは思ってないヨ。これ判断しろっていうのが無理。「わかんないから」とはちょっと違う。「わかっても、そう読める文面に信憑性が無い」とは思ってる。その付近は、エルナとの差カナ。この一点においては、服にはまだチャンスがあると思ってもいる。僅かな未練かもだケド。昨日今日のボクの方針だけを徹底して機械的考えれば、どっち先でもいいってのも、間違いじゃナイ。
5日目,シスターフリーデル,村人,エルナさんは最初の発言からかなり時間が経ってからの霊CO。確定情報スキーの私のパッションといいますか、3-1で決まりだろうけど確認したい何かがあったんですよね・・・。思いっきり後付ですが、>>262でおそらく対抗でない、一応まとめたい、対抗非対抗はまわして、などが対抗が出ることを知っている狼ぽくもありますね。その後のエルナさんは強弁で、本当に3-1で思っていたのならこんな言葉を使うのかな？と思
5日目,シスターフリーデル,村人,と思ってしまいます。>>558決定周りはその人の意思がはっきり出るといいつつ2dは占い旅or羊→じゃあ樵。3dは希望出さず、4dから▼対抗。エルナさんの立場から▼対抗はそこまで大きな違和感もなく、思考隠しには丁度いいようにも見えます。エルナさんを真よりで見ていたのは、老への白出しとその他を性格要素と見るなら、でした。服狼なら？と考えると、服真と思わせる為の演技とも取れてしまうのですよね。
5日目,シスターフリーデル,村人,あ、後▼妙は服狼なら真か狂か確信できない青よりは、真である妙を吊りたいのもあたりまえです。服妙どちらが狼ぽいかで考えると、服のような気がします。希望遅くてごめんなさい霊吊りなら【▼服】
5日目,羊飼いカタリナ,村人,服・>>357の感情発露は単独感。まとめ周りも赤感じずに単独っぽいかな。また樵とのキレ要素でもある。これ両狼で演技とか普通やらないでしょ。老へのロックは強すぎて違和感。色見えてるんじゃって疑惑がある。>>759の発言の割に今日の樵ロックは違和感。少なくとも立ち止まって考えたりすると思うんだよね。あれだけ強ロックで村吊ったのに態度が変わらないのは色見えてる狼っぽい。>>993の感情は人っぽいかな。5
5日目,羊飼いカタリナ,村人,5dでイマイチ思考の伸びが見られないのは狼要素。【▼服】服明日生きてても樵ロック解けないと思うし、それなら視点の広がりが見える妙を生かしておいた方が見えるものが多そうだからね。それに妙の方が非狼っぽいっていうのもある。
5日目,宿屋の女主人レジーナ,村人,【仮決定:▼妙】異論あったらちょうだいね。妙真は単独感だけ？妙って議事録読み込んでるしちゃんと読めてるよ。でもミスが多いのはなんだかな。で服も大分単独感あるよ。どっちも表でなんだかんだ指摘されてる。偽りにくいのは断然服だよ。
5日目,村娘パメラ,村人,☆>>1222妙スキル高そうだからリーちゃんには判別不明で恐いってことだったんだね。「真実をきちんと見極めているからだと思うの」って言ってたから、神のこと白視してるんだと思ってたんだけど。GSは真ん中なのか。返答ありがとっ
5日目,パン屋オットー,人狼,【仮決定微妙】僕は服狼と思って出した以上、それを表明させてはもらうけど…ただ、何か票物凄い偏ってるよね…？▼妙は神だけ…？灰に2狼いるんだよね…？服真だから先吊りしたいのか、服狼でも吊られればロラ完遂と踏んでるのか…きっとどっちも有りうるよね…
5日目,木こりトーマス,村人,【仮決定反対】霊ロラ完遂するなら、赤でいて戦力を落とせる方がいい。妙のが広く灰を見て考察伸ばせる可能性ある。霊決めうちしないともう▼縄失敗できないのに、服目線確定狼の対抗妙を置いて灰吊り希望する>>1268も村目線とは思えない
5日目,村娘パメラ,村人,今、今日の議事見てるけど、単独感なら妙は半端ないね。昨日今日の考察は疑いまいてる感あるな思った。でも、何のためにかまで考えると分かんないんだよね。うーん服の考察伸びてない確かに同意だね。でも、今日樵さん吊り出してる辺り服らしいちゃらしい。真らしいではないけど。んで、その辺ブレてないってことは1d決定周りのは演技ではなかったんじゃないかなと思う。服の1dの動きはやっぱ真ぽい感情出てると思うのと、
5日目,羊飼いカタリナ,村人,【仮決定反対】正直ロラすることになると思うし、それなら情報や考察が多いところの方がいいと思うんだ。服は真なら悪いんだけど、樵ロックが強すぎて明日あんまり期待できないんだよね……。
