プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,少女リーザ,村人,【本決定了解なのー】面>>1026　いやあの、もっと論理的な説得を期待してたの…虎>>1028　▲解剖嫌がるなら灰吊りしない方がいい気も。考え了解なのーそれより、ごめん、この質問は無神経だったの…。上手く返してくれてありがとなの。反応不要なの。もし質問来たら明日になるのー @0
4日目,パン屋オットー,人狼,最後　内訳予想老：戦闘員　異：怪人　理由Ｍの触れ具合、パメの触れ具合ああまともにできんorz【本決定反対】むだだぞ！？必ず白判定だからな！
4日目,青年ヨアヒム,村人,あ～、ちょっと思いつくの遅かったか・・・今から灰吊り希望集めて決定出すとグダる可能性があるんで一応【▼面セット確認】したよ。
4日目,シスターフリーデル,村人,>>1050　モーリッツさま。　書きかけですわー。　レジーナさまとシモンさまが、ＳＧ候補だと思いましたわ。　ニコラスさま、アルビンさまは、パメラさまからのラインを感じませんでした。　　若干、消去法ですわ。　　【本決定確認】
4日目,ならず者ディーター,村人,んー・・ここって全員居る？？【投票先のセット確実にお願い】んで、【じー様とペタっ子は念のため占い先投票で】>>1051ちょいびみょいっすねー
4日目,村長ヴァルター,霊能者,【本決定了解】オットー。私が生きていれば、ヒーローであったことを証明できる。すまない。本当にすまない。
4日目,パン屋オットー,人狼,ごめんなさい　論理的な発想ができなくて説得力のある説得ができなくて
4日目,行商人アルビン,人狼,ﾆｮﾛﾆｮﾛ【仮決定了解】って【本決定も了解】Ｐの投げ方引っ掛かるんだよな。ヴァルの霊判定見れば・・・って思うんだにょん。
4日目,宿屋の女主人レジーナ,村人,すみません、【本決定確認】です。>>1055白判定でも私は驚きませんよ？…白判定＝真じゃないから。
4日目,青年ヨアヒム,村人,>>1051の提案、％生き残ってたら明日提案しなおそうかな。たぶん明日でも間に合う・・・よね？村的に僕がノイズになってることとか、ぶっちゃけ▼僕で黒出ればラクなのにナーとか思ってることなんとなくわかるので、明日>>1051の案(％生存前提)を検討してほしい。
4日目,老人モーリッツ,占い師,五>>1058【占い吊り同セット確認】
4日目,シスターフリーデル,村人,>>1058　ディーターさま　きちんとオットーさまのところに、※がついてますわよ。　私としては狂予想なので、判定白だと思いますけど。
4日目,青年ヨアヒム,村人,喉あまり気味なんで明日白判定時の説得用に聞きたいです。％★面真視の理由を教えてほしいです。できれば序盤のパッションとかからだけじゃなくて、特に3ｄで僕黒判定出してから真視理由がほしいです。
4日目,行商人アルビン,人狼,【セット確認したにょろん】>>1051がちょっと謎いﾆｮﾛﾆｮﾛ。
4日目,旅人ニコラス,狩人,フリーデル…>>867って、実質吊り娘への後押しで、表明が早い。キレっぽい。。。ペタとオトとキレってかSGされかかりっぽくて、老狼時、狼の可能性が無い＝白じゃないのかなー＞＜？単体見きれてねー＞＜すまーん。老からの●リデルかなぁ。年は●Ｍかなぁー。なんか補完みたいになっちゃったけど。
4日目,青年ヨアヒム,村人,虎>>1067灰吊りにならなかった主な理由は、狩炙りの懸念から、狩炙りになってしまい一番嫌なのは確解剖抜かれてしまうこと。そして解剖班抜かれると面偽証明できなくなる。しかも最終日までに▼ＬＫできないと僕がノイズになって村が負ける可能性がある。でも、狩回避発生した直後に▼僕なら少なくとも終盤のノイズは消えると思ったんだ。
4日目,ならず者ディーター,村人,>>1065え？？何の話？？ん～～ヨアってライダーから黒出ること考えないの？？何か果てしなくびみょいっすね・・まあ明日考えるっす。ライダー＞＠30分あるよ！！＞＜
4日目,旅人ニコラス,狩人,オットーにセットしてるよー。本決定への反対の仕方が、既に偽確劇場スタートしてるかのようでｗまじで2騙りって無いものなのかね？灰にLK居る気がしないｗ
4日目,青年ヨアヒム,村人,灰吊りのメリットは、明日解剖班が生き残ってた場合に黒引けるかも知れないってことと、面の判定によってライン確定する可能性があること。デメリットは狩炙りだけど、そのデメリを▼僕で軽減できれば灰吊り有効なんじゃないかって思ったんだ。
4日目,老人モーリッツ,占い師,これは占い先に迷いそうじゃ。先ほどセットしたが、もう一度考えなおす。
4日目,パン屋オットー,人狼,急いで見直したりしたけど結局二人が殆どの人とケンカ腰じゃなくてある誰かにだけやりあいにいくっていう似た動きしていたことペタのいない時間が長いのが『ここ狼なら赤で説得出し』してるだろっておもわせにきてるかなとか思ったりもっと無視され無さそうなの探してくる！
4日目,青年ヨアヒム,村人,>>1072面じゃない異老だ、ごめんなさい。
4日目,少年ペーター,狂人,あ、決定確認と、セットはしました。占いと吊り同じにしますよ。無駄にうんうん悩むだけで時間をすごすのはマズイぞ。。。
4日目,シスターフリーデル,村人,>>1070　あ、ごめんなさい。ディーターさま。　【セット確認済み】ですと言いたかっただけですわ。　２行目の白判定うんぬんは、私の独り言ですの。　
4日目,ならず者ディーター,村人,>>1071ショッカーが潜伏戦闘員ですね分かります
4日目,行商人アルビン,人狼,>>1069ほう、解説ありがとう・・・・・・。うーん、ノイズ懸念って事？ちょっとよく解らなくなって来た。明日考えるにょん。
4日目,負傷兵シモン,村人,【面セットOK】
4日目,老人モーリッツ,占い師,兵>>1036 「デル片白出てた」とあるけど、儂と年にそれぞれ誰を希望するのじゃ？　理由は後でええ。
4日目,ならず者ディーター,村人,あー、※はそういうことかすまんすまん
4日目,青年ヨアヒム,村人,モーリッツ＞＞投票先と●先あわせるの忘れないでね。
4日目,行商人アルビン,人狼,>>1071潜伏狂だれーがネックだけど、灰のLKどこー、もかなり・・・・。
4日目,旅人ニコラス,狩人,ネタにマジレスすると、潜伏戦闘員は、トーマスだった？とか考えてる。レジーナも白だと思うんだよなぁ＞＜アルの指摘にそうだよなっ！って思わされたし、パメとのやり取りのちぐはぐさが。レジ申告のSGにされかかってたってのは、ライン切りからのパメ状況白獲得って可能性もあると思うんで、なんか怪しいんだけど。
