プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,老人モーリッツ,村人,農>>868は兵樵の場合で農視点は旅宿が狼、この時青噛みに何の意図が有るかを考えた方が良い、此れは正直単なる狩目抜きの可能性はあるけどね樵>>799娘斑の可能性を言及して居るから農視点は旅宿の片方が黒を出して斑作るなら其の占-樵を考えても良いと思うよ
3日目,司書クララ,村人,可能性高いパタン1、▲占。4d占占霊白白灰灰灰灰灰灰狩人に霊護衛するように指定、占いローラー開始。霊黒出たら即中止、完遂の場合6d霊灰灰灰灰灰灰、3縄1w（以下略）狩人の生存率は4dとほぼ変わらず。COさせるかどうかは任せます（死亡した可能性はわずかだがあるかもしれないので乗っ取り要注意）。正直これが最悪パタンだが、それほど乗り越えないものでもない。
3日目,司書クララ,村人,可能性高いパタン2、▲霊。4d占占占白白白灰灰灰灰灰狩人自由護衛（頼もしい確白指定も可）、占いローラー開始。完遂の場合7d灰灰灰灰灰同じくCOさせるかどうかは任せますが、この場合は狩人生存確率かなり高いからできればCOしてまとめてください。パタン1より少し楽？かもしれない。最悪狩人死亡済みの場合、6d時点で上記全てのパタンの霊が白になる。それでも村の勝ち目は大きい。以上。
4日目,司書クララ,村人,間違えたら訂正してね。
4日目,旅人ニコラス,占い師,村娘パメラを占う事になった。まあ、僕としては既にパメラの下着は把握済みなので、おさらいの意味合いが強いんだけどね。さあさあ…こちらで占いをするに相応しい服装にお着替えお着替え…。上着…ん？思ったより小さ…下着…ふむ…想像とは違った良さがありますな…フフ。【村娘パメラは人間】だよ。
4日目,宿屋の女主人レジーナ,狂人,えー、本日は第2回巨乳部屋新弟子検査の日です。では次の候補生の方どうぞお入りください。検査員「えーお名前は？」候補生「パメラです。村娘やってます」検査員「あ、貧乳の方ですね」候補生「・・・脱ぎましょうか？」検査員「大丈夫です」【パメラは不合格でした！不合格でした！（娘は人間）】
4日目,農夫ヤコブ,人狼,今日も人参畑は平和です。ご覧くださいこの美味しそうな……こ、これはマンドラゴラだっ！？！？【パメラさんは人狼だったよ】
4日目,村娘パメラ,村人,【占い結果確認】ヤコブ偽確定なのだ｡あとみんなして貧乳キャラにするのやめるのだ！あ！？！？霊噛みってちょ！！ぼくのプラン(仮)が台無しなのだ！待って待って霊生存と思ったからこそ強気に発言したのにぃぃぃ！狼許さんぞー！リナとフリはお疲れ様なのだ……｡
4日目,農夫ヤコブ,人狼,フリーデルさん噛まれちゃった…お疲れ様でした。狩人さん仮に生きてても気にやまないでね。
4日目,司書クララ,村人,【諸々確認】フリーデルさん、カタリナさんお疲れさま。（そういえばカタリナとはキリスト教の殉教者の名前だった）ここで割れたか。
4日目,農夫ヤコブ,人狼,パメラ白く見てたら人狼だったので僕の目は節穴気味だけど村の皆の推理が冴えてて凄い……
4日目,旅人ニコラス,占い師,【諸々確認】羊の色が確定せず…ということでね。駆け引きに負けたのなら仕方ない事ではあるけど、残念。カタリナとフリーデルはお疲れ様だよ。そして、農から娘黒かいな。僕は宿が僕の●娘をみてもなお、自由で●娘としたのが宿の娘庇いかと思ったんだけどね…。考え直しだなー…。
4日目,少年ペーター,村人,んーまぁうん。うんとしかいえないぞ。カタリナとリデルお疲れ様なのだ。占いロラなら仕事終了の農からなのだ。見届けたからおいら寝る
4日目,少女リーザ,村人,…パメねぇ確貧把握。ＤＮＡ的に私も貧乳になりかねないので気をつけるね、姉ちゃん。お仕事終了した農から順に占いロラして、その間に残りの二人占いには自由占いで黒探してもらう手順でいいんでしょうか。
4日目,宿屋の女主人レジーナ,狂人,あーえーパメラ狼じゃないんですね…はぁ…すんません。フリーデル噛みとヤコブの黒出し確認しましたよ。ここで霊ですかそうですか。とりま▼農提出します。
4日目,村娘パメラ,村人,やっぱヤコブ狂人かなー！なのだ｡何時までも白出してられないもんね｡御主人様に怒られちゃうもんね！なのだ｡ちなみにぼくの黒判定1しか出ない発言はぼく2黒ならぼく吊り霊結果白確認からの､黒判定出した占いを2名排除出来る｡狼には痛いね｡今回狂人黒出ししなきゃ確白祭りだから狂人が黒出すならここしかない｡ここしかないから狼は白出しする｡そしてぼくは白だから真占も白出しする｡なのだ｡でもフリがー！！
4日目,パン屋オットー,村人,【もろかく】修羊お疲れ様です。いろいろごめんね。ああ…農から黒出るんだね…僕はだめだ本当に農お仕事終了だから今日吊るんだよね？一応仮セットしたよ。
4日目,司書クララ,村人,老が反論なしなら今日は【▼農、自由占い】で行きましょう。【吊り先仮セット】お願いします。議題は老に出してもらおう。
4日目,村娘パメラ,村人,とりあえず【▼農】セットよし！なのだ｡リィ確貧やめるのだ！ぼくは有るのだ！［…は寄せて上げた］はぁ……でもこれで旅宿の二択なのだ｡ロラして終わらなかったら灰殴り？モリ爺を待つのだ｡
4日目,農夫ヤコブ,人狼,僕視点で村勝ち各なんで娘から吊ってぴょー！って騒ぎたいんだけど、縄数的に僕先吊りなことに関しては理解理解。して僕は今日何を言うべきか。……今まで通りでいいか変なことできないし。
4日目,仕立て屋エルナ,村人,もーろーかーくー。まぁそうだよね、と。しかしリデル噛まれは残念でならないよ。まぁ羊白だと思うんだけどね。黒ならもうけものだけど、村に即ロラに行かせない噛みだね。しかし強気な。そこでう～んな護衛誘導があったのが、ねぇ。なんとも。あれがなかったら純粋な賭けに出た噛みだと思えるんだけどね。
4日目,仕立て屋エルナ,村人,【▼農 セット済み】じゃ、みんなおやすみ……。
4日目,仕立て屋エルナ,村人,あー昨日から墓落ちした人にお疲れ様言ってなかった。シモン、ヨアヒム、カタリナ、フリーデル、あとゲルトもね、お疲れ様。**
4日目,木こりトーマス,村人,【どっちも確認】【▼農セット済み】老>>878　うん、ありがとう、やってみます。まだ薪割り残ってるし戻ります…
