プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,少年ペーター,村人,▼宿希望ですね、知りたいんで。最後のチャンスだし。偽打ちと同義、とは思わないんで爺ちゃんの>>1334偽打ってるよ！が解んないです。どこで打った？んー、ライン切るのと騙りがどうのこうのの関連性って何かあるんでしょうか。騙りがいてこそ騙り役とライン切れそうですけども。>>1336１ｄ→２ｄのクラ姉は占い先になっていた記憶があったりしますけど。僕が一定な自覚はなんとなくあるかな・・・。
5日目,老人モーリッツ,村人,年>>1338兵が真狩にしか見えないっていうね。狩ってさ、実際やれる回数が少ないから、騙った時にここまで細かく狩心理出せると思えない。占狩霊共ｗで、一番真贋付き易いのが狩なんだよ。ちなみに神は、>>990から>>998への遅さが偽ぽかったんで、真あったら怖いと思いつつも吊りに了承した。
5日目,少女リーザ,村人,年>>1338んーと、ペタ君は単独っぽいかんじってこと。たぶんどの陣営でも。リズも【▼宿希望】だよ。レジさん考察落ちてこないー…。神父様は心理もタイミングも偽以外の何者でもなかった。非狩取るのも簡単だったしすぐ容赦ない方向に反応できてよかった。
5日目,農夫ヤコブ,狂人,狩対抗ないだね？シモンさんのお葬式だすね。疑ってすまなかっただよ。ナイス護衛でしただ。今日は▼宿、でいいだね？オラも何か言いたいけどメモがごちゃごちゃ…。
5日目,農夫ヤコブ,狂人,GSでも、出したい、けど、もう年妙老青しか残ってないのだすね…。ここから、1か2？白［老＞妙＞年＞青］黒　3，4日目で予想外の事が起きすぎて白紙に近い。今日の反応を眺めてﾊﾟｯｼｮﾝ。内容はまだまだ煮詰まってないし、入れ替えももちろんあるかも。明日早いので早寝したいし明日になると思うだすが…。
5日目,宿屋の女主人レジーナ,人狼,☆ヨアヒム>>1295オットーが襲撃されて死んでしまったら、もう踏めないだろ！カタリナといい、オットーといい、ヨアヒムといい、もっとちゃんと読んでおくれ！誤読ばかりでいい加減嫌になるよ。その点、ペーターは>>1258「狩人の視点漏れに見えたから▲娘にしたのかも」、>>1289「２枚抜きして来なかったから可笑しいとまでは思いませんね」等、今日もフラットに良く考えていて、やっぱり白いね。
5日目,宿屋の女主人レジーナ,人狼,今日、あたしが吊られてしまっても、▼シモン→▼ヨアヒム→▼モーリッツで足りるかね。あたしを>>1305「ステレオタイプ」呼ばわりは全く失礼だがね。>>1309シモンは難癖おつかれさん。シモン狼を分かって貰えば勝利確実なんだよ。あたしは、グダグダ>>901「農は白だと思うが決め打てない」とか言って、ヤコブ白を決め打ちたくない狼と違って、ヤコブ白決め打ちだからね。
5日目,宿屋の女主人レジーナ,人狼,☆リーザ>>1331あたしがシモンを占うのはバレバレだっただし、あたし襲撃はシモン狼バレバレだろ。◆シモンシモンの一番分かりやすい黒要素は思考が全然進まない事だよ！誰が狼か最初から知ってる狼の典型的な特徴さ。>>514「狼以上に騙りに出なきゃという強迫観念があると思う」の件にしても、３日目になって>>901「●農」の件にしても、それまでの他の人の話が全然反映されてないんだよ。
5日目,宿屋の女主人レジーナ,人狼,パメラの考察方法に難癖付けて、３日目>>901「▼娘」、４日目も>>1143「理解した。ありがとう」と口先だけ言って、「リアルタイムに思考開示しなかった理由って何かある？」と難癖付けて、さらに「狼と疑っている俺に対して「邪推」というのも違和感」と>>1136「表面的な言葉や言葉尻」で黒塗りして>>1149「▼娘」、とにかく《パメラを吊りたいありき》なんだよ！パメラ狩人と見抜いてたんだろうね。
5日目,宿屋の女主人レジーナ,人狼,非狩要素は全部ブラフだと強弁する気かね。昨日、唐突に>>1137「宿≧尼」と言い出したのは、フリーデルを襲撃したらあたしを吊れると思ってフリーデルを襲撃したものの、あたしを吊れそうにないから、あたしの自由占いになった時に占われずにすむように擦り寄ろうとしたんだろ。◆パメラ狩要素わざわざ>>288「改めて」狩人の回避について議題回答したのは、「●非回避▼回避」でいいか確認したかったんだろうね
5日目,宿屋の女主人レジーナ,人狼,「潜伏狼が多そうだから対抗発生する可能性もけっこうありそう」と気にしてるのもパメラ本人が狩人だったからなんだね。>>369「狼が狩人対抗でる余裕ができるし」でも気にしてるね。>>290「少なくとも私はあの短時間でレジ姉かリデルの狂人要素見つけられなかったわ」も、あたしとフリーデルを一生懸命見て真贋見極めたかった視点が漏れてしまってる感じだね。
5日目,宿屋の女主人レジーナ,人狼,>>296「決定付近は喉厳しいと思うの」と決定付近を気にしてるのも、対抗ＣＯや回避ＣＯしないといけない場合を考えてだろうね。早々と占考察>>344>>345>>346を出したのも、みんなの意見を聞きたかったからだろうね。>>609「護衛先誘導したい狼にも見える」も護衛先考えてる視点が漏れてしまってるかねえ。>>1011で最初に「でも▼神、反対しない」と結論があって、
5日目,宿屋の女主人レジーナ,人狼,でもそれだけだと狩人だとバレバレになるからと、色々理由を付けたけど、「色見えないし」とか「真狂を探ろうとしてる狼とも考えられる」程度の理由しか書けなくて、半ば強引に「確白にしかわからない違和感や矛盾ってあると思うからオットー信頼する」と付けたけど、結局透けてしまった感じだね。狼３人掛かりならパメラ狩人は完全に透けてただろうねえ。【▼シモン】頼むよ！＠２
5日目,司書クララ,村人,【▼宿、宿生きてるなら●年】で希望。霊判定もったいない気もするんだけど、やっぱり宿をはっきりさせて、読むべきラインを陣形を確定させたい。年>>1333うん、それで理解できる。そこなんだ、仮説がダメなのは。年の性格で、わざわざ同じ行動姿勢は取らないような気がするんだよなぁ。それに、今日は宿年のライン切りはあると思ってるんだけど、それわかってるなら、狼同士赤でアドバイスなりなんなり。@6
5日目,老人モーリッツ,村人,農＞整理されてなくても箇条書きでもいいから、そのメモそのまま出してみ？思った事は、何でも言ってみるのがいいよ。勿論、それで突っ込まれたりする事もあるけど、自分が人間なら怖がる必要無いから。宿>>1343>>1271って、レジが襲撃されてる想定なんじゃないの？
5日目,青年ヨアヒム,人狼,ただいま。どこかで年・神ライン切れてるところ無かったっけ？って思ったんだが、あれは神吊りの時か？他の部分で非ライン取れた場所無いかな。☆ヤコブ>>1314、>>1315：いや思考過程を晒してもらったほうがわかりやすいよ。ありがとう。「狼にはこう見えているから、こう考えるか～？」と推理するのも、大切な考察方法だね。そしていつも希望出しの遅刻ごめん！レジーナの考察出てるので急いで読む。
