プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,負傷兵シモン,人狼,>>1357妙 確白を噛んで排除し、全員灰の状態を作るだろうと考えていた。そうなって個人戦になれば、狼に利があるだろうなと。>>1360屋 返答ありがとう、できる事をやってくれたんだな、感謝する。でも、もっと思うことをどんどん出してくれ。
7日目,少女リーザ,村人,ただいまなの！議事みてくるの！と思ったらすでに追いついていたのもう地上には５人しかいないの皆のためにも最後まで全力を尽くすの＞シモンさんありがとうなのでも、残念ながらズザは確白じゃないの。シモンさんも指摘しているの>>1349
7日目,少女リーザ,村人,ちなみに昨日の襲撃は妙は無いと思うのズザは商狂の可能性という傷があるここに切り込んで不安を煽れば、妙はまだ村に吊らせられる目がある対して年は灰ながら圧倒的に白視されていたなので昨日は年、次点で修を噛みにいく場面だったと思うの正直ちょっとよくわからないのシモンさんはぶれぶれなのが村要素と考えていたけど、それ以上に黒要素が多いの
7日目,シスターフリーデル,村人,こんばんわんこそば。うっかリデル参上ですわ。なにがうっかりかというと、>>1353の発言で「運任せ」といいましたが、私はそのとき旅に投票したら3-3のランダムになると思い込んでいて、「運任せ」にしたほうがいいのかどうか迷っていました。７人なのに同数になるはずないのに・・・。何で、そんな間違いをしたのかみてみたら、夜明け前の宣言で、兵だけ明確な宣言が無く（喉がなかったからでしょうか？）、数えた
7日目,シスターフリーデル,村人,ら3-2になっていたので思い込んでしまったようです。まぁ、投票裏話ということで・・・。■2、襲撃考察ですわ。襲撃先は白視されているひと、洞察が鋭く最終的に残しておきたくない人、ということで▲年と予想してましたわ。能力だけ考えると▲妙も考えられるのですが、片白という状況は終盤残っていると必ず疑われる、と想定しているのではないかしら？白視だけみると▲修もありえると思うのですが、修をだまく
7日目,シスターフリーデル,村人,らかすのなんて、赤子の手をひねるようなもの、ということだと思いますわ。意見食いについては、年は兵を疑っていました。終盤は１票が重いので、それも考えられます。ただ、それを利用してのＳＧにする作戦も大いに考えられますわね。どちらともいえませんわ。兵をＳＧにしたい人は、いま危ない位置にいる人ではないでしょうか？◆　ひとつ気になったことがありますの。それは「吊られることへの抵抗」なんですが、
7日目,シスターフリーデル,村人,長が村だったら、もっと吊られることにあがくと思う、というのは私の偏った見方なのかもしれません。でも、よく考えてみると、狼だって吊られることにあがくんですよね。長が狼だったと仮定して、なぜあがかなかったのか・・・。あとひとり仲間が残ってる。その仲間は疑われにくい位置にいる。昨日名前が投票に挙がらなかった人は、妙・修・屋。妙長両狼のせんは無いので、安全な位置にいるのは修・屋、ということになります。
7日目,シスターフリーデル,村人,屋は【▼兵・旅】としています。あと、もうひとつの考えは、対抗が仲間だった。旅、ということですよね。狼にとってはどっちが吊られても同じこと、同じ状況でも性格的に、長はでんとかまえてて、旅は悩みながらも抵抗する、という感じでしょうか。この場合はお互いに投票しあってあたりまえです。いっきにしゃべって疲れましたわ。
7日目,少女リーザ,村人,＞オトさん>>1285修評　考えは広そう盤面の見えている狼だからこそ、広い視点で考えられるってこともあるの。参考にしてほしいのちょっとズザもひっかかったので１ｄから修の発言精査してくるの
7日目,負傷兵シモン,人狼,修についての考察、の前に一応。>>1365修 投票先は長だった。宣言なしの理由は、喉@1で念のため残したから。投票理由は「黒出し優先」という意向を汲んでのこと。そして考察。正直に言って、修は白くしか見えない。ログをずっと読んでいて、広く情報を集め、アンテナを広げてる感。
7日目,負傷兵シモン,人狼,でも、実はその割に投票先がブレない。3日目以降、黒狙いが旅・長・兵からほとんど動いていない。アンテナを広げて意見を集め、自分のものにしている感がありながら結果が変わらない、ここだけ不思議。考察の結果変わらないのか、実は頑固者さんなのか、SG作りなのか、ちょっと俺の目からは判別しきれてないけど。ここだけは、見返してみて違和感があった。
7日目,パン屋オットー,村人,うう･･･ううう･･････頭ぐるぐるする･･･　脳が２、３個欲しい･･･>>1368リデルさんにそう言われてしまうとこちらも修を疑わざるを得なくなるけど･･･ズザさんのいったことも気になってくるし。
7日目,少女リーザ,村人,箱からしっかり～ざ！もとい！しっかずざずざ！先にシモンさん（仮病◆兵昨日の年黒（ここ怖）主張は、悪目立ちだと思ったの結局年を噛みにいくならわざわざ年黒主張して目立つ必要ないもの白いな～って言っておいて噛めばいいなのでここはちょっと白要素と考えていたの
7日目,少女リーザ,村人,あと、これはちょっとメタいんだけど、シモンさんはリアルタイムに考えながら発言しているのズザとかシスターはしっかり推敲してまとめて発言するタイプなんだけど、前に挙げた>>949のとことか、発言時間を見ると、赤相談せずにその場で考えて打ってる感じがするなのよさなので、やっちまった感のある発言も多いし、思考もブレるここはちょっと村っぽいなと考えていたのただ、気になるところが多すぎるの
