プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,農夫ヤコブ,人狼,んー、狼劇場はまあおらは好きでやってただ。あんま気にせんでええべよ。むしろ、真面目に考察する邪魔にならんか心配だべ。ん？おらは別に考察の邪魔をしていいだか！？しまった！！もっとやるべきだったべ！！！ちなみに白の狼劇場で弄ってないのは、エルナだけだべ。シモンは>>1016で微妙にだべ扱っただ。
5日目,司書クララ,霊能者,いや、お義兄ちゃん。シモさん>>1055>>1056はその通りかと思うのです。白ログでやってるからといってRPとかを考察材料にされてもいやですし。そんなの入れてたらお姉ちゃんは初日吊られてるです。…あれ？その方が村的に良かったです。そんな結果論は別として。ネタ発言は考察にいれるのはどうかと思うのです。
5日目,旅人ニコラス,村人,なんか間に合いそうにないから最後に一つだけ。俺がシモン疑ってんのは、推理がどこに向かってるのか、がわからないこと。残り狼は一人だけなのに、その答えに向かってる感じがしない。時間ないのかもしれないけど、何を信じるのかをはっきりさせて欲しい。そうじゃないと、信じられない。以上。
5日目,司書クララ,霊能者,というかヨアさんの>>1036もそんなに重要視して言ってる様に思ってないのですけど…軽くネタ的になのかなぁ、と私感じてたのです。ですけど言われた当人として気になるのは理解出来るので、夜明けに一言お願いするのです＞ヨアさん
5日目,仕立て屋エルナ,村人,>>1064 えー、そうすると、ボクLW確定？　どうしよう。ボク、明日吊られちゃうよー。せっかく、素敵なポジションにいたのに、バラすなんてひどいじゃない！先に墓下にいくからって、裏切るなんてあんまりだよ。エピでの勝利を約束したのに（泣）@0【ギスギスするのはよくないよ。楽しくやろう！】
5日目,負傷兵シモン,人狼,>>1067　あ、いい。一応こういう考え方もあるってのだけ分かってもらいたかっただけだから特にいらないよ。出しといてから独り言でよかったと反省した。んで>>1053 正直迷ってるとこあるけど、服だと思う。前半の黒さは見つけられてないけどここに来て自分SG発言が白アピにしか見えない。時間内から後で補足
5日目,司書クララ,霊能者,アルさんは忙しそうなので今どうこうとは言わないのです、明日落ち着いて全体見直して欲しいのです。発言が目に付いた人にどんどん突っ込んでしまうのはわかるのですけど、狼はあまり目立ちたくない場合が多いのです。もちろんそうじゃない場合もあるですけどね。全体見回して、気になればまた突っ込んでいって欲しいのです。
5日目,旅人ニコラス,村人,ああ、ネタ考察にすんな、って言われたけど、裏に人間がいる関係上、裏の心理が考察材料になるのはしょうがないとおもう。むしろ、俺はヨアヒムがこれで止まって欲しくないんで言ってる。そんなにうたれ弱くないと思うけどね。ここら辺の話は細かくはエピでやってくれよ、とだけ。
6日目,司書クララ,霊能者,あら、生きてるですー。狼さんありがとです。って判定ネタないです。予想外なので。【ヤコさんは狼さんなのです】
6日目,司書クララ,霊能者,さて、今日私が残された意味も考えつつ頑張りましょう、なのです。話し合う事は今日もただ一つ。一応議題という形にだけしとくのです。■1.LW考察私はまた思考リセットして、まとめ役思考に戻るのです。皆さんよろしくなのです。今日はひとまずお休みなさい、なのです。@18
6日目,負傷兵シモン,人狼,ニコ襲撃ね。忙しそうだしバファリン襲撃かな。>>1069の補足は後にしよう。とりあえず頭冷やしてくるわ。
6日目,青年ヨアヒム,村人,うわぁ、ニコラス。何て事を。最後のアドバイスありがとう>>1071。俺は街に迷い込んだゴジラみたいなもんで、気付かない内に誰かを踏んづけちゃうのが問題なんだよ。今回の目標は参加者を不愉快にしないで、また会いたいと思って貰えるようにする、だったんだけど、パメちゃんとか傷つけちゃったみたいだし。でも、狼さんありがとう。ヤコブも、本当に良い狼だったよ。ララちゃーん、また会えて嬉しいよ。
6日目,青年ヨアヒム,村人,◆兵>>1055シモン、不愉快にさせちゃったらゴメンよ。俺は黒確劇場って、狼占の最後の判定結果と同じように村を悩ませる為にあると思ってるんで、参考程度にしか見てないんだけど。その割りにはガンガン、アルに振ったりしていたでしょ。だから、考察の参考にしたんだけど。せっかくのサービスの邪魔になるかな。それなら、申し訳ないんだけど。とは言え、灰考察要求の件は勘弁してくれよ。只でも喉足りなくて苦労している
6日目,青年ヨアヒム,村人,んだから。まあ、黒要素からは一応外すけどさ。◆服>>1068　実は、パメちゃんの黒確劇場の中で>>920僕らの巣穴の中って表現しているんだよね。これが、うっかりか、偶然か、それとも罠か、ちょっとだけ考えた。僕って一人称はルナだけだからな（笑）☆商>>1048　また間違えた>>990→>>764ね。☆商>>1048　狼はドＭがデフォだと思うけど。何を聞きたいのかイマイチ判らないな。
6日目,青年ヨアヒム,村人,◆俺はライン考察は参考程度にしか考えないようにしてる。狼ならラインの切り繋ぎは自由だから。俺の考察は5dで書いた通り。シモンは俺がシモンを疑ったからと言って、俺を疑わないよな。ルナが怪しいというなら、村の為、ルナの怪しい点を見つけてきてくれよ。実際、ルナが狼だったら、兄姉妹が争うなんて悲しみの村だとか心配になったことはあるんだけど、俺には判らなかったんだ。皆も考察挙げて、今日こそ議論しようぜ。
6日目,行商人アルビン,村人,ただいま…[...は宿の玄関にばたりと倒れこんだ]ニコラスさん、ヤコブさんお疲れ様でした。劇場考察については灰に埋めるのもめんどいのでエピで。青>>1077 回答感謝です。>>764からどう変化したのか、変化後のアンカーも教えてください。シモンさんの立ち回りは、シモンさんＬＷなら>>1015>>1028のように動いてますけど、しっくりきますか？って質問です。
6日目,行商人アルビン,村人,書>>1027もちろん、ラインはあくまで考察材料の一つだと理解しています。ただ、私がヨアヒムさんを怪しむ理由の一つに「農狼だから農とラインの切れている青兵は白」といった主張>>873>>875が目立つように思えたからがあります。「3-1ならラインは切って当然」のはずが、それが裏をかいた考えのように言われているのがヨアヒムさんの能力からしてしっくりこないんですよね。
