プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,羊飼いカタリナ,村人,とりあえず仮議題やー。まあうちはただの灰やし、答えんでもええし反論改良歓迎や。■1．樵狼の行動について■2．樵村の場合の灰考察■3．▼▽希望。▼はみんな樵やろうけど▽も出来れば。一応▼樵で続いた場合考慮しとるよ。
5日目,村娘パメラ,人狼,忘れてた、ペタとヨアはお疲れ様ー。んーやっぱり一応やっておこう、今日は昨日の残ってる分のライン考察とかやる予定。正直もう樵狼でいいんじゃないかなって思ってるんだけどねー・・・最悪の想定はやっぱり考えちゃう性質なんだ。だから気が済むまでやって杞憂で済めばそれでよしだと思ってる。だから纏め云々もそっちに合わせた方がいいんじゃないかなーと思ってるよー>>1195で言った通りに。今日はもう寝るね
5日目,負傷兵シモン,村人,>>11971.二日目爺さんの占い直後にCOしたのは、このまま行けばローラーで終わり確定してるので、あわよくば助かろうとしたのだろう。三日目四日目の荒らし行為とも取れる狂言は自分が狂人だと錯覚させて少しでも村側の勝利を遅延するため。相当な策士だな。称賛に値するよ。2.昨日も言った通りそんなものは考えていない。3.▼樵のみ。
5日目,旅人ニコラス,村人,ヨア・ペタお疲れ様でした～。皆～、セット発言は良いけど【変更ボタンポチる】の忘れない様に！取りあえず今日は纏めも集計も要らんね【▼：樵セット】で。パメちゃ＞今日も樵暴走しまくるけど、ガン無視ね。耳傾けた時点で精神汚染される。推理に絶対の自信持ってただけに悔しい・・・。取りあえず、今日は寝よう。お休み～♪
5日目,羊飼いカタリナ,村人,>>1200旅　暴走機関車トーマス……（ぼそっ■1．樵狼やとして、2dのあの人外アピールとも取れる発言は違和感。生き残ろうと思える発言やないし村騙り騙りやろうとしてたとは思えへん。となれば樵の2dのあの発言は▼樵にして▼神による詰みを防ごうというつもりやったと考える。ただその場合に樵黒判定やとやはり神の立ち位置が黒いんはフォロー不能。また▼神になった場合にもフォロー不能。
5日目,羊飼いカタリナ,村人,ここら辺はちょい疑問。3dに村騙り騙りした方が、または2d真っ当な発言して信用を得た方がまだマシやったんちゃうかっていう疑問は残る。あと樵は6CO目やけど、騙りで出たなら当然相談ありやったやろ。狼で6CO目ってどこにメリットがあったのか謎。樵は非霊発言占い候補ん中で最速やけど、長は何故霊スライドしなかったのかも謎。ここらへんが納得いかへんのやなー。まあ議事見て考えよか……。
5日目,羊飼いカタリナ,村人,>>1199兵　▼樵のみってのは他の灰に怪しい人おらへんってより樵が人外やとしか考えられへんってことでええかな。まあうちも樵人外やってことでええと思うけどな……昨日の挑発発言は狼COするのはマナー違反やし詰んでるからはよ終わらそ思ての先吊りアピールかなとちらっと思ってたし。明日以降続いたらまとめなしは不安やな……うー、みんな白いしちょい気ぃ重いな……。
5日目,羊飼いカタリナ,村人,あと樵狼やったらまだ　一応　詰んでないのに昨日の狩人対抗COとかもワケわからんな……うーん……。うー、一晩寝てから考えよか……。
5日目,木こりトーマス,村人,ペーター、ヨアヒムお疲れ様。昨日は失礼しました。箱の回線が不安定で上手く話せませんでした。異論なければ私がヨアヒムさんの後を継いでまとめ役立候補させていただきたいと思います。昨日、私はヨアヒムさんに灰認定されてませんので。【仮決定：吊り▼トーマス】セットお願いします。とは言え、もうされてる方がほとんどのようですね。私は面倒なので今日デフォルトのトーマス吊りのまま動かしません。
5日目,木こりトーマス,村人,本決定時刻は特に決めません。よほどの事が無い限り変更は無いでしょうから。議題です。■1.灰考察。最後の人狼（トーマス除く）は誰？■2.明日以降の方針。（自由投票、灰からまとめ役２名選出して二院制等）■3.自由討論
5日目,木こりトーマス,村人,今日は私吊り固定でしょうから、まとめ役の私の指示に従って頂きます。それ以外は皆さんご自由にお話下さい。私以外の吊り希望を集計したりする必要があるのであればお手伝いさせて頂きます。これから最終日まで必要なのは村の意思を１つにすることです。明日、多くの灰の中で戦うのは大変かと思いますが、生き残った村人の務めとして受け止めて下さい。灰の多いG国はこう言う恐ろしい場所なのです。
5日目,木こりトーマス,村人,>>1203カタリナ最後の狼ＣＯはマナー違反ではなく、投了と言う明確なルール違反です。通報対象になります。この村の皆さんは一生懸命考えているのでそのようなことはないと思いますが。それと、G国には詰みの定義が存在しません。村騙りはG国必修科目なので覚えておいて損はありません。世界記録は少人数村での初日10COです。冷静に考えれば樵狼なら最初から試合放棄してる狼への利敵行為です。ご検討を。
5日目,羊飼いカタリナ,村人,おっちゃんはおもろいやつやなー。もっかいおっちゃんの発言見直してきたくなったわ。自吊り発言はマナー違反ちゃうかと思うけどまあ言いたいことも姿勢もわかるしスルーしといたろ。とりあえず議題2つもあったら混乱するしうちのは取り下げよ。明日以降のこと話しとくのは賛成やしおっちゃんの議題をちょい弄って■1．樵考察■2．灰考察■3．明日以降について■4．自由討論
5日目,羊飼いカタリナ,村人,これでどないや？　おっちゃんまとめはみんな賛成せんやろし、今日樵吊るならアンカー張りでもええから議論しとかなあかんやろ。樵が非狂やといろいろ変な部分が出てくるのは確かやしな。明日以降のまとめ、灰考察は明日以降続く可能性考えると触れとく必要はあるんちゃうかな。余白もったいな。おっちゃんの「昨日灰認定されてない」発言に今までで一番爆笑させられたわ……悔しい@11
5日目,少女リーザ,村人,おはようなの。今日終わると思ってるけど終わらなかったらなんていうか…。ペタ君村は流石にないだろうし残り狼1ってことで票操作もないから続いたとしても二人纏めとかはいらないと思うの。樵さんの急な落ち着きようが不気味なの。狂先に吊られて満足で諦めついた狼なのか。もし村なら早めにそうあって欲しかったの。出掛けてくるの。
5日目,旅人ニコラス,村人,おはようございます。樵（狼）なら退路絶ちすぎで『こんな狼居る訳ねぇ！』狙ったとしか思えないか。樵（村）なら昨日の村側を挑発しまくる発言が理解不能。樵>>1126　「＞夏休みの最後の日になって宿題を～～～～～（笑）」皆が必死で宿題をやろうとしてるのに、ソレを邪魔した本人が言う事じゃないよなぁ・・・とだけ。はぁ～、樵吊っても終わらんかも知れんね。どっちにしろ退場して貰うが。
