プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,旅人ニコラス,村人,／樵年妙娘兵羊兵旅|青服▼者羊娘商羊商商羊|娘兵▼＿者＿者娘樵娘＿|＿商者発言見たけど白いんだよ。昼間おもいっきし者疑ってたが、者が狼だったらいいなあという願望的な面もあったかも娘は今後盛り返すかも。商も割とまともなんで。羊は最終日でもこういいノリだと思うんで結局読めないだろ【▼羊】どう?
4日目,行商人アルビン,人狼,兵：動きが軽いですね。農屋との絡み、>>318屋へのフラット視点。1日目の農質問ラッシュ枠に兵入らず。>>499「農>>250は単独感」ってアンカミスですか？よく分からないので。>>510農に対するフラットな視点。>>533屋へのフラット視点。農の2d、灰考察精査枠の兵は精査される前に農喉無く処刑。>>668「ちょい様子見」これは要素にならないです。農との絡みが少ないです。農とLWが切りにいってる
4日目,行商人アルビン,人狼,とすると、兵は白寄りです。LWがどういう性格なのかいまいち掴めていないので、今後変わるかもしれません。灰全体をどう見てるのかということと、農屋狼という確定情報をどう使ってるかいまいち伝わって来ないのでそこら辺を聞きたいです。☆者>>1100 老は護衛鉄板だと思うのです。そこを通せるハートの強さ、慣れ、経験を総合して強力なLWだと思っています。
4日目,村娘パメラ,村人,フゥウウウー！箱！箱よー！断然見やすいわ！者>>1028 私きっぱり言うから勘違いされてるけど、考察も苦手だから思ったことそのまま垂れ流しているだけで思考まとめるのも苦手なタイプよ。はっきり発言する事によって無理やり自分の思考まとめてるわね。者は発言量がそこまで多いわけじゃないけど内容があるのよね。このくらい話せるとステルスもできそうよねー。怪しい位置いちゃってるけどｗ　灰兵　あまりに
4日目,村娘パメラ,村人,も絡みがないわ。私兵とほっとんど、一回？も？絡んだことないかもしれないわね。それでいて放置されてるって事は・・どうなのかしら・・あ、これブーメランね。ただ１ｄ２ｄあたりはもう少し冷静な考察が多かったようにも思ったんだけど・・。今日は年のミス拾ったりと焦りが見えるわ。私もあの中にLWがいるなんて頭が痛くなるし理解できる範囲ではあるわね。妙　うーん、結局失速感だけで私吊り候補なのねー。なんだかな
4日目,村娘パメラ,村人,ぁ。発言で他にこいつ怪しいって人はいなかったの？私リーザ白と見てるだけにけっこう残念よ。失速した私が悪いけど。年　対話していて違和感がないのよね。ボロに関してはわからないから触らないわ。疑ってたけどそこまで黒くは見えなくてまだ灰。商　うんー・・。やっぱり発言が無難な気がしちゃうのは敬語のせいもあるのかしら。ただ私の白を拾ってくれようとしてる感じがあるのよね。現金だけどそこは好印象でもあるわ
4日目,少女リーザ,村人,＞ニコあたしは別にいい。ぱめらは失速感はリア事情あるのかもしれないしでぃた怪しいところ今のところないし、あたしはカタリナは単純にヤコ擁護が事故ととっているから希望出しには至らなかった感じ
4日目,村娘パメラ,村人,えー！羊は嫌よー！私羊はあんまり黒くないと思ってるんだけどなぁ。
4日目,羊飼いカタリナ,村人,商はきのう屋絡みから白取ったけど、やや私の感覚に拠る部分が大きいのかなあ、ってところ。樵は夜明け取った白が霊ロラのくだりで褪せた。みんなの言ってるのもわかるんだけど、ストレートに狼の動きをする狼ってゆう疑念が消えなかった。旅>>1104それ仮決定？とゆうか時間的にそうだね。弊社では警備保障会社との契約はございません【非狩】。回避しないよ。書狩の可能性はどうだろう、低いと思うんだけど。@1
4日目,行商人アルビン,人狼,すいません、全然間に合ってないです…昨日考察出せなかった灰からやっていて、まだペーターが終わってないですが、それやってると決定に間に合わなそうです。まだ精査できてないのですが、リーザがトーマスをSGにしたがっているように見えて、そこを私は疑っています。ちょっとまだ精査できていないので希望としては出せないですが、今のところの希望なら▼羊▽者です。
4日目,少女リーザ,村人,＞ぱめら積極的に怪しいと思うのはいなかった。見返してみればわかるけど、あたしが気になってた商者樵は普通に思考が伸びてて違和感が無かった＠０
4日目,旅人ニコラス,村人,うん、カタリナすまんな明日は灰が狭まって今日よかやりやすい…とおもうよ
4日目,村娘パメラ,村人,まぁ私は村の総意に従うわ。ハッキリとここがいいって言うのなかったしなぁ
4日目,ならず者ディーター,村人,旅>>1104うーん、どっちかというと商のが分からないんだよな。自由に動いてもらって分かりそうな羊娘を残し目にしたのはそこがある。なんか夜に来た時にあきらめ感が漂っていてそこは吟味中だったけど。
4日目,旅人ニコラス,村人,異議ある人は早めに無言は賛成ととる
4日目,青年ヨアヒム,霊能者,【仮決定微妙】確かにこの調子だろうけど、普通に考察のびてると思うしなぁ。うんー、強く反対はしないけどね。とか言ってたらもう非狩宣言された。むむぅ。
4日目,木こりトーマス,村人,自分は村の決定に従います。
