プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,村娘パメラ,村人,屋上手い騙りは一貫性出せる。その先みれるかだな。バランス感謝する。修色々感謝。★今日年から書黒ならどうしてた？後ヨアの馬力向上は偽なら仲間ケアなくなったからに見てる神には私の言葉も必要だ。質問歓迎（☆明日含む☆>>920＋老青狼なら青は老サポしない方が強い。羊から黒出て羊真盤面確定より盤面から狼消して村を疑心暗鬼にしつつ青が信用取るやり方がブレインの青を光らせる戦術方針と見たんだ。
4日目,青年ヨアヒム,狂人,>>ララララへの気持ちを言葉で表すのがとても難しいのです。舐めてなんかないです。このむらむらしい感じをどうやって表現するのかが分からないのです。なんで、昨日は対話の感触と言ってみました。明日までには言葉を探しておきます。それまで少し待っていてください。
4日目,司書クララ,村人,修>>974それも分かるんだけど。んむー。★ヨアのスキルってどこでとってる？リナは吹っ切れたって言った後の出力が妙に高いのが気持ち悪く、その後元通りになったのも気持ち悪くて。酷い表現ごめんだけど、不慣れ騙りが尻尾を出すには下手なんだけど、不慣れにしては上手い。みたいな。占い真贋がわからなすぎて…占いに極限まで頼って灰狭めて殴りあいを想定してたけど、灰殴り合いのが勝機あるんかなこれ…
4日目,パン屋オットー,村人,年>>377整理吊枠で妙とやや切れ、その後思考開示補助。>>419は咄嗟の出来事に自分で頭回してる感があったんだよな。真狂要素かと。>>471偽霊「媒」師でいいと思う、という言い回し、赤で繋がってる仲間に対するからかい方にしては少しきついか？　微真狂要素？>>453については、分からない。あと、2dの村長>>643が説得力あった。3d気になったとこは>>700回答待ち。
4日目,パン屋オットー,村人,4d>>903相方霊の存在を忘れる、真占的にどうだろう。自分が食べた霊の存在を忘れるのも微妙？　微狂要素くらいになるか？>>913視点漏れ関係は年の何要素かは…信用回復にチャンスかけた真狂狼どれもありに見える。（視点漏れかについては、オレも夜明け時点偽黒気にしてたから、白囲いよりは偽黒に目が向いてたし、カウントできるか微妙）現時点偽に見える。やや狂目？投げられてる星の回答見たい。
4日目,負傷兵シモン,村人,戻った。今日の吊方針は>>911の通りだ。皆の意見を見て仮決定を出す。★占方針についての意見求む年★>>913修黒視の理由はいいとして、青狼認定した理由を頼む。
4日目,羊飼いカタリナ,占い師,みなさんこんばんは！まず最初に言っておきたいです…少佐に。こんな役に立たない私でも、少佐の後について行かせて頂いてもよろしいですか…?回答いきます。>>922☆やはり狼側の何らかの策だと思います。黒出ししないも合わせて考える必要があると思います。>>944☆今日の最初は年の発言で少し混乱しましたが、やはり狼:青>>>年:狂です。そもそも私は最初の方からこう思ってましたが、
4日目,シスターフリーデル,村人,☆娘>>977　偽黒乙と思いながらも二人の反応見ながら囲いの可能性は検討してたと思うなァ。☆書>>979　過去のデータベース（だったか）っつー発言とか、初日の老兵白取りの自信。確かにリナ、対抗はよく見えてるんだよなァ…狼狂らしさを判じる基準を持ってる。それが灰になると途端に…ってのはどういう要素だ。不慣れ騙りに関しては考えても仕方ないんじゃね？どこまで煮詰めても結論なんて出ねえだろ。
4日目,行商人アルビン,狩人,■1.続き羊：屋に白。羊真なら屋白。これまでの考察で羊狼はないかな、と。羊狂の場合、こちらも難しいです。屋は吊れなさそうとみた、ぐらいしか。でも神とか疑われてるところは本当に狼かもしれませんし、屋に黒出しでもよかったのではないかと思います。こうしてみてみると、羊真青狂年狼が一番ありそうかな、と思います。■2.状況白は吊れないので襲撃したのだと思います。占候補についてまだ襲う必要はなかった
4日目,行商人アルビン,狩人,、としか思えません。占候補はロラ狙いだと思います。■4.羊：羊>>456は気になってましたが、羊>>715の回答をみると、そういうこともあるかな、と思えてきました。羊>>820の吹っ切れた感じとか、羊>>897とか、素直に真占の可能性もあるかな、と。五分五分ですが。年：年>>913>>916は、追及がストレートすぎて、相手の白黒がわからない村側としては違和感を感じます。ここでも狼っぽく感じ
4日目,行商人アルビン,狩人,ました。これまでの印象で偽決め打ちありだと思います。青：青>>859は真摯な感じで、ヨアはすごくよく見てるなと思う時があって、そこも真狂に見える理由です。答えを探してる感があって。青>>488とか。一方、青>>858での希望は、青>>723商屋の状況白に触れてなくてちょっと強引な気がしました。昨日の修占いも合わせて真としての違和感も見られるので、現状では若干狂寄りです。現状では羊真年狼青狂予
4日目,行商人アルビン,狩人,想です。ただ、青真年狼羊狂も当然ありうると思います。それは判定結果を見ながら考えていきたいです。☆兵>>911偽占1人決め打ちを希望します。少佐は白いですし、片白吊るなら先に白出しした占い候補を吊るべきだと思います。片白をみる時間ができるので。年はほぼ偽だと思いますし、偽決め打ちでいいかと。青>>976回答感謝です。位置づけはわかりました。参考にしますね。
4日目,羊飼いカタリナ,占い師,（続き）日を追うごとに積み重なって、逆になる要素もでず、もう確信と言えるほどになってますね。ちょっと気付いた点、>>946青発言中の「>>744>>745が未だにしっくり来ない…」ですが、「素直に受け取ると」「強い狼要素」とありますが、素直に受け取ると真か狂人要素なんじゃないでしょうか…?(実際、「素直に」という言葉で表現して判断していた方々はそういうことを言ってたと記憶しています。)
