プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,負傷兵シモン,村人,一撃。暑くなるのは良いが、青はちょっと落ち着いた方がいいんじゃないか。本質を見失うなよ、重要なのは強かろうが弱かろうが狼を見つける事だ。後悔は狼見破れず人を吊った時にしてくれ…。商は村人なら心強い仲間だ。そこんとこ慎重にな。他の3人、人決め打てるなら良いんだが…。あと、来てくれる事を祈るが、もし服が来ない場合は突然死対策するってことで問題ないよな。
7日目,青年ヨアヒム,村人,>>1203兵ほら、熱くなった方が僕個人として何か楽しくてさ！テンション低いね。戦場じゃクールじゃないと生きていられないのかな。でも、やはりアルビンは狼だと思うよ。僕は二人を白と決め打っている。シモンとエルナだ。商妙2Wか商LWのどちらか……それが僕の認識だ。商を吊らないと明日は無いと思っている。でも突然死対策はせざるを得ないだろうね。しなければ3人死んで残り2人。今日で終わる。
7日目,仕立て屋エルナ,村人,あうあう。正直終わってると思ってたの・・。僕ね、個人的には商は吊りたくないんだ・・。なんでかって、商の考察はしっかりしてて読んでて楽しいんだ。最終日残ってほしいって思う人なんだ。黒要素が今青商妙兵の中で誰のもひろえてない。なら誰に残って欲しいか。ってなったときに商が思い浮かんだよ。妙の白さは今は一旦撤回。そんな序盤のを引きずってられないから、ちゃんと見るよ。
7日目,青年ヨアヒム,村人,まぁ、そうだろうね。僕が逆の立場なら商は残しておきたいと考えるだろうし。……違うね、商を吊らなくても明日が有る術は有る。リーザを吊る事だ。樵狼としてみた場合は僕はリーザを狼視はしないけど、樵狂なら十分にありえるかな。うーん、いや、でもなぁ……。もうちょっと考えてくるよ。
7日目,行商人アルビン,村人,で。静かすぎるので潜る前に。【最低限、兵>>1187議題+理由を出す事】【きちんと自分の言葉でな】言語化エコるならともかく、思考エコるなんてするなよ。それ死んでった奴にすげー失礼だから。気になる事があって、それに対する解釈に困ったなら「こういう事があったけど、そこに対する見解頂戴」とか聞いてみるのもいい。服>>1205楽しい言われたが、思考かわらな新しい考察なんて出んよ。
7日目,少女リーザ,人狼,あう～、ログ読み込み終わってないけど、ヨア>>301で商に対して「分かりやすく伝えるのも一つのスキル」って言ってたの見つけたからここに来て黒く映るなぁって思う。他人に伝えることに関して気にしている部分があるならヨアの考察は？って。ヨアは思考隠ししてるか、考察曲げてる部分があるんじゃないかなぁってみえるね。
7日目,少女リーザ,人狼,あと、やっぱり商は村で決め打つ。>>554、>>556りっちゃんこの考察には違和感感じるんだよね。「２黒でも～」とか。うまく言語化できないけど穴を感じる。アル唯一の隙みたいなもの。屋樵両狼からの無理やりな考察なんだけど、アルが狼ならここに考察が伸びるのおかしいと思うんだ。はっきり言ってこの考察は狼なら落とさなくてもいいレベルのものだと思う。
7日目,少女リーザ,人狼,神真樵偽屋真狩知ってたら、ここに思考は向かないと思うんだ。アルが村だからこそあらゆる可能性まで考えていったからこそ出た考察だと思う。>>729アルのCO回しもだけど、アルが狼ならあそこで屋真狩確定させるより、そのままブラフ使ってそうな人のおかしいとこ突いていってSGにしたほうがアルにはやりやすかったと思うんだ。アルが狼ならその道を選ぶと思う。
7日目,少女リーザ,人狼,アルが村だからこそノイズ削除で狼探しの手を打ったんだと思う。つまり狩を確定させる行為で白要素ってことにプラスして、それよりアルがノイズ削除の道を選んでるとこで白を取れるの。この二つでアルが非狼であることの証明はりっちゃんには十分なの。
7日目,負傷兵シモン,村人,ちょっとずつ落としていく。■1.少なくとも、農は偽と考えていいと思う。狼狂のどっちかについては>>1097、>>1099に書いたように、狂人の動きではない気がするんだよな。羊襲撃も判定隠しと言うよりは、農を襲撃することができなかったと、思考エコるわけではないけれど、商>>1188、>>1189は読んでてストンと落ちた。そして樵の >>680 羊を襲撃する狼像を考えている発言の後、
7日目,負傷兵シモン,村人,特に何か思考に進展があったわけでもなく >>689 で農偽視 これ、羊が襲撃されたことで農が狼だとわかった狂人の動きなんじゃないかという気がしてきた。ということで、樵狂農狼と考えて問題ないかと。樵の狂人っぽい怪しい動きはむしろ狼では、という気がしないでもなかったが、>>1115 にも書いたとおり、素直に狂人と考えて良いかなと今は思っている。
7日目,少女リーザ,人狼,■１．樵狼７：３農狼で見てるの。農は偽で者は白予想。この二人に関してはどっちもありえるかと…。推理は>>1039～参照なの。みんなの意見も見て、農狼予想も納得出来るし、りっちゃんの推理も的外れじゃないと思うから決め打てないの。
