プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,旅人ニコラス,狩人,そしてフリーデルからの好感度が上がっていたことに気付いた。やっと俺の時代が来たんだな。やはりフリーデル真！……とか言うとまたヨアヒムに怒られそうなので言い訳しておこう。狼２騙りが想定出来ないことと、フリーデルが狼の場合にエルナに黒判定を出す意図がわからないこと。この辺を理由にフリーデル真で見ている。まあ、パメラ狼で黒出す意図も難しいが。昨日の対応とかもあるし。陣形もこっちの方があると思うしな。
3日目,ならず者ディーター,村人,もどったどー。とりあえず▼エルナにセットだべ。占いは、リデル→パメラ、パメラ→自由だべな。パメラは死ぬ気で黒引いてけろ。今日の黒確定は尼狼として全くメリットが感じられねーのはシモン>>786に同意だべ。てかシモンは思考に全然引っかかりや歪みがねーし、今日尼偽を懸念してるのも同感できるど。もうここ白放置でいいんでねーかと思うおらがいる。さてラインごとの考察でもすんべかな。
3日目,ならず者ディーター,村人,【服青娘神チーム】服→青の庇いまくりんぐは誰かが指摘してだから割愛。おらもここはラインぽいと思ったな。>>743の理由から神狂予想→プラスして>>747から神狼はねーべよ。今日の考察の熱の入り方見てでも、わざわざ今日GJ起こして自分に偽印象つける理由が不明。狼だばマゾすぎる。偽装しねくても灰襲撃しそうだべ。でもって娘狂の黒出しで、そんな狼の生き筋を思いっきり踏み潰してら。さすがにそれはねーべ
3日目,ならず者ディーター,村人,【服書灰＋尼チーム】このチームの場合、ほぼ尼狂書狼だべと思う。だども今日のが偽装GJと考えると>738のうっかりが偽装起こした本人のものには思えねーべ。あるいは青の村騙り？いや村にメリットねーべ。書は今日の感情の動き>>806も納得できるべ。こっちはまだまだ狼でも勝ち筋あるども、二人とも真ぽい＆ヨアヒムがひたすら黒いんでどーにも、なー。
3日目,ならず者ディーター,村人,てことで現状、決め打てそうなのは、神人＞尼人だべな。てことで一応クララからのライン考察・・・つってもクララの灰考察、納得できるものばっかりであんまライン感じねーんだやな。強いて言うなら妙については>>692のツッコミがちょっとポーズっぽく感じなくもない。樵農あたりは放置気味っちゃ放置気味。ただここはSG候補として触らねーでいる可能性も。てことでパメラには●妙希望しとくべ。
3日目,ならず者ディーター,村人,おらがリーザばっかり警戒すんのは・・・決してリーザが漢すぎてSHITしてる訳ではねーんだべ。お、おらイケメンだものな！ただ、灰がそれぞれ白いのもあって、しょーじき青狼にかなり傾いてらな。尼ラインは明日で確定すんべから、そごから吊り手考えていけばいーべ。クララとシモンはいいぞもっとやれ。ヤコブの明日の語尾は「ぴょん」と予想だべ！てことでおら寝る。おやすー。
3日目,少女リーザ,村人,ぐっいぶにんぐ。遅くなってしまたわ。なんか言いたい事全て喋られてる感じやな。ま、マイペースにやらせてもらうか。ひとまず、シモンのライン的には信じてる発言吹いたわ。対して、クララのリアクション可愛いなー。ひゃっひゃっひゃっ、もっとやれ。者>>816　金持ってなかったら▼木馬行きや。
3日目,少女リーザ,村人,さてと。まず考えられる最悪の事態はなんや。現状灰に残狼1いる展開のみってことやな。青＝狼の場合の狼陣営【娘・神・服・青】　問題無青＝狂の場合の狼陣営【修・書・服・青】　問題無青＝村の場合の狼陣営【修・書・服・？】　この展開のみやな
3日目,少女リーザ,村人,農>>803の指摘通り吊っていき終わらなかった場合、青＝狩or村が確定。狼陣営【修・書・服・？】確定ってことやな。ヨア狼の場合：あのタイミングでの青狩COは青自身が吊逃れる必要があった。それはエルナが占に掛かりそうだったから。仮に初回襲撃が失敗し、エルナにフリが占われてしまったら黒2で狼視点で詰み状態になってしまう為、何としてもヨアは吊逃れをせざるをえない展開やった。
3日目,少女リーザ,村人,吊られ間際のCOタイミングに問題ありなのもなりふり構ってられへんかったってことやろ。これがウチ的にド本命なんやけど、せっかくなんて他パターンも考えてみる。ヨア狂の場合：占霊狼2騙り確定＋服狼。ヨア自身2d占判定で、修から黒出し→娘から白出しで、娘‐神ラインが真と把握。なら娘神ラインの信用下げを狙いつつ、そのまま吊られてもよかったが、吊られ間際の狩COで娘‐神ラインの信用下げ駄目押したと。
3日目,少女リーザ,村人,ただ、エルナ黒確定で水の泡状態。これだったらヨアかなり悲惨やな。悲劇の潜伏狂劇場とはこのことやろか。ヨア狩の場合：娘‐神ラインが真。灰に残狼2状態。吊られそうなヨアの狩COをみた狼陣営は、占霊ラインの信用上げを狙う為、敢えて偽造GJ狙い。エルナ切り捨ててLWに全てを託す展開か。かなり勇気いる作戦やけど成功すれば報酬はでかいと踏んだんかな？確実に最終日まで持ち込めるやろうし。
