プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,司書クララ,村人,たらどうするか(木とその人のローラーが屋年ローラーの代わりになる可能性があります)、などの切り込みが欲しかったところ。商は対灰への意見がここへ来て見えづらくなっているのはその通りと思います。考えがぐるぐるしているから、とも思うのですが…あと、▼屋は決め打ちとかではなく、尼の判定を見てそれから考えたい、という人が多いと思いますよ。現時点では手に入り得る一番大きい情報の一つでしょう。
4日目,木こりトーマス,人狼,書：書はどうにも透けてこないですごく不気味なんだが>>852は割と人間っぽい。ここでクララはヤコブを「説得」してる。クララが狼なら、ヤコブは尼真という予想から黒塗りして「吊り」に持って行こうとするんじゃないか？と。狼はどうしてもSGが必要になるからそういう発想が出てくる。だからここで農を黒塗りじゃなく説得してるところが白い。
4日目,司書クララ,村人,とりあえず希望を。【●商○服▼屋▽商】で。オットーさんは私>>1019に弁解があったら考えなおしたかもしれませんが、ないなら仕方ないかなと…屋自身の判定が現時点での重要な情報であることは確かで、あと1狼見つけているので真でもまだ村が勝てる目もないわけではないと思いますので。
4日目,司書クララ,村人,商は考えが停滞気味な点とローラーを急いでいるように見えたところから、ただこれはもう考えがぐっちゃぐっちゃになっているという可能性と区別をつけるのは難しいと思っています。
4日目,司書クララ,村人,＼商妙青農服娘木司▼尼屋屋屋屋青屋屋すいませんが時間の都合により集計は灰の第一希望だけ。【本決定▼屋】で。【占いは補完も含めて自由】【発表順は尼→年】でいいでしょうか。
4日目,少年ペーター,人狼,書>>1093　黒要素を探してみました！　こちらこそすみません。灰考察4日目（夜版・黒要素探してみました）娘：コアタイムが違うせいで3日目はすれ違い。>>880～の考察は喉の都合でもないのにかなり短い。>>904「屋年単体なら実はどっちつかずのイーブン」に僕は涙目。>>980～は村の多数に流されない自分なりの思考開示。>>988、>>990も自分で考えた結論でなければ、軽々しく乗らない慎重
4日目,仕立て屋エルナ,村人,ちょきちょき。【本決定了解】娘>>1086能力者の信用がここまで偏ってて村不利ってのもね。あっぷあっぷなのは人狼の方だと思われ。あと尼非狼決め打ちを求めたのは、吊らせない説得が容易だから。商>>1089白狙いにしても最白占うのはないよ。人狼の餌じゃん。
4日目,少年ペーター,人狼,な姿勢の表れ。そのわりに、>>1086～はかなりの黒塗り感。希望は1d●青○者、2d▼青▽者●樵○者、3d●青○者、4d▼青●補完。ごめんなさい、もう間に合わない～!!書>>1102　本決定了解しました。
4日目,農夫ヤコブ,村人,おでは【本決定了解】だべ。一番こわいのは修が偽というのだべな。これがあると今日の屋吊りの意味や村の勝利がなくなる恐れがあるべ。
4日目,パン屋オットー,占い師,まだ運転中商は一番村のことをかんがえてる、娘も同様だけど、作為的なものをかんじる、まぁ白の範囲？書はたぶん僕と思考のながれが違うんだけど時間の話とか一時期の僕に似てる。ぜんじゅつのとおり白。農夫はね、白だと思ったのはいきなり年白決めうつとかオットー狼！みたいなこといったよね。ああ、村人だなって感じた。ヤコブ狼ならまよったふりしそう。
4日目,少女リーザ,人狼,【本決定確認セット済み】オットーさん、こないのね。プレッシャー、って言ってたけど今日おやすみって言ってたし、しんどい一日だったと思うのん。りーたんは今もオットーさん狼と思ってるけど、信じてあげられなくてごめんってちょっと思う気持ちもある。フリちゃんの判定見て（見られると思いたい）ちゃんと再考するって約束します。お疲れ様でした。
4日目,農夫ヤコブ,村人,考察しようとは思ってたべけどリアルでゲームやっていたらこんな時間になってしまったべ。考察にも文章化にも時間がかかるおではもう間に合わないべ。
4日目,司書クララ,村人,吊り希望結構偏っていますね。これもどう評価したらいいのでしょうか。一応【ペーターくんは今日も占い先を遺言して下さい】方法は昨日のオットーさんを参考に、「後から読むとはっきり分かるけどぱっとは分からない」書き方を推奨します。
4日目,シスターフリーデル,霊能者,【決定確認、発表順も了解】年>>1037はいつ修真視に変わった？【年>>1073でLW？ペタ視点狼あと2匹だよ？】いまさらだけど年樵あるかも。+商？樵>>1066で商白視して娘を疑ってる。娘狼で樵人なら>>871で庇う理由がないのに。>>689どおり私含めて何人か樵疑ってたのに年真信じてここまできちゃったかも。そうなら気づくの遅くてオトごめん。生きててオト白だったら全力で意思継ぐ！
4日目,パン屋オットー,占い師,尼は真と思う。仮に狂人ならここまで吊主張したんだから黒を出すだろう。だから白が出るはず。真だろうから。だから明日は白判定をもとに樵と年を吊ってほしい。商の尼狂での白だし懸念はわかるけどかんがえて見たらメリットないよね。能力者が最終日まで残るとおもえないし。僕吊は実に残念だけど、村にとっての救いは年狼尼真である点、そして黒を1ひいている点。勝てることを祈るよ。昼間は負ければいいとかいってごめん
4日目,パン屋オットー,占い師,僕のせいで村を追い込んでしまったけど、村の力で樵ひいたんだから、その力でLWもつってほしい。思いつくのは、あと、年の気楽さだよね。年真ならまだ一匹も狼ひけてないかもしれないのにのんきなもんだよ。確定情報ほしいとかいってたけど、真占は一番確定情報もってるでしょうに運転再開
4日目,青年ヨアヒム,村人,本決定了解。
