プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,旅人ニコラス,村人,しかし屋と者の扱いの差が少し酷すぎるようにも感じましたね…私は赤板を気にするのはむしろ村だと思うのですが…まあそこは意見が違っても仕方ありませんが…謎が多いというのには共感できますが…うーむ…娘狼と考えた時…兵を食うことは決まっていた状況で兵を疑うのはどういうことなんでしょうか…私は他の村人の反感を買わないために死ぬことが確定した兵を疑ったようにも感じました…
6日目,旅人ニコラス,村人,>>1191では屋を吊り希望と言っておきながら【万一黒なら羊狂確定できる】等言ってますし残り1、2回しかミスができない村人の発言とは思えません…縄消費してまあそこで羊狂確定をしようとは思わないかと…私が★を飛ばしていないとの指摘がありましたので飛ばしてみましょうか…娘★何故屋を吊らなかったのですか?…あそこまで屋疑惑を語っときながら結局は違う人を吊ったようですが?…
6日目,ならず者ディーター,人狼,村長>>1262いや。そういう意味じゃなくて、羊真の可能性を出していたヨアヒムを疑っている様に見えたから、逆に妙残しに動いた人で怪しい人を疑ったりはしなかったのかな？って思ったの。時間無かったのは了解。そんで>>1264シモンの遺言見てヨアヒム疑いは捨てる様子。でも今度は俺疑い？村長の良いとこって思ってた目新しい所に飛びつく感じって思ってたけど
6日目,ならず者ディーター,人狼,疑い先が定まらずに目につくとことりあえず乗ってみたとも取れるリアル都合もあるけど失速感も合わせて村長狼あるんじゃないか？◆ヨアヒム質問したところ>>1247>>1248でやり返し感。>>1250で俺狼筆頭候補まで発展。狼の攻撃性が出た？ってちらっとニコをラインから白と見ている事もかたくなすぎるので、狼がニコ白をSGにしようとしてた事を知っているから、その意見から離れられないのかと
6日目,ならず者ディーター,人狼,ヨアこれ狼あるか？って結構疑ってたけど>>1255全力で旅白主張。本気で旅白見ている様にも思えるで、>>1258ちょっと冷静になれてないと反省。初日からエルナここ怖いとか疑ってた奴なので、俺疑いはありなのか？★俺の>>1254下段見てどう思った？
6日目,旅人ニコラス,村人,>>1235者私に関する考察は当たっています…私はシモンさん以外を本気で信じていませんでしたし…なんだかんだで屋疑いも完全に捨ててはいませんでしたし…SG懸念が強いことも当たってますね…1dの意味不明な推理等（今見返すと死にたい…）SGにするには材料が揃っているような気がするのです…自分疑いに敏感なのも本当です…やっぱ自分疑ってくれたほうが推理しやすいですし…敏感に反応してしまっていますね…
6日目,行商人アルビン,霊能者,仮決定時刻ですが希望の出がよろしくないですね。ですが、私としてもただで死ぬ訳にはいきませんし、我侭になってしまうかもしれませんがギリギリまで考えたいのです。>>all明日の夜明け前対応可能ですか？可能であるなら決定が深夜or早朝にずれ込むことを了承いただけないでしょうか。これで待ってもらいつつ外した時は申し訳なさもいっぱいですがねぇ･･･。
6日目,旅人ニコラス,村人,>>1274商すいません…休日に朝起きれる自信はありません…自分勝手ではありますが12時30分頃仮決定を希望します…あと45分で出揃うかどうかは不安ですが…者は私に関する考察は当てていますが…なんでしょうか…うむ…青を疑う理由がいまいち分からないのですよね…青を疑ってるにしろもしかしてって気もする枠等私に言いつつ青と私を一緒のGSに入れてるのはやはりSGを疑います…
6日目,旅人ニコラス,村人,というか娘に関する考察がありませんね…よく見返してみたら>>1165で青村っぽいと言っていたのとGSで青を最下位に落としていたのは矛盾している気がします…兵も者を最黒と予想していましたし…やはり私は者が狼であると考えます…そしてもう1匹は長か娘…長はステルス疑惑が捨てられませんし…娘は屋を庇っていました…狼を庇っていた娘怪しい→むしろ庇いすぎてて白っぽい…という流れも考えられます…
6日目,ならず者ディーター,人狼,俺は【▼長】狼あるんじゃないかと思っているし、リアル都合で参加が厳しい様にも思えるから、新しい情報が落ちにくい場所でもあるのでヨアヒムもう少し考えてみるで、ニコラスのSG懸念だけどそればっか言って最後まで吊り逃れた狼も居るからもちょい自分から推理して狼探すとこ見せてほしいよ
6日目,神父ジムゾン,村人,>>1277ディーターゲスが狼だという理由を出来るだけ具体的に教えて欲しいかな。あとゲスは6日目まで議事を落としているから、この期に及んで寡黙吊りみたいな理由で吊るのは無理かな。でも一応。>>1261ゲス★明日も参加厳しいの？
6日目,旅人ニコラス,村人,ちょっと一言言わせて欲しいことがあります…ヅラはどんだけゲス大好きなのですか!?…ホモなのですか!?…ねえ!?ホモなの…!?いつからか分かりませんがヅラのゲスに対する無条件の信頼というかがある気がします…ヅラが確白でなかったら多分私はヅラをめっちゃ疑っていたでしょう…【ホモ以外に考えられません…】明日も参加厳しいのとかもなんか違う意味で怖いです…全てが終わったらヅラはホモ吊希望です…
6日目,ならず者ディーター,人狼,ジム>>1278具体的と言われてもな。俺は白取り出来た奴ははじいて取れてない方を消去法で探して行くタイプだからんーでもちゃんと白って思えなくなった理由言語化してくる
6日目,神父ジムゾン,村人,>>1279ニコラスは？お前何言ってるの？ゲスなんてただのゲスだろ？俺はずっとパメラ可愛いしか言ってないぞ。あと俺の質問に答えてないよな。>>1238に答えてくれ。あとそういえばお前が１dに俺を占い希望に挙げた理由って何でだっけ？
6日目,旅人ニコラス,村人,気を取り直して…>>1277者ヅラには悪いですが長は確かにステルスしてる感じも捨てられません…でも新しい情報が落ちにくい所だからと言ってすぐに吊るのは如何なものでしょうか?…吊縄は限られています…寡黙を吊ってる余裕はない気がしますね私は最終日にゲスが残り…狼らしき人がいなかったら吊る…というので良い気がします…>>1279そういえばそうですね…娘者の考察してて完全に忘れました…
