プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,シスターフリーデル,村人,>>1330続き占真贋はシモンが一歩リードか…。こっちがロンド（狂人のＣＮ）だったら有り難いんだけどなぁ。アリアがオットーにロックされる超非常事態。こりゃアリアを切り捨てなきゃキツいなぁと思って、アリアを初回占いにブチ当てて霊回避させて3-2陣形を作ることを画策。●商にぶち込んで商占いにならないかなぁ…と思っていたんだけど、執事とお嬢様が疑われすぎで正直こまったわ。結局決定は●屋と。
5日目,少年ペーター,村人,リナ>>1320【仮決定了解】まあ、正着だな！？正直、あまり終わる気はしないが！？モリ>>1332 ああ狂人のCNか！？あれは「かよ子」だ！？
5日目,シスターフリーデル,村人,>>1333続き ってえええええっ！執事霊回避ですか！？どちらかと言えば霊ブラフ張った村人よりに見てたんだけどなぁ。しかし強弁のオットー相手じゃアリアが対抗にでるのはかなり分が悪いなぁ。仕方ないから3-1陣形にするかと。>>478でアリアはもう初回吊り確定位置だし、私の潜伏スキルなんて鷹が知れている。お嬢様に黒出して無駄手打たせないとどうにもならないよなぁ…。ここは黒出すか。
5日目,旅人ニコラス,村人,戻りました…。ああ、「出てないの?」というのは確かに不思議ですね…。>>1250で挙げた理由で反対しましたが…よくよく考えれば、そんな事確定してなくたって考えとけや‼って話だし、明日以降の妙の「頑張り」で皆が▼妙をしなくなるかもしれない…。それに比べて▼修が覆る事は恐らく無い…。度々流されていて申し訳無いですが…【▼妙もアリ】ですね…。
5日目,羊飼いカタリナ,村人,☆妙>>1328おそらくそのスタイルすらも、今のリーちゃを黒く見せている要因のひとつなんだろうと思う。皆様のエアLWが面白すぎる件ｗｗそれまでのアクションとか差異とか再確認するのにもいいかなーと、そういうのもあるのですけれどね。半々か…うわん私慎重保険型なんですよねーorz▼姫について（）内は別希望ね吊りたい：神老他の候補：服農（妙）
5日目,シスターフリーデル,村人,>>1335二日目。更新時間にワルツが居ない！！！！正直かなり真っ青だったわ。数分後、ワルツがお嬢様に黒出し。…こんなに遅れたら確実に偽視されるじゃん。まずいよまずいよ。結局お嬢様も吊れないよね？占真贋はシモンとトーマスがイーブンになってるじゃんよ。どっちがロンドでも今日の襲撃はＧＪ出そうで嫌だなぁ。とりあえず、初回アリア吊りは免れたい。どうせないと思って▼書で仲間切り。……が出た決定は
5日目,シスターフリーデル,村人,いや、手順は遵守した方が後々禍根が無くて良いでしょう。今日私を吊るわけですから、明日以降のお兄さまの思考の伸びに期待です。
5日目,旅人ニコラス,村人,明日はまとめが居ない…。すると▼妙の是非の意見が割れたりするかも…。だとしたらやはり今日吊るべきか...?
5日目,シスターフリーデル,村人,>>1338続き●妙▼商……ってやっちまったぜorz仕方ないか。とりあえずアリアが狩騙って見ることに。アリア狩視点作ってなかったから正直信じてもらえないだろうなぁ…。と思っているところにヨアヒムが対抗に出てきた。こりゃラッキー！！！！！…ところが本決定●修▼商…だって！？執事様、鬼ヅモです！！！……こりゃ詰んだわ。どうしよう。とりあえず、トイレの神様がイケメンだからモグモグしておてきました
5日目,羊飼いカタリナ,村人,【本決定▼フリーデル】悩みすぎて遅くなってすみません…ハゲそうですorz個人的にはリーちゃの黒を払拭できないので、この調子では明日もこうなんだろうと思うのですが、私自身が慎重すぎるのですごめんなさい…orzあとは爺>>1332、姫>>1339は私も同じだったりします。うわん姫ちゃごめんよう。白と思ってるだけにorz
5日目,旅人ニコラス,村人,ごめんなさい、本決定には従いますが【▼妙】にセットしなおしました…‼@2
5日目,旅人ニコラス,村人,【本決定了解です…。再度▼修にセットしなおしました。】
5日目,神父ジムゾン,村人,【本決定確認です】フリーデルさん、すみません。これで終わるだろうと断言はできないのですが、終わらないはずないじゃんかという方向の断定もできませんでした。ちょっと眠いので、明日そのままねちゃうかもです
5日目,農夫ヤコブ,村人,【本決定了解】それもまあしょうがないか…では嫁よ、多分しばしのお別れだ。今度会うのは明後日かエピだろうか。俺もお前を愛してる。　喉おしまい
5日目,老人モーリッツ,人狼,【本決定了解じゃ】えぴこい
5日目,羊飼いカタリナ,村人,明日以降ですが、議題は今日最初に姫ちゃが貼ってくれてる>>1187をカスタマイズの上お使い下さい。ネタ議題はおもしろそうかつ、何か活発になるものがあれば、それで。終わらなければ確定情報が増えた上で議論ができると思います。正直リーちゃが辛くないかとか、そっちの方が心配で仕方ありません。安全策選ぶような性格で本気ですみませんorz
5日目,シスターフリーデル,村人,【本決定了解です。】ロンドは凄く頑張ってくれたよね…。どう見ても真占い師でした。不甲斐ないLWでロンドに勝ちをあげられなくてごめんよ…。まぁシモンの方がイケメンだけどねっ☆ﾃﾍｯということで、明日からはお嬢様と楽しく墓下ライフですね。地上の皆様の健闘をお祈り申し上げます。
