プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,旅人ニコラス,村人,ただいま。毎度遅くなってしまいすまない。者>>1180☆クララさんは僕も状況白取ってはいたけど、それ理由で発言そこまで見きれてなかった。なので他の人が状況白以外の白要素取ってたらそれが知りたかった。GSは　白　兵娘＞書商　黒　と思ってる。GSというか、現状白決め打つならシモンさんパメラさんという感じだね。アルビンさんとパメラさんも回答ありがとう。これから議事録読み直してくるよ。
6日目,行商人アルビン,村人,覆らないかなー神父さんは霊ロラされに出てきた狂人じゃないでしょいくら真霊吊って決め打ちされたところで、狼見つけて吊ってる狂騙りって何がしたいの、と思う訳だけど
6日目,神父ジムゾン,霊能者,>>1183娘娘☆希望変更に関しては切れているっぽいが、旅狼でリアル多忙で議事終えてなかった場合、素で出し間違えている可能性は切れねぇ。ニコが怖がってた発言は>>384か？別にはっきり黒塗ってきてる訳でもねぇし、そんなに怖いかってのがまず一つ。昨日のレジには全く恐れをなしてねぇし。それより薄い理由で二日間も占希望だしてる俺の方がなんか不気味じゃね、旅村視点。ここだけ、怖がるのがなんか変
6日目,行商人アルビン,村人,旅人さんが来たけどおいらは寝るので……村なら神父さん決め打ち頑張って欲しいなと要望おやすみ
6日目,司書クララ,村人,帰宅。神父のアル白訴え目を通したいけど、ざっくり見、神父は旅を狼だと睨んでるのに、霊旅商吊り姿勢の私をどうしたいのか。・現状（２ｗ or １ｗ）神｜商兵書娘旅｜者｜役｜灰灰灰灰灰｜白｜　　▼霊　▲白７ｄ　商兵書娘旅　→８ｄ　商兵書娘　or　兵書娘旅襲撃起こして８ｄ３人の可能性有
6日目,神父ジムゾン,霊能者,俺も眠い！アルの指摘とまた被るが。もう純粋に単体とかラインとか状況とか云々を忘れて、今日見ると。狼吊りきるために俺真決め打ちたいアルビン、時間取るために俺吊りたいシモン、みきれねぇから俺吊りたいクララ。勝ちに向かって進んでる三人が村だろ。ニコは>>1072でレジに手順ミスつっこむことは出来る、でも村勝たせるための手順見えてない。旅LWで間違ってねぇと思うんだが俺。
6日目,ならず者ディーター,村人,>>1185旅「COタイミング以外の白要素」って事だったノネ。承知しマシタ。ぴろぽろぴろ〜ん、ぴろりろり〜ん♪（←ファミリーマート寝落ちする前に業務連絡。本日の投票先デスガ、【▼神】でお願いシマス。
6日目,司書クララ,村人,そして妙襲撃の意図考察してる人はいないのかな。襲撃は狼が実際に考えて行ってるんだから、見どころだと思うのだけど。妙襲撃一日遅らせれば、占い結果は一つ落ちてしまう。そして狩保護兼ね神父吊り。このあたりの意図ちゃんと考えたい。いつもは考えてまとめてから考察落とすのだけど、時間がないのでとりとめもない発言だが落とさせてもらうよ。【神父吊りセット】
6日目,旅人ニコラス,村人,神>>1187黒塗りが怖かったんじゃなくて、なんか妙に攻撃的に感じられたのが怖かった。これ多分言われた僕にしかわからない感覚だと思う。占いについては占確してるんだから占いあたっても斑出ないという認識なので、希望出されても怖くは無かったという感じ。僕に疑いの目を向けてるけどジムゾンさん真で見てるのは変わらない。ただ決め打てない人がいるのもわかるので【▼神】セットしたよ。
6日目,負傷兵シモン,村人,旅>>1193お前自身はどうしたいの？
6日目,神父ジムゾン,霊能者,>>1189書だから質問も投げてるし、説得してんだろ？ちゃんと読んでくれ。俺だけあっててももう村助からねぇンだ。商狼と思ってるならいい加減、遠くから殴ってねぇでアルと向き合えよ。>>293「灰同士の対話」するんじゃなかったのか？というかクララ、書★俺真も樵黒も全くわかんねぇんだろ？ここまでほとんど灰の色つけ出来てねぇニコが、【樵の黒】だけここまで確信出来てるのおかしいと思わねぇか？
6日目,旅人ニコラス,村人,兵>>1194僕自身は真決め打っているので商書のどちらか吊り。ただ、現状理由が薄いのでどちらをあげるか悩みどころなのが難点。
6日目,村娘パメラ,人狼,神父様>>1187あー、下段の樵だけを怖がるのが変というのは考えになかったにゃ。旅>>1193もよんだにゃよ。…んーパメ的にはわかるようにゃそうでないようにゃ　★旅：それってRP要素含むにゃ？とりあえず初日をもう一度確認にゃ。CO状況から神父・妙・商・樵・老が最初旅・羊・年が2番目　この辺までは相談難しいかにゃ？その後長修シモ、少し空いてディタクラ(1日あいてパメ)にゃね
6日目,村娘パメラ,人狼,で、事故が起こっちゃったパターンにゃと旅商が黒目書・兵狼の場合、占確を想定しつつパメ狂にかけて3潜伏(か霊騙り)を選んで、占確になっちゃったという感じにゃろうか。次、占確になった反応のことみてみるにゃよ。樵：強く喜び表現・神：何か凄い→色取り・書：スライド潜伏牽制・老：狩保護意識・羊：把握、事故言及・商：把握・旅：妙真で見ていく・事故言及・兵：むねあつ＆質問
6日目,負傷兵シモン,村人,やっと解放。でも、更新までに箱着けるか微妙。神父サンキュー。ここにきてお前と感覚かぶんのか。って思って今日見てて、直近>>1190これな。とりま鳩なんで読み返しながら流れ見る。
6日目,司書クララ,村人,>>神父喉と熱割いて自分に向けてくれた発言はきっちり見るよ。そして私はみるとなったらアンカーたどるだけじゃなく前後の流れも全部読んで動きたい人だ。ただ23:50に帰宅して夕食もまだなのでとりあえずアンカーたどる前に所感先置きするくらいは許して欲しい。
6日目,村娘パメラ,人狼,見返すと書のスライド牽制は白いにゃあ。狼にゃら期待する場面にゃよ。んで占希望は旅：●樵○者　樵RPでの水増し疑い　　書：●商○年　白狙い老：●者○年　寡黙目で占先にいい羊：●長○年　消去法　兵：●長・者　長は村なら埋もれる商：●長○樵　初動の動き気になる樵：●羊○旅　(白狙い●者)娘：●宿○商　宿黒・商白狙い神：●旅　埋もれそう
