プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,農夫ヤコブ,人狼,おいーす。まずは、いつも遅れてんだけど、ニコラス、村長お疲れ様。（いまさら執事とは言えない）ええと、久しぶりに昼間ログ読める時間できたんで読んでたんだけど、昨日のオラの発言のズレ具合ひどいなｗ村の流れ掴む程度の流し読みで、単体見ながらちまちま考察して、みんなが何話してるか、なんとなくしか理解できてなかった。オラ自身の思考開示も全然だ。今日は早く帰ってこれたので、ちょっと反省してログダイブだ！
6日目,農夫ヤコブ,人狼,その前に、少し発言しとくよ。まず、ディーター。★者ディタは妙狼は充分あり得ると考えてるみたいだけど、オラは農>>1249 みたいな考え方で、単体で見たら、妙偽だとすれば狂人濃厚で非狼。3潜伏の方向で考えてた狼でも、騙り出すとすれば妙以外が占に出てた可能性が高いと思ってるんだけど、そのあたりどう考えてる？
6日目,農夫ヤコブ,人狼,パメカの質問で、パメカの疑問点もよく理解できてなかったみたいだ。ごめん。これもパメカの質問とは少しずれた回答になるかもしれないけど、オラの思考を説明する。2-2で2日目に者が確白の状況で、3日目で娘が占われた。まず、①娘白で占狂ー霊狼だと、確白または最白襲撃が正攻法だと思ってる。狂人が安心して黒出せる状況にもなる。②娘黒で占狂ー霊狼だと、占機能破壊だね。③娘白で占狼ー霊狂のパターンだと
6日目,農夫ヤコブ,人狼,どう動くかは灰狼の位置次第だろうね。ただ、真占狙ってＧＪ出たときは黒出して斑にしてしまうと思う。④娘黒で占狼ー霊狂ならこれも占機能破壊。これがオラの考える正攻法ってやつなんだけど、多分指摘する箇所はたくさんあるかもしれない。そのあたりはエピで触れてくれｗこのパターンが一番多いだろうと思ってるだけなんで。で、続ける。オラは娘黒視から、②④だろうと考えていたんだよね。
6日目,農夫ヤコブ,人狼,だけど妙から非狼要素取ってたんで、①②はあまり見てなかった。旅護衛でＧＪが判明したんだから、④がなくなった。つまり③。娘白だろうな、と判断。朝の段階ではここまで思考が回ってなかったんだけど、昼間にこの考えに至った。なんか、わかりにくい文章になってしまったけど、オラの思考の流れわかる？んじゃ、もうちょっとしっかりログ読んでくる！
6日目,農夫ヤコブ,人狼,そういや、じいさんからも質問あったな。☆老>>1343あの旅の返答から感じたのは、理由も言わずに狼と言い切ったところに好印象を持った。書はちゃんと要素持ってきて説明してるので、書らしいというか、特に印象には残ってないな。☆老>>1345初めは気になってたんだけどね、まあ、ぶっちゃけ放置してたｗ正直なところ、優先度低めで見てた。
6日目,司書クララ,人狼,こんばんは。ヨアさんは>>1198か。夜になっても顔出してないのは心配ですね…。万一の際も突然死対策は無しでいいと思います。農>>1332　正攻法ですか。ヤコさんから見た時、もし私が狼ならヤコさんのパメカ疑いのミスリードを頼りに旅GJ時に判定を割った、ということですよね。私はあまりそれが正攻法とは思えないんですけど、どうです？って聞こうと思ったら>>1632が見えました。
6日目,司書クララ,人狼,それ、②はいつ消えたんです？旅護衛でも消えはしないと思うんです。あまり見てなかったレベルで切り捨てられる可能性ですか？どうです？議事見るなら妙狼の考察は転がってると思うので、ぜひ見てきて下さい。まあ私も灰なら信じないかもしれませんが…(汗)。老>>1334　旅は▼長で狼側的には既にお仕事果たしてますしね。LWでなく灰狼が居る場合は誤爆避けもあるのでしょう。
6日目,司書クララ,人狼,者>>1335　私としても不安はありますがストレートに推理すると＆直感は>>1223なんですよね…。[娘妙羊-旅]でなかった時のフォローも青評に見えます>>1285。そう見えたらすみませんが私は思考停止はしてないですよ。長もしてないと思います。腹を決めて最終結論を出すリミット、というのが私や長にとっては他より早いんだと思います。老>>1336 ☆結構あり得ると思ってました。狼側にメリットは十分
6日目,司書クララ,人狼,あるなと。なので兵を占っておく事は価値があるなと思いました。私の考察的に白ですが、ここが万一狼なら一番吊れないんじゃないかとも。老>>1337 ☆冷静に灰見るべきと思ってますが、感覚は灰に居ないと言ってるのは確かです。あと、モリさんを最終日吊るようなことがあれば村は負けますので絶対に▼老は無しですと言っておきます。見てるとご本人の力で村人感増し増し状態なので心配はしてませんが。
6日目,ならず者ディーター,村人,＞☆農このあたりは感覚の違いかな？占？狂人が出るんじゃないの？さっさと非占しとこ、念のため一人くらいは出遅れしとけばいいやとか、娘妙が狼なら娘が前日からの事情で遅れてたし。きてても赤ログしかコメントしない人とかけっこういるからねえ。この場合は想像というか妄想でしかないので根拠もない。霊にしても、んじゃ誰か騙るか相談した所でんじゃ私がとかそういうノリもあるからね。狼なんてそんなもの。
6日目,司書クララ,人狼,私的に追える範囲でエルさんを追いました。服>>1165絶対占いロラ→>>1356占いロラ希望旅の襲撃死にも関わらず、占い師への殺意が変わらないあたりはエルさんの考え方としては一貫してますね。その理論が理解できるかと言われると難しいですが、今エルさんが何を考えているのかは結構ハッキリしてきたかな。表に出ている占は信用出来ないものの、エルさんとしてはオットーさん＝狩人はレアケースを含めず
