プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,農夫ヤコブ,村人,そりゃ村騙りだろって当たり前な反応して無駄な疑い向けたくないしね。>>1121修>>704見逃してたｒｙ　二日前の仕が村人に熱く警告する様子が真っぽいって意見がちらほら見えたので、そのまま真決め打たれたら嫌だなって思った。これでも神真ならコイツ怪しいって奴を見かけて年真絶対ってスルーするほど頭固くはないからさ。俺がロックオン気質なのは正しい。
6日目,少女リーザ,村人,ヴァルター：『更新時間忘れてた』『ニコラスが逝ったか…』『白視されてたとは言え』『後半に残して狂う様を見るのが楽しそうな人物だったのに』『惜しい男をなくしたな』
6日目,農夫ヤコブ,村人,>>1122あれ！皆ノッてると勘違いしてた！霊ロラだけ承認ってとこだったのか実際。話題ふりは>>863　修って色見せてくれないけど視点は的確だなぁと感動してるもんで。でもだからこそ▼仕で狼連携断ち切る、狩吊りならCO順ってのが違和感を感じる。宿吊って今日があるなら連携もクソも今日▼仕確定なのに連携って有効なのかわからないっ。あぁやっぱ喉ないって落ち着かんわ･･･。
6日目,行商人アルビン,村人,ほんのりエル殿真信じた拙者の純情を返すでござるよーっ（泣ええと、この状況はペタ殿真な可能性高いんでござるのか。とすれば老真仕狼年真神狂でござるか・・・？ジム殿狂ってリナ殿黒出しがとても不可解でござるが。後だしならば割っていたんでござろうか。
6日目,ならず者ディーター,人狼,ヤコ>>1149　なんで、俺農旅の三人なんだよｗｗｗ　俺昨日遺言書いたぞ？（間に合わなかったが）つかしかし・・・襲撃されるなら絶対樵からだと思ったんだが・・・なんでだろう
6日目,農夫ヤコブ,村人,喉ないときに気づいたけど年偽確しないって苦しんでた。誰かツッコミ入れてくれなかったのに恐怖。俺狼にSGより喰われる予定なんじゃないかビクビク。白視されたら喰われるフラグ。まぁ俺は胡散臭いから大丈夫かなぁ。修に黒視されなかったのが意外。俺の抜けてるとこ言い抜けば俺SGもできそうな気がしたが･･･うーん。当たり前だけど仕のご主人様判らないはブラフかもなんで注意してね～
6日目,ならず者ディーター,人狼,（墓下に向かって）宿＞返答感謝だぜ・・・だがな、俺の心からの叫びを聞いてくれ。疑い過敏疑い過敏というが、疑いならまだしも、単なる勘違いや誤読で黒要素といわれる身にもなってくれ！！！
6日目,少女リーザ,村人, ヴァルター:『ヤコブはこのまま行けば白狼かよ畜生路線なのだろうか』『私は特別白いとは思ってないが』『本人の認識と微妙に差があるようだな』『まぁ雑談モードでスマン』 『ただここ吊ると面白みが半減しそうだ』『二人しか吊れないとして先ずフリーデル吊って』『終わらなかったらトーマスとアルビン含め悩みそうな面子か』
6日目,木こりトーマス,村人,やっぱりそうだよなぁ。ニコラスは白めに見てたんで残念だ。>>1149オオカミ　そのリアクション含めた考察ってしてるっけ？＞エルナ　料理とか色々頼むぞ。
6日目,ならず者ディーター,人狼,ちょっとすっきりしたぜ…ふぅ（満足げな顔）アル>>1154　神の羊黒は俺も神偽なら疑問に思うところ。後だしなら割る以前に、老襲撃で神狂なら羊黒は確定なんだってば。後だしとか全然関係ないんだ。だから、普通に神真年狂服狼or神真年狼服狂はありえると思うんだがな…ところでなんでこんなに世間は神偽なんだ？
6日目,少女リーザ,村人,ヴァルター：『ディーター、まぁこれはそういうものだと思うぞ』『面倒な駆け引きは個人的には好まないが』『言いがかりで疑われるのも陣営よらず仕事のうちだな』
6日目,仕立て屋エルナ,人狼,農>>1156ヤコ、あたしが狂なら、ペタ坊が主人ってわかってるぜ。ペタ坊は神父を白判定してんだからな。ペタ真であたし狂なら、神父は黒判定のはずだろ…あたしが狼の場合だけ、霊能者の内訳わからねーんだ。あんたがノイズ撒いてどーすんだ……
6日目,シスターフリーデル,村人,【ニコラスさん襲撃確認】【エルナさんに投票しました】者>>1150「俺も」ですか？だれに合わせるつもりだったんでしょうか。農>>1153わりとスルーされてたイメージなんですけどｗ>>863は今気付きました。すみません。農>>1156年偽確ってだれが言ってましたっけ。老神目線でのライン確定は無いはずですけど。
6日目,仕立て屋エルナ,人狼,樵>>1159いつも料理担当してたの、トマとアルだろ、なんであたしｗうん、場を和ませる話題は捜してみるが…あまり期待はしないでくれ。んじゃ、あたしはここで失礼するか。おやすみ。青い世界の皆とは、明日会えるの楽しみにしてるぜ。
