プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,村長ヴァルター,村人,そんちょ的には妙娘商に2Wだかしら。宿屋あたりはほっといてもいいと思うだわ。宿屋はリアル事情で失速感あるだけど議論はついてきてる感じ村目。昨日青白で見てた妙についてはそんちょ吊からの「青白で見てたけどそんちょは黒かったし吊ったのはこうかいしてないの！」的布石と見る。やっぱ色見えてんじゃないか疑惑。今日の者襲撃は狼の良心だわね…そこはさんきゅうだわ
5日目,仕立て屋エルナ,人狼,書>>1155服書両方の視点からいくと●書▼長しかないよ。どっち真視点追っても▼長した時点で2狼は吊れてるから村負けない。・占服視点：書黒→服視点書偽（書ＬＷ）・霊書視点：長白→服偽（服ＬＷ）がそれぞれ確定。両真ならもちろん3狼吊で村勝ち。だから希望出し【●書▼長】おやすみ**
5日目,行商人アルビン,人狼,青旅長-年検証仲間二人が早期に疑われてしまい、いきなり窮地に立たされる三潜伏狼陣営。起死回生の策か、2d第一声で霊騙りに出る。（直後の青長の反応見るに、旅の独断じゃないかと思う）長はここから仲間を徹底的に切る方針に転換した（初日は●修○羊で切ってない）模様。2d吊り希望に旅を挙げる。4dは長青切り合い。青の切り方は少々強引だが、青だからな！ここまで書いたが、寝るぜ！服狂ケースも追う。**
5日目,村長ヴァルター,村人,>>1148 ﾊｯPPという視点漏れ！そんちょ吊でPPあるじゃん！そんちょ吊られたらだめじゃん！服吊ってー！>>1158商　そんちょまわり精査だかしら。青旅長ラインが強引すぎるだわ。そんちょどんだけライン切ってるのよ。4d長青切り合い、そんちょ占い決定後に青と切り合って意味あるの？3d書いてないのはなんなのだわ。まあ青だからしょうがないね！で、服狼ケースは追わないの？
5日目,行商人アルビン,人狼,>>長　旅青長陣営なら、怪しまれてる二人の仲間を早々に切らないとLWが生き延びる道は無いと思う。でも服狂もあるから明日帰宅したら精査する。書真旅狼は決め打ち。旅真はないよどう考えても。わりとどうでもいい話なんだが、アンカーミスってないか？　本当に寝る**
5日目,村長ヴァルター,村人,>>1160 なんのアンカミス？具体的にどうぞ。早々に切ってるなら他にも怪しんでる灰いたと思うだけどね。そんちょに限定している理由が判定からだとは思うのだけど、服狼を切っている理由については具体的にどうぞなのだわ。「旅真はどう考えてもない」うんそんちょもそう思ってた！へへ！じゃあ旅狼はないとする理由を具体的に述べよ。屋あたり聞いてきそうだから書くと旅偽主張してきたそんちょが旅真主張…皮肉だわ。
5日目,シスターフリーデル,村人,書>>1155おおう、マジですのうっかりですの。ということは、クララさんお疲れ様ですの。それにしても者襲撃は意外でしたの。護衛がついて無い事と灰が狭まらないことしかメリット無いですのに。灰に紛れつつ確実に数を減らそうという方針なのかしら…
5日目,村長ヴァルター,村人,>>1161商　旅狼あるとする理由を具体的に述べよだっただわ！へへ！星を旅する者、かなり冒険して星になったのだわ。みんながなぜ旅偽主張をするかは2d霊潜伏からのCOで取ってると思うだわ。そんちょも旅が面白いからやったってのは納得できない。あとそんちょ周りのラインとろうとしてる人は無駄だわね。ないんだもの。それより服書の考察から狼探す姿勢と★☆まわり見て判断するといいと思うだわ。寝る**
5日目,仕立て屋エルナ,人狼,服>>1157あー書きミス。灰狼いないからうっかりしてた。ついでだからパターン書き足し▼長で明日・占服視点：書黒→服視点書偽（書ＬＷ）・霊書視点：長白→服偽（服ＬＷ／灰ＬＷ）・両偽→PP・両真→エピ服ＬＷは旅服両狼レアケ。誰も追っかけてなさげだけど一応。私視点▼長した後続いてたら安全策ーって叫びながらでいいから服書の役職ロラでも終わることも書き添えておく。
5日目,村長ヴァルター,村人,いっぷくして思い出した。なせSGをそんちょにしたかって点、中庸位置にいたのと、年が村決め打ったからだ！>>736服参照と言っておくだわ。2d服見てるとやっぱねー疑いのかけ方がね、どこをSGにしようかとする狼のそれに見えるんだわ。GS位置ぱっとみりゃわかるじゃん。あと旅青長ライン確認してライン切り以外の戦略を述べてほしいだわ。まあできる範囲で。能力者周りは昨日以上に精査してだわ。
5日目,行商人アルビン,人狼,おはよー！>>1027妙★ニコラス村目って結論がよくわからないんだか？>>1021妙みて思った。この発言に長は反応してないが、長★なんで2d→3dで俺のGS位置を唐突に下げたんだ？パメラの俺吊り希望は意味がわからなかった。>>1067商の星にも答えてくれなかったし。★答えてほしい。>>1045娘★なんで俺の色見えたら視界が開けるんだ？ロックは本人も自覚してるみたいだが、吊り希望が強引だ。
5日目,村娘パメラ,村人,おはよー！あまり時間ないけどこれだけ。アル見逃してたわ。ごめんなさい。☆>>1067 昨日の時点で服真は切ってたわ。今でも青は誤爆だったんじゃと思って偽めで見てる。☆>>1166 アル吊ってもし黒だったら灰の色も服偽も分かるし、白なら誤ロック解けるし、私の気になってるところが一番開けるのがアルだったから昨日の希望出しよ。
5日目,村娘パメラ,村人,>>1167に少し補足すると、私にとって昨日の吊りの最大のポイントは「霊判定が出る可能性が高い」ことだったの。これ言うの難だけどヨアは霊判定なしで吊るの怖くなかったし、青黒だったことでほぼ追ってない服真の可能性を見直さないといけなくなってる。もし黒引けるなら私にとっては青黒より商黒のほうが情報が大きかった。昨日青吊り希望も狼の票重ねあるかもと思ったけど、青黒だったし切りだったのかしら。
5日目,行商人アルビン,人狼,>>1167娘　回答ありがと。書真服狂決め打ちだったってことだな。でも、俺吊ってから誤ロック解けても意味ないぜ……オットー。★書からの青狼判定見て何か感じたか？順当だとか、意外だとか。特に感想なければ回答はいらない。>>1118書　屋商長あたりが村の総意として怪しい～これはみんなの発言や希望出しをざっと眺めてみればわかる話で、黒塗りと取る長>>1123は過剰反応。ひとまずこれだけ。
5日目,行商人アルビン,人狼,>>1130服　あと老襲撃について～何か大事なことだった気がするのに！★思い出せたらでいいから話してほしい。>>1161長　安価ミスらしきものは>>1159長上段。自分の発言（>>1148長）にアンカー引いて視点漏れを指摘してる。行商行ってくる、また夕方にな！**
5日目,司書クララ,狂人,霊はお仕事終わって、村目線は書真決め打ちしてる怪しい灰（＝あれ？アルと立場同じ？）と対して変わらないですのー。というわけで｛村目線｝で状況考えてみたよ。服は明日あったら灰白か書黒しか出せない。服狂なら霊の内訳見えてないから、誤爆ありうる書黒はあまり出したくないか？でも、>>1157今日自分から●書に行ってる⇒真っぽいそれに、書狼吊ってまでして狂人が生き残りいたいかとなると微妙。服は真より
