プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,行商人アルビン,村人,により神は更に白移行する(この占CO者っての樵だしな)で、樵狂時は>>955>>956は単純に白要素だ。わかりやすく説明すると【「樵狼視進みそうな状況で樵非狼視を推す狼」っていうのがよくわからないから白】なんだ。他にも占真狂視者はいたけど、説得力という面で抜けて白い。樵真時も判定反転青確黒化やった後に「青の発言は占真狂の視点漏れ」を推してるとこは白いな。村世論は樵真狼視多かった気がするし。気に
4日目,行商人アルビン,村人,なるっつーか価値観差？って感じの部分は「樵が灰に切りこんでない」って評価。ロック先以外解答反映されてない修と比較で切りこんでない評価なんの？樵が？という話。あと白黒関係ないけど突っ込んどくなら>>957の懸念は占先襲撃で対抗出るのと似たようなものじゃないかな。どっちも白を心配するよりどっちか黒に期待かける場面じゃない？飼い狼だ灰吊りだー！って攻め手できたんだし、この村。＞修明日でもいいから
4日目,行商人アルビン,村人,2d20:04>>594から3d2123>>824までの思考経緯が聞きたい。俺に関して。「思考読めないけど狼がやりそうにないから白い」から「狼探しの姿勢が白い」になってんの。俺の考え方わかったよーってとこあったらどこで理解できる思ったのかアンカーでいいんで提示してくれ。農はどっちパターンでもない。残灰+屋or樵でつながってんのいんの？という話になるという。ぶっちゃけ者が斑でラインに関して考え直
4日目,神父ジムゾン,人狼,農＞ふむ・・・私なら２ｄ最後の方の尼の連投を見たら尼にいったでしょうね。ディが真なら尼真と思って護衛してるぐらいですし不自然というほどじゃないと思ったんですが。今日の襲撃と判定まで含めるとそうでもないのか。
4日目,行商人アルビン,村人,してもやっぱ青農ねーよってなる。で、今日の狩周りの発言。3d非狩時3d20:53>>803の延長。 そこは徹底的に灰狭め(2dの灰吊り案言いだしっぺ)に通じる部分とも思うので、一貫性として白評価という。わかりやすいとこからやってるけど、こういう理由でこの二人占(神農)はおことわる。続きやってくる
4日目,青年ヨアヒム,人狼,そーなのカタリナ。希望ぜんっぜん出てないから仕事がないのまじで。で、＠15分きったからサクッと占希望出そうぜ皆！えーと、僕はカタリナ占がいいかな、うん。
4日目,少女リーザ,村人,ごめんなさい！まだ帰れません！暫定的に希望を出すなら…神父様でお願い致します。
4日目,旅人ニコラス,人狼,◆妙：青が黒でこれ白いと思ったのが、>>432「今もそんなにアヤシイかしら？と思っています。」なんだが、「実は>>589を見てレズィ様白い？とも～回避なしも若干白く～ただ回避なしによる白視期待…～」>>887「パン屋様の最後まで喋って～白っぽい～結果…白黒よく判りません！」と毎回同じような事言ってると気がついた。そう考えると、特に白要素にはならないかな、と。むしろこの結論の曖昧さが黒要素か。
4日目,旅人ニコラス,人狼,自分で希望に挙げておいて決定後にこう言い出すのは、判定や相手の色を知らないふりに見えるんだよね。特に決定に大きく反対するわけでもないから尚更。ただ、本当に悩める村人とも考えられる。どっちの可能性が高いかと考えると、「分からないふりをする狼＞悩める村人」悩める村人にしても攻め姿勢（というか探ってる感）が薄いから。>>766「>>706の意見などは疑問に思う～」→　>>837「若干パン屋様の意見に
4日目,旅人ニコラス,人狼,賛同できる～ヤコブ様は吊らないなら白視するしか～」ここ矛盾してないだろうか。で。>>854 「ヤコブ様に対してはこんな狼いない～逆にそれを狙った狼～交ぜになっており～吊らないなら白視～」狼視もしてるのに何故「吊らない」となるとで白視できるんだろう。吊るか吊らないかって判断に関わること？占いには掛けたくないと言う事？にしてもよく分からないところ。>>837「潜伏の上手な狼達～中庸域に」潜伏の
4日目,旅人ニコラス,人狼,上手い狼って白位置取るもんじゃないんだろうか。ここは考えの違いなのだろうか。>>766「独自色があり面白い意見」これが、無難な印象を受けるリーザから出た独自の意見だと感じた。相手が屋ってのが私としては微妙なんだが、その後の説明見ても無理やり作ったものには見えないんだよね。こういうの見ると自分でしっかり考えて喋ってるのが見えて白く思える。こういう箇所がもう何箇所か見られればって思ったんだが、
4日目,旅人ニコラス,人狼,特に見つけられなかった。◆農：読み返して来たらやっぱ屋農もなさそうだ。1dの争ってるら辺忘れていた。両狼とするといくらなんでも農が挑発的すぎる。引っ掛かったのは>>802「今回は力抜いて～」かな。つまりこのパッションとっても白いフリーダムさは作れてるものってことなんだよね。だからフリーダムだから白いってのは抜きにしてみる。で、議事録通して読むと本当に思考飛んでる見えるなって感じだな。
4日目,旅人ニコラス,人狼,希望がころころ変るけど、そこの思考開示がないから何をどう思ってるのか、さっぱり。ここは思考隠しの黒要素。>>486>>512　この妙への口調の優しさと歩み寄り感はなんだろう。ロリコン？まぁこの周辺結構口調柔らかいし良く喋ってるから、機嫌よかったのかもしれない。それかやる気があった。まぁリーザとは切れてないから妙−農は警戒対象ではあるぐらい。>>517　この狩人周りの辺りは狼だと言いにくいと
