プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,シスターフリーデル,人狼,ですが灰考察では、シモンさんと並んでパメラさんは白だと思って居りましたもので混乱>>1230ご存じなのですか嬉しいですわ！
7日目,村娘パメラ,村人,（私は地震範囲ではないよー、範囲の方は無理しないでね）◆者：6D灰考察読んで。凄く丁寧で読み易いという印象。喉の余裕はあったのにと思うが下手な事言って疑われるのを怖がったのかもとも。者>>1180で屋と切れ感。娘>>1228で納得した樵者ラインもない、ラインと私の樵偽視点からも状況白。単体評価>>1143～正直スタイルにブレを感じてない。うーん、妙の考察待ち。者☆前半の印象からかな。正直終
7日目,村娘パメラ,村人,わった感だったので思考停止気味で流し読み程度と狼の裏票操作で結局▼娘とかあるのかな？とかゆるゆる思考ｗ普通に考えたら下手な情報与えるからないよねー、と。者もその辺見ようとしてたのかな？とも思ったけど違うみたいね。下段>>1236兵は▼娘だよ、投票は最後に▼屋だったけど。つまり兵より尼残す方を取ったのかな？という着眼点。
7日目,シスターフリーデル,人狼,ガチムチ男尻祭りと聞いてきたのに、いつの間にか殿方はディーターさんしかいらっしゃらないじゃないですかー常に冷静な口調でらっしゃいつつも、ネタを理解してくださることが嬉しいですわ笑ヨアヒムさんを真だという可能性も考慮して、それに基づいた推理を進めて居りますわそしてその論理に不自然さは感じられませんの
7日目,少女リーザ,人狼,＞カタリナお姉ちゃん☆>>1251　いえ、不快ではないですよ。そんなのお互い様ですし。ご丁寧にありがとです（ぺこり）。ただ、一部分だけ切り出して黒要素あげするのは、黒塗りに思えるです。でも>>1252の返答が素直にそうだったんだと受け取れたので、微黒くらいの印象です。＞ディタお兄ちゃん>>1256もうちょっとで出せると思うです！ちなみに★青真木狼と思いつつ今日は手順で▼娘なんですか？
7日目,少女リーザ,人狼,[娘]>>1125「辛いけど頑張らせて貰う」これは疑われてる村として考えたらすごい分かるです。微白。>>1134「最終日の気概で」はちょい白アピっぽいです。でもその後の考察は私も言いたかったことだからものすごい共感で白要素。>>1136尼考察で思慮隠し最黒といいつつこんな狼いないで確白。これ、違和感です。>>1134での意見と食い違ってるです。黒要素。>>1137～>>1139の屋考察は納得だし
7日目,ならず者ディーター,村人,娘>>1259 >>1236 図を読み間違えました。すみません。狼は灰幅を狭めないのが心情な気がするので▲兵がなければ兵狼だと思ってました。尼>>1260 ディタは男装の麗人という裏設定があるかもしれませんので・・・☆妙>>1261 ですよね。確信がない、が本音ですが。後で同じ質問をリザさんにもしようと思います。
7日目,少女リーザ,人狼,説得力ある。>>1143の者考察はちょっと後で質問するです。>>1144～>>1145はしっかりログ追ってるなーと微白印象。>>1146の屋への訴えかけは同感。>>1148ずるい女ｗ羊兵の考察は違和感なくするっと読める。>>1169>>1171これ悩ましい。手順反対とか思考停止気味とかうんうん！て思うけど、手順内の娘だとなんとか回避したい狼にも見えるし・・・どっちにもとらない。
7日目,少女リーザ,人狼,>>1228の者白打てそうは娘視点樵狼からの兵>>1176>>1177考察への納得は自然。白要素。>>1229襲撃考察は逆に娘黒ならリザは残るだろうなーって思ってたので微々黒要素。それ以前に私昨日結構疑われてたから襲撃無いとは思ってたですけどｗ>>1231全然口悪くないと思うですよ。>>1236>>1237はなるほど。確かにこれ、者白要素ですね。者狼なら兵食いはいかなそう。
7日目,シスターフリーデル,人狼,リーザさんは、機関銃の如く微に入り細を穿った論陣が魅力しかしワタクシには情報量が洪水でパンクしちゃうですわ！
7日目,羊飼いカタリナ,村人,灰考察ディーターさん>>1128から青真について考察。待ってた。青真と見たいが、2d、3dの占なら青狂は不自然→青真論。決に性格要素から狂もありうると締める。村なら確かにここで決め打ちしてもらう方が不自然。これはこれで納得。6dの全体的まとめは狼を屋樵灰よりに見てるのかな？娘は共感内容が多い理由で白寄り視だし、合ってるよね？そして>>1133▼娘後の▼屋、書偽からの発想。いろんな視野
7日目,少女リーザ,人狼,>>1238は尼確白って言ってたお姉ちゃんから違和感。一緒ですよ？少し羊黒塗りぽいです。>>1239「羊兵娘−樵」とかでものろわれてると思うですよｗ（ネタ）今までよりは黒印象もあるけど、多弁なのと元の印象と総合してみると、やっぱり白寄りです。でも白打てるかというと悩ましいのが正直なところです…。というわけでおまたせディタお兄ちゃん！リザは現状[真青狼樵狂書]予想！確信はない！（えへんっ
7日目,羊飼いカタリナ,村人,から考えた村印象感。灰考察は全体的に納得。ここまで状況考察全体的には3dの自吊回避発言は気になるが、>>1133などの新しい観方で見る点、娘樵両黒を挙げる点など、全体的に白印象。狼ならライン的には者屋は切れてるとしか見えない。者娘ならば今日の娘▼発言は仲間切りとしても取れるか。ただこの場合者はＬＷ。今日娘切って明日生存する必要があるが、その場合だれをＳＧにするかと考えると不自然かな
7日目,羊飼いカタリナ,村人,白として見たい。フリーデルさんまずこの人ある意味一番楽しんだ人じゃなかろうか。ﾌﾝﾌﾝｯ1d、2dからの不慣れ感。そして発言も少なめ。ネタ発言は多いから楽しい。発言内容は不慣れ感とこんな狼いるの？感から、白撃ち中。これがＬＷなら泣かなければいけない。考察すべきは潜伏狼か否か。かな。尼狼の場合、村をかき回す役割は狂と他2狼に任せて、自分は潜伏すればいい。
7日目,羊飼いカタリナ,村人,狼の襲撃対象は農→年→神→服→兵と確定白潰し、あるいは村が白だろうと睨んだ者が目立つ。つまり灰を狭めたくない。とすれば潜伏狼にとってはやりやすい環境。まぁこれはどの灰にも言えることだが。そしてだが、尼は現状かなりの白視の流れ。服▲は尼▲でも私はおかしくないと思う。状況だけ見ると尼ＬＷはありうると思える。この場合ＳＧ役をどうするか。尼の白視はほぼ全員に対しての白視という点にも繋がってると思
