プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,負傷兵シモン,人狼,【諸々確認】ヨアヒムとエルナは御苦労様。まぁ服裏切者と考えて灰狼3匹思考だな。明日に備えて就寝。
6日目,行商人アルビン,村人,やるまでもないけド【非狩】だヨー昨日も言ったけどまとめに喉使うのもアレだよネ。多数決すると勇者一行死ぬけどネ！まとめっていうか票まとめて仮出してってやるなら、この状況だし早め早めに提出すると有難い思うヨ。魔族はまず村に票ぶっ込んでくるだろうからそこ参考にもしやすいしネおやすみー(:8[囲]
6日目,ならず者ディーター,狩人,そうか。服は魔族の可能性もあるんだな。しかし、服人外とすれば、どうして商は中立的なんだ？疑ってる俺は別としても、商考察して白打ってる人いたっけか？片白だから放置されてただけなんじゃないの？あといるかどうかは別にして、狩人COは悪手だと思うぞ。商>>1233　商吊りは服真を切るってことにはなるけど、商が白でも服が生きてれば判定は出る。だから▼服より▼商だと思った。寝る。
6日目,農夫ヤコブ,村人,ここで護衛ミスする狩なんて真でもいりません。なのでいないでしょう。いてもえｐで処刑です。まあ狩回避されることがなくなったと考えるべきか。狼は回避できても村人できないからね。とりあえずぶっちゃけると狼って兵年尼でいいんだよね？仮想狼ラインが農樵者で。ヤコブとシモンのランでいい？★オールあと寝ます。もうなんだかなあ・・・
6日目,木こりトーマス,人狼,ビビったわ…んで投票数的に魔物ありえるのねエルナ。裏だと思うけど。イェーガー名案だったのに幻の提案に…。んで、魔王軍無双過ぎて焦るわ…とりあえず後でまとめ投票はしよう。意見割れたらその時考える。ゲリラ投票は3狼で即死コースなので村決め打つ必要性ある。ディタは商疑飲み込んで欲しいけど、僕も怖いので一応村要素と者主張見直しとく。あと、お疲れ様ですヨアヒム。まとめありがとう。
6日目,木こりトーマス,人狼,ヤコ>>年兵尼布陣がここまでのゲームメイクするかなぁとか疑心暗鬼に捕らわれてるので結論は待ってねー…。このシチュエーション一番作れそうなのヤコブなんだけど動き方白いのでもっかい見返してくる。後夜明け前のディタは服裏なら普通に白いと思った。魔物残り2だとしたら？→一番黒いとこ吊ってけば終わる。と思う。狼が何故裏服の提案にのらなかったか？→時間的にキツかったor服魔の内容誤認狙い
6日目,農夫ヤコブ,村人,目がさえて寝れない。＞樵　アルを白っぽくは見ているが決め撃てないし。客観的にみても兵と農は別陣営でしょ。だからランという形がいいんじゃないかと思う。兵と農が村人同士で殴り合っているなら俺戦犯でいいよ。俺のセンサーが間違っていたという事。あと尼ちゃんがいなかったからその提案に乗れなかったのだと考えている。兵年商路線も否定できない。まとめ投票とか無理。狼に追加票で狼まとめとかあるから。
6日目,行商人アルビン,村人,寝る前に見えたからこれだけ樵>>1253服裏としても昨日は9人で、村が合わせきったら透けるのにそこで勝負急ぐ必要性が見当たらないヨーというか服裏なら昨日吊れた時点で魔族無双決定だしネというか年にそんな白視されてた覚えないでまとめ推されると？ってなる戦犯って言い方好きじゃないヨ改めておやすみー
6日目,木こりトーマス,人狼,>>1254よう僕ｗん。アル決め打つ必要ないの？ランはやったことなくてググってきた。グレランって組織票ある方が有利なんじゃないの？(マジ教えて言ってみたらヤコ村シモ魔(残２)として、村が一人でもヤコに投票してたら負けと、前半アル決め打てるか会議して村票まとめる方がと思ったんだ。喉ほんま悪いアル＞＞霊撃破成功してたら吊り票でバレ防ぎか。それは納得。ドタンバで･･･とかあるけど深追いしない
6日目,木こりトーマス,人狼,アルはありがとね。服の色で悩み過ぎるのは遠回りな気がするから服裏で落ち着く(農商白視の場合)って者修の説得考えると単体精査が遠回りなるってことかな。あー村票揃え優先でぶっちゃける。今は、兵と農なら農信じたいと思ってる。確霊込みでもキレてると思いたい。年農は不安残ってる(急だった)。尼情報不足のまま陣営決め打ちは今キツイ。後アル村決め打って今日魔吊れても明日アル喰われるのか。きつ。
6日目,木こりトーマス,人狼,現在各人の疑い先がバラけてるので、村１のバラけ負け上等で農と兵のタイマンしようぜーってことかな。★後者のアルあれ？って感じはなんか村だと思うけど、者修村踏むなら年VS農はどう思う？グレランと村一人決め打ちってどっちがセオリーなんだ？(★ALL魔３疑惑でまとめ抜き単純に痛いな。ヨアのありがたみがわかる。兵年農木が普通に商まとめ推しなのみると、魔物陣営も商中間にみてんじゃないかと感じた
6日目,農夫ヤコブ,村人,おはようさん。＞樵　多人数でのランは絶対にダメ。村同士で疑いあって票バラけたら終りだし、村同士で疑い先が違ってもダメ、まとめ投票は考えたがそれの選出は困難なのは昨夜分かった。服裏だろうし狼三人いる次点で狼まとめの危険性がある。農兵ランは農と兵が村同士で疑いあっているケースが困るが、俺は狼だと判断してる。農と兵が村同士の殴り合いだと思っている人いる？＞★オール　両方とも白っぽいなって人。
6日目,シスターフリーデル,村人,お早うございます。【状況確認】ヨアヒムもエルナも、お疲れ様ですわ。まだ精査なしのぱっと読み段階。★兵　兵→農は「黒塗り＞黒取り」となったポイント？が分かりませんわ。もし見逃してましたら「あるよ」とかでいいです。年→農は一昨日農修でしていた「白灰襲撃について」が黒塗りにしか～という点に特化していた気がしました。年★他に、昨日の修→農評では納得できないような農黒要素はおありですか？
6日目,シスターフリーデル,村人,農>>1259で両黒はさすがに冒険かしら（昨日農白言ったのでまあ現状見てないところなのですが）。キリ狙いにしては提案がリアルに。その提案を考えるについて、考慮するにあたって>>1260商まとめは暫定許容で。ごめんなさい、何だかんだで商考察が後回しになってるので今日優先してチェックします。賛成反対言えるほどのあれこれが無く。いったんこれで。昨夜のお言葉・かいふくやくをありがとう**
6日目,木こりトーマス,人狼,ディタ★ディタが服真見れるのって理由ある？服は灰の多数が偽視してて実際魔物側は確定。考察は公平だけど服単体見てないなぁと思うヤコ>>主張理解。落とし所が必要な側面では納得農者狼なら理解できない動きかましてくる奴らでこの状況疑うなら年兵のスタンダード狼の方が選択として無難だと考えてる。尼は黒要素と一緒に村感情も拾えてて陣形違うくね？って考慮中戦犯とか責任はどうでもいいし責任転嫁だと考えてる
