プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,少年ペーター,人狼,ちなみに、色相はその人の攻撃気質を反映しているみたいだよ。青系は近接しての直接攻撃、赤系は遠距離攻撃ならびに包囲殲滅、茶はその中間。こっちは今現在のみんなのは話しっぷりとは関わらないかな。でもきっと本当の自分はこんななんだってこと気づくと良いと思うよ。
6日目,農夫ヤコブ,村人,鈴>>1426　そうだべな、与阿LG想定だったなら、与阿改めの時点でその作戦は修正しなければならないべ。んで、その時に▲羽が来なかったのは確かに些か疑問だ。此処で考えられる可能性は二つ。壱.先生の三度の良い仕事を恐れた弍.与阿流しに合わせて奉行を抜いて斑二・岡二のろらをさせたかった壱の場合、灰から羽真視の声が有った為、羽襲撃を先生が食い止め、更に灰から用心棒宣言があった場合、詰み手になる可
6日目,農夫ヤコブ,村人,能性があっただな。といって、普通なら奉行護衛が堅い局面。日和った下手人が或瓶を抜く事自体は有り得るべ。んで、弍の定型だども、此方は先程述べた弍の定型と類似した物だな。或瓶襲撃を挟んで奉行を抜き、「ばらんす流し」を主張するというものだ。此方を想定していたものの、昨日時点で一昨日よりも羽真の声が高まっているのを見て、このままでは決め打たれるという危惧から羽抜きにしふとした、という辺りだべか。ばらん
6日目,農夫ヤコブ,村人,す流しを目論んでいたなら、森が師紋に殴り勝つ想定として可能性有り。森は師紋に対しても１dから一貫して疑いをかけているでな。一方、良い仕事を恐れての悠長な筋と考えるなら、師・亭（に加え、客観視点俺）の方がしっくり来るかもな。璃座の位置だと微妙な所だども、璃座LGにしても悠長な筋に思うだ。ただ、詰み手を極端に恐れたなら、LG森であっても有り得る範囲？とは思うべ。亭>>1433　そうだべか。と思っ
6日目,農夫ヤコブ,村人,て見てきたら、或>>1023ほんとだべー！>>1079の方の印象で物言ってただな。いやぁ、確シロの読み込みは浅くなって駄目だべな。んなら、益々「用心棒関係の懸念をなるべく排除した上で真岡抜き」という手筋に見えるべさ。平>>1435　おぉ…成程、確かに俺は遠距離寄りかもしれんべな。…えっ？い、いや、俺普通の農夫だかんね？べ、別に忍術とか使えないかんね？今のはほら、物の例えだべさ。[あたふた]
6日目,負傷兵シモン,人狼,確かにRPGするときはアーチャータイプを選ぶ也。宍色って初めて聴きましたが。璃の者＞言わんとすることはわかるものの、まあこれも仮説の域は出ないでありますが、この仮説はそういう言い分を含んでのもの也。あと下手人一党がそう一枚岩で動くとも限らんであります。何かしらの「強み」はどこかで作りたいものかと。そういう観点をもってのものであることが一つ。
6日目,シスターフリーデル,村人,>>1436夜様うーん、そうですわね。２先生で下手人も用心棒との相性の悪さを痛感しているはずですわ。そう考えると、羽様襲撃で詰む可能性も有ったわけですね。普通は奉行鉄板護衛かと思いますが。ですが、▼岡▼岡▼斑▼斑で森様が一縄避けられたかは微妙な所ですわね。やっぱり羽様特攻で与様ＬＧ戦略が勝ち筋なような気がしますわ。でも、森様下手として有り得ない襲撃筋ではないことは把握です。
6日目,宿屋の女主人レジーナ,霊能者,平>>1430わっちもっと花魁らしい華やかな色がいいでありんすｗｗ
6日目,シスターフリーデル,村人,>>1435平様風鈴照のピュアさは物凄く当たっていますわっ！見ての通り、超前衛型タイプですの。防御力０ですわ。ＲＰＧでも、片手剣装備の前衛型戦士タイプの職業が好きですわね。ちなみに片手剣はスマートで好きですが、両手剣はあまり好きではありませんの。片手剣に盾装備で鎧が鉄板ですわね。ここで羽様の真贋に関わらず、鈴白とする師様は自分のスタンスを維持しながらもＳＧ候補を潰していて白いです
6日目,少女リーザ,村人,>>1440師紋はん可能性の１つかどうかの話やなくて、その場合のうち勝ち筋を聞いてるんやけど、ああでもまあ今こうして生きてるから、それが勝ち筋っていうことなんかな。このまま逃げ切れるつもりやと。そういう意味では残ってる人には勝ち筋あるといえるもんねえ。周りを全部流せば勝ちやから。
6日目,シスターフリーデル,村人,今日は●▼考えなくて良いので怠け気味ですわね。いけません。>>1419の師様の説も検証してみますわ。客観視点、平太様下手も藤様下手もどちらも考えられたと思います。璃様視点に立ってみますね。私が璃様視点に立てば、羽様の脱ぎを見たらやはり羽様真よりに動くかと思います。問題は何故藤様下手人だと思ったのかですね。下手人視点、岡内訳真下に見えていて既に確白２つ作っていたわけですから、璃様白ならそろそ
6日目,シスターフリーデル,村人,ろ黒出ししないといけない場面ですわね。すると、璃様視点に立てば黒出しした平様の方が下手人に見えないとおかしいような気がします。藤様下手人として、白出しすれば確白３つ作ってしまうことになりますからやはり黒出したところかと思います。仮にメタを加味して藤様が平様の黒を見たとしても、藤様下手人なら黒重ねたところだと思います。璃様視点藤様下手人だと思うのは少し気になる所でしょうか。
6日目,少女リーザ,村人,あれ、うちに判定でた時って、平→藤やなかった？うち藤は、うち黒をみてシロ判定出してきたと思ってる。まあでもあんまり深い意味はなかったかも。クロだししてダメージが少ないのは間者なんじゃっていう単純なところが大きいかな。
6日目,少女リーザ,村人,平がシロ判定だしてたら藤がクロだしてきたんちゃうんかな。結局は平切捨て作戦やったわけやけど、なのでどっちも偽やろうってだけで、別段どっちが下手人！！って読みではなかったね。判定わらなあかんのはそうやけど、でも偽視されたらもっとあかんやん、と思った。うちが流されない場合ね。そしたらクロだしは悪手やったことになるから、下手人からするとやりにくいのかな？って思考やったね。
