プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,村娘パメラ,人狼,本決定は了解……でも……でも……ぁ……あぁ……うわあああああああああああん！！！旦那様、旦那様ぁ！えぐ……ヨアヒムさん……いやだぁ！！！旦那様を吊らないで！！やだ……やだよぉ……［暴れるだけ暴れて…は力なく地面にうずくまった…］
6日目,宿屋の女主人レジーナ,村人,服狼の可能性ねー…霊COのタイミングもあるけど、赤持ちだったら、仲間狼とレジーナについて色々赤で話して、もうちょっと私への感情が時間とともに薄らいでいるのではないか？とかいう感情メタも込みで考えてしまっているが…
6日目,宿屋の女主人レジーナ,村人,ああ、今日の票先が者白じゃないかって言うのは、ディーターは結局昨日と同じようにニコラスを疑っててエルナから▼、ヨアヒムから▼入れられているのに票重ねの動きが無かったから。その後にあれこれ票先を入れ替えているので微要素なんだけどね
6日目,宿屋の女主人レジーナ,村人, ニコラスは状況黒いんだけど、もし旅白なら、マジで狼はなんで▲兵行ったのかわからないんだよね…狼視点でトマが村騙りに見えたとか、上手くいけばトマをSGに出来るから狩人COしてても襲撃しないのが吉と考えたのか？ 
6日目,羊飼いカタリナ,村人,見た 青セットした
6日目,ならず者ディーター,人狼,明日が来ますように。（−人−）
6日目,旅人ニコラス,村人,>>1291宿今日襲撃するためかもしれないっ！（キリッいやＳＧだろうから無いと思うけど
6日目,村娘パメラ,人狼,旦那様のいない明日…あぁ……
7日目,宿屋の女主人レジーナ,村人,ほい予想通り。エルナ真霊確定情報ゲッツ。多分青狼でしょこれディーター白打つわ。寝る
7日目,ならず者ディーター,人狼,【襲撃先確認】まぁそうだよね。ヨア、エルお疲れ。第一感は判定隠し。他には俺も真決め打ったので▼仕には出来ないという事だろうな。寝る。
7日目,旅人ニコラス,村人,【襲撃先確認】エルナ、ヨアヒムお疲れ様でした。エルナは真だったね。神狼、老白確定したね。残り２縄で１or２Ｗか…。灰を狭めないため、もしくは青の結果を出されたくなかったから、服吊は難しいと判断した、だよねぇ。とりあえず今日は休みますね。パメラは気を落とさず…。
7日目,村娘パメラ,人狼,えぐ……旦那様…ヨアヒムさん…やだ…目を開けてよ…ひっく[…は夫の死体の前にうずくまってただ泣いている]…ごめんね、旦那様の正体が何であれ、今はただ悲しませてほしいの…そっとしておいて…**
7日目,宿屋の女主人レジーナ,村人,さて、こんにちは私の今のところの考えは、兵真神狼、服真修狂。でおそらく青狼ではないか、というところ。青狼は確定情報でもなんでもないので外れてたらサーセンってことで。で、青神の仲間って誰がしっくりくるか考えてたんだけど、やっぱり私にはパメラ狼ってしっくりこないんだよね。というのも上記でRP的に悲しんではいるが、逆に言うとRPする心の余裕があるってことだと思うし、
7日目,宿屋の女主人レジーナ,村人,ジムの初日の触れかたがどうにも娘SGを予感させる。確か初日に確定情報の無い灰殴り合いが胃が辛い、みたいなことを確か初日に言っていたが、狼プレイで責められたり、責めたりの方がよっぽど神経を使うものだと私は思うし、娘狼でこれまでの言動『トマSG計画』や『霊狂ロラ』を推敲思考よとする胆力があるタイプには見えないんだよね。
7日目,宿屋の女主人レジーナ,村人,すまない、誤字だよ。遂行しようとする胆力が～に直しておいて。とすると旅か羊だが、ニコラスもなんか２ｄのヨアヒムからの触れかたがSG臭いのと、昨日の後半の動きがあんまり狼に見えない。いや、▼者重ね自体はかなり狼的だったんだけど、その後票先の変更から>>1280「青なのかやっぱ青怪しいのか？」の流れは青旅狼とすると、感覚的だけどなんかヘンテコな切り方してるなと思う
7日目,宿屋の女主人レジーナ,村人,で、微白いが神青狼と考えて一番しっくりくるのがカタリナ。昨日の動きはまさにライン切りのタイミングのそれだし、初日からの青⇔羊の相互の白上げ、トマへの微妙極まる対応、あれだけ質疑応答しながらも、イマイチ娘旅への具体的な踏み込んだ考察のなさは意図的に理解をセーブしているようにも見えてならない。が、序盤１ｄ２ｄ３ｄの動き自体は姿勢村であることは確かなので（同時に経験的に一番狼ぽい動きなんだけどね）
7日目,宿屋の女主人レジーナ,村人,続き）今日は要検証してみる。とりあえず現状私の中で▼候補筆頭は羊だったりする。ディタも白打ってはいるが、イマイチ他灰読んでいて狼の感触がない、青狼じゃないんじゃないか？などの感触を持ったらもう一度読むが、どうも昨日の一連の発言内容見ても狼にみえないな…と。では後ほど具体的な白黒見極めに入ります
7日目,ならず者ディーター,人狼,おはにゃちはー３時間ほど寝過ごしてお昼食べた後、１時間ほど昼寝しちゃったよ。都々逸はまだ考えてない、夜にでも。旅は白決め打つ。あれだけ俺が無茶苦茶理論で疑っているのに自分白視点でしか返してこなかった事。最後の最後まで神を狼狂迷っていた事。昨日の吊り希望もかなり悩んでいて俺から票を移さなければ俺吊りに持っていけただろう事。狼として考え難い。
7日目,ならず者ディーター,人狼,宿もほぼ白決め打ち。５日目から断然ＳＧ候補の俺なんてとっとと吊れば良い筈なのに感覚的、経験則的なのかもしれないが俺の白を取り続けている。レジがいなければ俺はとっくに墓の下。俺が生きている事が俺視点レジの白要素。レジと俺とが両狼ならば何この茶番って事で村視点では無いので説得力ゼロなんだけどね。という訳で羊嫁どちらか或いは両人が狼と見る。残り２手なので旅宿さえ白決め打てれば村勝利だと思う。
