プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,農夫ヤコブ,村人,あるし、それを警戒していたのはわかったよ。旅は>>1284青の次点で修を黒師>>1342現在のGSで羊が最黒 >>1343羊黒視理由 >>1343農黒視 とぐるぐるしているのが気に掛かる。羊評に至っては>>1132でGS中位だったのが>>1342で修を抜かして最黒に来ている。村にSGを作らせるための種蒔きに見えるけど、後はLWのみという状況だし全員に疑いの目を向けるのも不思議ではないのか……
7日目,シスターフリーデル,村人,やばいなー。単体だとかなり厳しい。思考開示の具体性とか考察内容とか、ところどころの発言は旅のほうが白っぽい。ただ、商が初日から農●視を再三主張するのは狼としては少々やりすぎな気はする。農と羊の意見を求む。私は今のところ単体要素でＬＷ候補は商
7日目,羊飼いカタリナ,人狼,旅は私最黒としていたけどその提示してた要素が破綻気味の要素だったのだけど、其処から動いてるのかしら。私としては農白視からあと灰一人白を決め打つという状況の中で尼がその候補だったんだけど今日の感じでは尼とはもう少し煮込まないといけなくて白決め打てる感じでは無いのでなんか辛抱がいりそうな村だなぁ、という感じ。旅商に関しては誰を信じたいのか、という目線が今ひとつ感じられないのも少々気になる点では
7日目,羊飼いカタリナ,人狼,農の白視の理由に関しては、これをクリアに言うのは微妙ではあるんだけどね。ここまで噛み合ないのであれば言うかな。決定的なのは>>1218狼ってメタ白にならないんだよ。その目線すら持たない。しかも自分がメタ白になってしまって「そのケアをしなかった狼像」という所から素直に考察をスタートさせてる。思い悩みも感じられる中でこれ農が狼だったら相当性格悪いと私は思うけどなーというレベルなのでアレソレ。
7日目,農夫ヤコブ,村人,商とは昨日から幾つか星を飛ばしてみて気になったところは>>1292で>>1081の農ロックオンで白要素をアピールについて質問したところ>>1294 農ロックオンで白要素っぽいかな～との返答。質問の前提は>>1075自身がLWならという状況で、村をロックするのが白要素というのが引っ掛かる。村を狼とロックオン＝白要素ってのは誤ロック村の印象を与えての白要素というのなら納得なのだけど……
7日目,シスターフリーデル,村人,そうなんだよねー。ある意味鉄の精神の持ち主じゃないと農狼はないってことになるんだよねー。というか、農が狼で書にあの質問を（悪意など無しで）してたというならすごいよ。というかしないよ。
7日目,農夫ヤコブ,村人,旅商で悩んでいるのだけど……。旅は>>1364で書いた修羊農を疑って、>>1359で商も黒要素があるとし、商を白視する理由を質問そして>>1360で旅白視が黒要素？と聞いたら>>1361理由のない白視は黒要素　商の旅白視理由は納得しているという返答白視理由に納得しているのに白視理由を訊くのがわからない。残っている四人全員を疑っておいて、誰かが希望出した時に乗っかれるようにしているという
7日目,農夫ヤコブ,村人,のはさすがに邪推かもだけど、>>1361が引っ掛かるので、現時点での僕の希望は旅になりそう。ただ、商は>>910に書いた3狼態勢でのSG作りが引っ掛かるし、▼農後の▼商狙われているのではとも思っていたけど>>1368が気になるのでもう少しログに潜ってみる。
7日目,行商人アルビン,村人,>>1359旅☆んーニコちゃんはやっぱ尼も言うように全体的に考察が丁寧でちゃんと迷いの思考も開示できてるところで、グルグル迷いが回る内容に偽装が感じらない。そもそも最初から白寄りで見ていて違和感が発生しなかったので白のまま、という状況。んで、農白視はそうかぁ…。自分は視野狭窄で先入観込みも自覚しつつも、CNの件は農狼としても有り得るんじゃないかというのは拭いきれず…
7日目,行商人アルビン,村人,3D4Dの間違いがこんなポカする？ から演技かも、と同じ疑いなんだけど…。と書いてて尼>>1369見て妙が言ってたことと含めやっと理解出来てきた。でも例えば…こじつけかもだけど狼同士ずっと赤ログでCN無しで最後に「CN作ってもよかったね、それだけ出来なかったけど農LWがんばー」なんつって、それがあの質問になって現れたとか、穿ち過ぎかもだけどCNの件は言うほどそうかなぁ？と感じてるのは変わらない
7日目,行商人アルビン,村人,でも羊>>1367はなるほどね…。例えば農が狼でCNの件を軽～く言ってしまったとして、妙からのメタ白視貰って、それを狼としてフェアじゃないこと言ったかもな…などと悩んでいたとしたら、>>1218は言えないよね。そりゃそうだ。なるほどね。うーん…いやぁああああああ誤ロックなのかぁあああえええそんなぁあああ（この辺全部、農の発言に対する変な思いは全く無いのでそこだけは気にせず！）
