プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
8日目,少年ペーター,村人,詰みの状況に関しては、兵隊さんルート決め打つと灰数的に全部占えるってことかな？とは思ったけど、合ってるかな(汗)あの時点で決め打ちかぁはふん、みたいな怖さは抱えてると思うんだけど、そっち方面じゃなく、狼手としては出来ない動きとして数えるべきかな？って悩んでた。と、思う多分。結局そこ取ったら間違いだったのかな、と反省している感。余白で>>1478、さすが、それでこそ僕の相方！[ハイタッチ]
8日目,少年ペーター,村人,ああ、ここは言語化ー。>>1487、ヨア兄は神父さん黒く見てたんでしょ？なら、神父さん真偽感想がすっと出てこないのが、他の人と違うの。少なくとも「偽ぽー」みたいなのが出てきたり、僕もそんなに明るく見えないなら「真かも？！」みたいなのが出てきたりすると思うんだー。出てこなかったのは狼さんだからじゃない？て、客観的に一番ヨア兄見易いのはここだと思う。てな感じ？つ[クレープミルフィーユ]＠6
8日目,青年ヨアヒム,村人,>>1498 ペーター青>>1423で言ったように単体では神の方が人っぽいと思ってたから混乱してたよ。神狩の可能性は全然考えてなかったから咄嗟には>>1431くらいしか出て来なかったんだよね。青>>1442で>>1437下段に同意してるように、神狩っぽいとは思ったよ。むしろ狼の方が神狩を考えてるだろうから反応しやすいんじゃない?と言いつつ[クレープミルフィーユ]ありがとう。モグモグ。@5
8日目,青年ヨアヒム,村人,>>1499の「神狩っぽい」は「神狩っぽくない」の言い間違いね。ペーターが喜んで突っ込んできそうだけど、僕がトーマスをオットーと呼ぶくらいドジなことを思い出してね。うーん、ちょっとこのあたりで喉を使いすぎた気がするけど、リーザとクララにはぜひ全体を通して見直してほしいよ。喉が無いから夜まで黙るね。@4
8日目,司書クララ,人狼,ただいまぁ。か、可愛いだなんて、えっとその…　[ワイン]！頂戴！ごくごくごく…嫌な予感当たりすぎて口に出すのも怖くなってたんだけど、この現状嫌な予感に沿ってるのよね。体たらくっぷりを買われて最終日に残る。っていう…　ついでにもう一個の嫌な予感が青狼で青の言葉を信じたら負け。流石にそんな何からなんでも嫌な予感通りなんて、ないわよね…？考察途中だけどちゃんとフラットに見てる。つもり。
8日目,少女リーザ,霊能者,ただいまかしら。★＞ヨアヒム、ペーター　クララ狼は完全に捨ててるってことでいいのかしら？★＞クララ　他の要素はおいておいて率直に答えて欲しいのだけど、リザ>>1480～青>>1488の言い争い？には、どっちに説得力を感じたかしら？クララ>>1490　返答どうもかしら。うーん、今考えると、>>978>>988とまで言っておいて翌日無視って割り切れるかなぁ、と思うけど、まあ了解かしら。
8日目,青年ヨアヒム,村人,>>1497 ペーター灰全部を占う必要はなくて、あの時点で縄5本灰6人だったから、灰吊りして占いで白が出れば灰が2人減って4人、縄は4本になるから、灰数=縄数で灰ロラすれば村勝ちということだよ。ペーターが理解していなかったとは思えないんだけど…。>>1502 クララ☆うん、僕はクララを信じてるよ。狼だとしたら僕をずっと疑い続けてる理由がわからないしね。@3
8日目,司書クララ,人狼,妙>>1465>>1466をまず借りて。・青>>1030は4d序盤は決め打ち派が多かったようだけど、終盤になるにつれ▼商派の方が多いように見えるわ。なら素直に引く方が道理じゃないしら。だけど>>624は狼長商青とすると触れにくいように感じるわね。ここまで潔く長商両庇い出来るかしら。それだけ宿が怖かった→3d宿食い。うーん？2d時点でLW濃厚青が宿を恐れていたようには感じないの。これはないわね
8日目,司書クララ,人狼,・7d青の防御力は他の人比べて低さは感じるけど、年神両方捨て切れてない感じがするのよね。年に対しては>>1363>>1384下段。神に対しては>>1380中段>>1442>>1406で「神年どっちか悩んでる」と言っているので本心なだけにも十分見えるわ。この場合青狼なら私より羊残しの方が得策だと思うのだけど。青は私の票を本気で危惧しているようだし。裏の裏と言われればうーん…
8日目,司書クララ,人狼,・年1d希望はやっぱり切れの範囲かなぁ…　商を救うには宿を希望に上げるしかなかったと思うけど年の宿評は>>285でここから●宿は厳しいと判断したんじゃないかしら。2d●については、狼には真贋ついてて、護衛も確霊妙、真視強い兵がいるから怖がる必要はなかったように思うわ。誤爆を恐れるにしても、そうしたら商年どちらか吊られて色見られて芋づる式になるのを兵が考えられなかったようには見えない。妙が生きて
8日目,司書クララ,人狼,妙が生きている間は白出し安定と踏んだんじゃないかしら。・ここで抵抗するには年も狩COするしかなかったと思うのね。明日残っていればそれは疑ってくれというようなものだし。神>>1429は結構物議を醸すものだった。神狩りは私視点で申し訳ないけど拾えなかった。ならそれなららしく振舞って妙がみんなの反応を見て変更をするのを期待する方が得策な気がするのよね。実際>>1437は決定を変更する可能性を感じたし
8日目,司書クララ,人狼,過去に決定が多数決でなかったこともあったわ>>1028>>1032。商斑だったので比べるものがちょっと違うとは思うけれど。私はここから変更あるんじゃないかと思って、深い理由がなくとも▼神にすれば本当に吊られてしまう、でも神狩りは信じにくい！という事で>>1447だったわ。つまり年狼でも変更いける！と思っても不思議はないわ。・樵襲撃理由は昨日>>1420から私の中で進展ないかしら。
