プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,司書クララ,人狼,☆ヤコブ>>1253「宿屋妙なら狼は真狂でそろわない内に全員CO済ませてることになるだよ」狼から騙り役を出したら、残りの狼は灰潜伏に決まってるよね？非COするのが普通だと思うんだけど、そこで真や狂が出るのを待つ意味って何？解説をお願いしてもいいかな？で、悪目立ちからの逃げ切り狼の方は、うーん、これ言うの微妙な気もするけど……、不味かったらゴメン。前回参加した村でそれやられて村滅んだんだよ。
6日目,司書クララ,人狼,ただ、それやる狼って論客タイプじゃないと計画的に上手く動き難いと思ってるから、リーザ非狼の可能性の方がだいぶ高いとは思ってる（昨日は、これでリーザ非狼と見た）。>>1251>>1252は、昨日までに僕がしたライン考察の検証というか反証ね。オットーからヨアヒムへの占い希望の件は、狼側の戦略メリットに繋がってるように見えないので、微白要素のままだから追記してない。そこら辺は、灰考察で触れる予定。
6日目,農夫ヤコブ,村人,☆クララ>>1254　「潜伏に決まってる～」そだな。おいら、誰もCOしないうちに狼だけがCO・非CO済ませてる違和感が強かったけど占霊に出てるなら最初から潜伏で変わりないか。でも初日からいきなり2狼が表に出るのは狼の性格的にかなりアグレッシブだと思うだよ。そのわりに>>1195クララ強襲は一度もしていないけどもこの辺も加味して考えてほしいだよ。
6日目,司書クララ,人狼,■２．●リーザ村騙りで悪目立ちからの逃げ切りはメリットあるので、それを単純に白要素と取るのは危険だけど、それを狙った狼にしては、言い訳的なものがあっさりで、素直に白めに見える。あと、オットーが、>>394であっさりと村騙りを受け入れ「リーザも考察頑張ってね」とか言ってるけど、>>411を見る限り、彼は村騙りに拒否感持ってるはずなんだよね。このブレだけど、瞬間的な反応の方が素が出易いと思う。
6日目,司書クララ,人狼,だから、後者の拒否感持ってる方が演技で、これは、リーザをSGにして占い使わせたいっていう狼的な演技だと思う。ここ白要素。女将から纏め役を振られたこと事態は両狼でもあり得るけど、女将は>>450で「占判定パンダになったら…明日リーザとパンダのどっちかの黒い方を吊り」と霊視点からブレてるんだよね。多分、以前に、村騙りに纏め役をやるよう提案して白く見られた人がいて、それの真似をしてみたんだと思うの。
6日目,司書クララ,人狼,自分の考えならこういう襤褸は出ないだろうから、これは白アピール。話がずれたけど、リーザ狼で村騙り騙りを予定してたなら、女将は案を練る時間があってはずで、襤褸は出難かったと思う。女将は、2日目もリーザを纏め役を推してるのも、ライン切りにしてはくどい感じかなあ。2日目のオットー考察が微妙に感じたのは、書>>1010の通り。ここはちょい黒めに見てる。宿真決め打ちな流れに危機感持ってたのは、微白。
6日目,司書クララ,人狼,心情だけで白要素に取らないよう４日目の考察では自重したし、女将真の流れのままの方が狼有利ってのは、あまり白要素でないと今も思ってるけど、狼って基本的に村に溶け込みたいって思ってるから、村の流れに逆らって、下手に目立つのを避けると思うんだよね。そういう意味でやっぱ微白要素かなと思い直した。で、4日目の灰考察は、ニコラス、カタリナの白め2人だけか。ちょい微妙。白推理から、消去法で狼探すタイプ？
6日目,司書クララ,人狼,更に言えば、ヨアヒムさんについて、2日目で触れて以来、全然考察を出してないんだよね。アルビンさんについても、同様。2日目の灰考察>>755>>756を見ると、ヨアヒムもアルビンも、そこそこ気にしてる感じには見えるんだけど、白探しメインと仮定しても、触れてなさ過ぎな気が。誰が吊れそうか様子見してる風にも。昨日はオットー吊りの結論だったけど、オットー単体を検証して迷いを見せてるのは村側心理っぽ。
6日目,司書クララ,人狼,>>1158のパメラ白論も納得だし。昨日オットーがパメラをSGにするのを防ごうと動いてたのは、んー、リーザ狼でもあり得る動きだね。ここは白黒除外。>>1211のアルビン狩人予想は白めかな。>>1221で理由まで直ぐに出てきてるし。SGとしてアルビンを残したかったにしても、もし本当に狩人ならSGの計画が狂うし、周りから白く見られてリーザなら、アルビンをSGとして残さなくても大丈夫な気がする。
6日目,司書クララ,人狼,■２．▼ヨアヒム初日に女将から仮決定に挙げられたのは、前述の通り白要素からリセット。オットーから占い希望に挙げられてて、仮決定に第2希望に落とされたのは、ライン切りとして中途半端なので微白要素のまま。2日目の占考察は、ディーターに怪しさを感じつつ、ペーターの強引さも気になって、微妙な差で見てたっぽいね。で、3日目の年襲撃に加えて、>>829「宿からの黒判定もあって」とレジーナ真起点で推理。
6日目,司書クララ,人狼,で、2日目にそこまで女将を真視してたかというと、何故か>>750では、狼狂比較だけで、真がないんだよなあ。占考察は、真狼狂の比較だったのに。あと、3日目の霊考察では、>>845「僕の者に対する見解から、>>829　兵偽と予想」あれ？ここまで書いて気付いた。何この詭弁！『宿から黒判定出たから、ディーターのあれは視点漏れだと思う』⇒『ディーターのあれは視点漏れだと思うから、シモンは偽だと思う』
6日目,司書クララ,人狼,これ、結局のところ、『女将真だと思うから、シモン偽だと思う』と言ってるだけど、理由になってないじゃん！>>916で灰に2狼を考え難いと言ってるけど、3日目の灰考察見ると、旅羊を白、屋を微白、娘は灰。妙農は言及なし（2日目に妙を微白）。ニコラスみたく、灰をガンガン白打ってたなら分かるけど、ヨアヒム視点で、なぜ、灰に2狼があり得ないの？序盤に白めのところに狼1匹くらいいるのって結構普通な気が？
6日目,司書クララ,人狼,4日目は、>>1054で「占いで、黒が出ても白がでても、クララさんを判断するための材料になる」と言ってるけど、僕からのヤコブ白判定に言及ないし、この日も占い希望なし。推理してる演技っぽくて、ちょい黒。灰考察は、農羊妙を白と言っただけで、他は言及なし。ヨアヒムも白からの消去法推理タイプなので、おかしくはないけど微妙。5日目のオットー評は、「村人っぽいけど、狼でもやるかなあ」「（娘黒視が）強引」
6日目,司書クララ,人狼,僕が狂なら黒出し疑問と言ってて、年･宿真派だとしても屋はLW候補のはず。パメラ評「兵･者から白く置かれ、仲間感あり」も、者兵が仲間で、2日目から村の流れに逆らって年偽者白を訴える娘をLW予想は不自然。▼娘が不審。昨日の商考察もライン切れを見つつ何故か灰評価だったし、灰２狼ない説も、宿年真決め打ち説も根拠が希薄。☆ヤコブ>>1256　真占残して吊るつもりの狼は、強気でドS。屋宿はそのタイプ。
