プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
8日目,パン屋オットー,村人,下手をすると昨日吊られていたかもしれない。妙にとっては悪手では？★老　この疑問を払拭する説明を！反対に老狼の場合、▲修でメリットがある。老を黒視してる修を意見喰いし、SGにしたい妙を黒視している屋を生かせる。あとは、何故▲農にしなかったのか。これは目下考察中。★妙　この意見に同意する？>>1466　ちょｗ　そんな裏技使わないよｗｗ　狼だとしても真面目に吟味するフリぐらいはするよｗ
8日目,少女リーザ,村人,はとだよー>>1466 白視してくる人を残すってのがLW像なのSGいても数暴力頭数居ないと意味ない。それ獲るためにマゾくなる狼もいるけど、オトちゃんがマゾやって耐えられる気がしないと言うと感覚伝わるかな？もいっこはかえってから。>>1468 あるかもとは思うけど、どっちかというと尼以外に喰い先ないという方をリーザは押してるかな。そこは狙いの箇所と言うよりは、食っても問題のない理由な感じだと思
8日目,羊飼いカタリナ,霊能者,妙☆>>1466　▲娘修は襲撃筋的に正直マゾい。でもLWのスキルや状況で結果的マゾくなることはザラ。妙が状況重視で常に最悪ケース想定で行動してるのは>>1247同様ブレ無。ただ最終日でもそれだと「私が考えた最強のLW」発想からいつまでたっても抜け出せなくならない？別に私は屋狼誘導したい訳じゃない。でも最終日って一度そこからリセットし状況、単体、ラインで再度洗い直す日じゃないかな（返答不要）@12
8日目,少女リーザ,村人,リナちゃん、昨日一言添えてなかった不備を先ず謝らせて。そして言わせて。私昨日からそれに入ってる。昨日を最後にする気で議事録全体洗った結果が昨日の総合GS。今日は私には実質最終日2日目。ヒントが欲しいと言ったのは、見直しを昨日の焼き直しにしない為。だから屋に違和感があるならもっと教えて欲しい。昨日自分の出したモノの妥当性がいかほどかの検証はしてるけど、足りないんじゃないか不安なの。お願い。
8日目,少女リーザ,村人,>>1462　3d時点でも読んでたけど、4d放置でそのあっさり考察でホントにいいの？それともやる気ないの？てのがいままでもずぅっと残ってる引っかかり。>>1463　リーザの考察材料化はねー「視点広がったぜー！」って言う喜びやらやる気の面が主なの。正直老屋2名はそこんとこほぼ見えない。だからこそ状況次第での変更が大きかったわけだしね。>>1466屋狼→場当たり的に食ったらこうなったがメイン
8日目,羊飼いカタリナ,霊能者,妙☆>>1471ごめんね私も勘違いしてたみたい。私目線6d7dは妙が老黒塗り、老が疑い返しのやり取りに映った。試しに黒拾いじゃなく老と屋の白要素拾いで比較とか出来ないかな？あと屋への違和感か微妙だけど「気負いのなさ」＝白が疑問。もし年兵屋なら年兵即吊＋まとめ役に2d>>682って露骨なラインを指摘されてる時点で勝ち目0って思うかと。4d5dの異常なモチベの低さ気負いのなさも負け戦上等と解釈可かなと
8日目,少女リーザ,村人,オトちゃんがしっかり考えて襲撃してたら、こうはなんないと思うんだ。さすがに他者からの疑いや注目を発掘はできてるし（それを考察のメインにしてるし）、狩に関しても思考はあるし、妙老2名纏めてSG化よりは羊襲時に最白（老）狙い→妙黒継続で1SGを早期にやって逃れてそう。だから考えてない、というのが屋狼時一番しっくりくる老狼→昨日も言ったけど、こっちは状況保全（喰われない理由）の保持だと思う@9
8日目,少女リーザ,村人,>>1473ん、気負い＝白ではないよね。リーザはもし狼があるにしてもそこは前提になるとこだと思うの。だから、自信と気負いのどっちかが嘘でないと起こらないとこがあるの。でもってその辺が嘘として転がっているように見えない、と言う感じなの。白取りか……やるけど、きちんとした考察の体を成せるか微妙なの。オトちゃん単体だと微黒だし、モリさんはこれまで数日やって枕ぬらしてる。白黒両面を白にする感じ@8
8日目,老人モーリッツ,人狼,ただいまじゃ。☆羊>>1465じゃからわしも>>1419で自分の主張を抑えて妙残しのおぬしの決定に同意しておる。★羊>>1473「疑い返し」とは聞き捨てならんのぅ。わしの主張をきちんと理解しておるのかのぅ？ロッカーの妙が突然老より屋黒視は不自然じゃろ。>>1461で状況優先を理由に挙げたがそれなら３ｄ時点で先に屋狼見えて先にロックがかかるはず。なぜ４ｄで状況考察始めるんんじゃ？
8日目,老人モーリッツ,人狼,☆屋>>1468妙の発言をちゃんと読んだんかのぅ？まず妙は>>1336で「きっちり白側から抜かれてる」じゃ。わしや神は不安も残し、吊りも考えてた修にじゃ。これは妙本人は修は吊れない白と見ていたことを示し、襲撃しても不思議はないじゃろ。また妙は老>>1332の屋白視の発言を受けて>>1348で判断を保留しておる。ちなみに直前の神>>1347では裏をかく可能性も示唆しておった。
8日目,老人モーリッツ,人狼,多分、最初は屋狼が農SG狙いなどの理由から屋SGを狙っておったのではないかのぅ？元々わしと神は屋も吊りたいと主張しておったしの。ところがわしがいきなり修襲撃を屋白要素と主張し、その後神も同調したことからやむなく屋白視の考察を作ったんじゃと思うのじゃ。ちなみに老は護衛率高、農は妙最白で残したい、神屋はSG候補じゃて修しか襲撃先なかったじゃろ。老狼なら農狩見えててなぜ襲撃せんかったんじゃ？
8日目,老人モーリッツ,人狼,それに妙が状況重視派なら尚更わしを長襲撃する狼と考えるのは不自然じゃ。【樵含む】2黒じゃと樵の真度が上がって護衛率高くなるのは容易に想定出来る。>>1464で一般論を持ち出しておるが、斑出来て白出し占の護衛率上がるのは1黒2白のケースじゃ。それにそこわかるなら尚更旅狼視で黒出しに疑問持たないのも不自然じゃ。狼は狂が白出すと想定して長襲撃→狂の黒出し予想外。妙が狼なら納得じゃ。＠７
8日目,羊飼いカタリナ,霊能者,妙☆>>1640私視点そこは自然（皮肉にも老>>724と言われてしまいましたが）実際私も年狼仮説で2d●兵だがあれは樵狼年真も考慮した結果。実際書が発言2でなければ樵狼対策として2d▼者で色をみることも視野に。者白なら樵を一気に潰せるので。またあの時点兵年ラインは堅く>>1462の説明でも違和感は特にです老☆>>1476失礼。客観的にみるとの話で。少なくとも>>1272農は本気で戸惑ってたかと
