プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,パン屋オットー,村人,ゴメンだけど、アルビンの初日の雑感突っ込まれても何も出ないです。ただ読んでない。今もだけど
7日目,仕立て屋エルナ,人狼,[屋]ヤコブの話には納得>>1373したけど、ぺたくんに投票した理由がよく分からないのでまた質問中>>1378。かなり村の動きに合わせたほうに見えちゃってる。クララ>>1393ペタくんに投票→服書商娘、パメラに投票→旅年屋、ということなら合ってると思う。
7日目,パン屋オットー,村人,まだいろいろあるんでパメラ吊りにしとくわ…それじゃあ、また。
7日目,司書クララ,村人,今日仕が追及してるところ>>1378も、吊結果に焦って、自分がミス投票したことが発言によって発覚するのを恐れてさっさと去っているようにも見える。単純にがっかりしたのかもしれないが。屋>>1395　それはちょっと信じがたい…。>>417って他灰に比べても結構具体的な像が浮かんでてて、とても「読んでない」様に見えませんが。仕>>1396　うん分かってるよ。屋>>1361が嘘かもって疑ってるだけ。
7日目,仕立て屋エルナ,人狼,★クララ>>1393 オットーの評価は>>1289>>1290→>>1393で変わったの？
7日目,パン屋オットー,村人,序盤や中盤に白いと思ってた人が喰われないと途端に黒く見えてくる。ってペーター吊っても終わらないと狼わからない上に帰れないからパメラにしとく。ゴメンね！
7日目,司書クララ,村人,仕>>1399　今日また読み込んだ分考察が増しているのは確か。でも>>1289>>1290→>>1393でそんなに変ってる？「白要素も無くて、完全灰」と「ザ・ステルス」って、色が見えない、分かりにくいって言う点であたしの中では結構似てるし同じ感じするんだけども。強い意見が見えてるのは、ヤコさんへの執着くらいかな～ってのも変わらなかったし。でも屋に比べて、娘の方が確実な黒要素多いので、▼娘にします
7日目,仕立て屋エルナ,人狼,オットー>>1394 それは>>1347のどのあたりから分かる？「ってことで吊り希望をペーターに変更します。」ということは、その前の部分が理由だよね。
7日目,司書クララ,村人,今日もまた、ニコさんまで考察届かなかった・・。ニコさんは、昨日あたりから誰をどういう理由で疑っているのかとても見にくくなっています。他への黒塗りから自分が黒く見られるのを恐れているのではないかと疑います。投票先を伏せるのを説得している>>1326のも、自分が誰を疑っているかを強く書かなくて済むように、かなって。旅＞玉虫色の考察の後、場を見て投票して、翌朝適当に理由つけて逃げられそうな気がするよ
7日目,仕立て屋エルナ,人狼,クララ>>1401 ああ、>>1388で発言見たいって言ってるね。そこを読み飛ばしてて、急に>>1393が出てきたと思ったから何事って思ってた。若干表現が>>1289>>1290では「完全灰だけど狼なら村語り連呼しにくい」から、>>1393では「ザ・ステルス＋妙や樵とのつながり」と後半部分が変わってて、何もなしで急に変わったのかと勘違い。
7日目,旅人ニコラス,村人,おっしゃただいま。基本▼に対する姿勢が狼と村人じゃ違う。狼は自分以外誰でもいい。村人は狼を吊りたい。票重ね全てが狼要素ではないけど、本人の口から考えが出た上での票移行でなく尚且つ移行先が票集まってるところだった場合はどうしても黒要素と見えてしまう。まぁ、昨日この提案したのはパラパラと▼年とか▼娘とか▼屋とか見えてこりゃ狼乗っかり放題だなと思ったから。ただこれがベストの選択かはやってみないと僕にもわ
7日目,旅人ニコラス,村人,らないので他の人たちがこの説明を聞いた上でメリットが薄いと感じるならば明言の上の多数決でも構わない。あと今日の大きな情報▲商について。思考タイプ的に白と思ってるところはあまりぶれなそうだったので、狼がその白枠にいるならば残しておいた方がメリットあるんではなかろうか。それ考えると屋旅年、年は村人だったし(本当にお疲れ様です)僕は自分が何者かわかってる。残るは屋。ただ黒と見られてるので食いましたって
7日目,旅人ニコラス,村人,露骨ではないかと思うが…昨日の最後の年に変えました→娘投票はちょっと混乱が見て取れた。娘に投票してたから、ではなく年にするといったのにかえてなかったという夜明け前の部分に。狼@1になってから、無難な神襲撃ときてここは一人で決めなきゃいけない精神的負担の大きい場面。LWの心情部分が屋にトレースできてしまう。ここでもう1つの大きなパターンとして、狼自身が商を最白においてた場合。この場合だが商を凄く白く
