プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,木こりトーマス,霊能者,【パメラの片黒判定確認】クララだか。論客をついて来ただ・・・。それと、フリーデル狂人とは・・・。
5日目,ならず者ディーター,狩人,【判定確認】まじかよ。意図が；；；
5日目,農夫ヤコブ,村人,フリーデル狂人？神青は真狂じゃなかったてこと？
5日目,村娘パメラ,村人,うっ、…クララさん…貴方が食べられてしまうなんて…！御疲れ様です…本当に、ありがとうございました…。加えて、【私の黒判定、尼さんの人間判定確認】…です。此処で言えることは、私視点から青さんが偽という事…です。此処は私の頑張りどころだと思うので…その、精一杯頑張らせてもらいます。
5日目,旅人ニコラス,人狼,クララか…お疲れ様だよ【青→娘黒】【樵→尼白】【書襲撃】確認尼、白かい…？う、ちょっと色々考えなおしてくる必要があるかな…そして両ライン視点狼残りで、いいのだよね？すごく青吊りたいが、思考停止ならないよう、もう一度考え直して納得した上で吊り希望は出すよ。【樵、青のどちらかにはする】すまない、例のごとくお休みだ。起きてからきちんと考えるよ
5日目,ならず者ディーター,狩人,修白判定だと。神真だと青狼修狂。青真だと神狂樵狼か。トマ狼なら普通に修黒で出せばいいのに、ということはトマ真？その裏をかいたか。この天秤だよな。でもほぼ神ライン決め打ちの現在、そんな賭けに出るリスクは少ないと思うんだがどうなんだ。神ライン：済青灰、青ライン：樵娘灰
5日目,青年ヨアヒム,人狼,トーマスの判定に関しては色々言いたいことあるけど昨日それでクララに怒られたから一言にする。【僕狼フリーデル狂人仮定で頭から議事録読んでみて】残りの発言は灰のＬＷ探しにつかうからここで言いたいこと言っとく。今日のまとめはディタにしてほしい。表に発言するのは仮決定と本決定だけでいいから。集票の表とかもいらない。票の数が正しいかどうかは各自で確認すればいい話。
5日目,村娘パメラ,村人,尼さん白…これだと色々話もずれてきます…。あ、一つ質問…です。>>1073 ★私が片判定されても吊るのは私じゃない…ですか？旅人さんは私の事を白だと思っての発言ですか？出来れば意図が知りたい…です。私としては現状希望は【▼青】です。もし此処で偽なら自分の白を確定させるべく樵さんは黒と判定するはずだから、この意見です…。それでは、私もそろそろ眠らせて頂きます…。お…お休みなさい…っ。
5日目,パン屋オットー,村人,頭がいたいんで質問だけだしておきます。★トーマス　村長の霊能結果の発表順がフリーデル→トーマスなんだけど。フリーデルは村長狼、ヨアヒム狼にどうやって気づいたんだと思いますか？そしてヨアヒムが村長を確定黒にしなかったのは何故だと思いますか？あと僕の今日の吊り希望は▼娘で出そうと思ってます。ヨアヒムから黒が出たら一人に限ってローラーより優先させたいと思ってたので。
5日目,ならず者ディーター,狩人,>>1075感想聞きたいとこだが、とりあえず自分で１から洗いなおす。書は狩狙いか意見食いか？なぜオレまとめ？喉余ったら回答ほしい。仮締切22:45→仮決定23:00。本締切23:30→本決定23:45。とする。ただ明日夜微妙だから、もしいなかったら旅に代わってもらっていいか？■１、考察■２、灰考察（者農屋旅服娘）■３、●、○先（自由占い推しも認める）■４、▼、▽先
5日目,仕立て屋エルナ,村人,ライン戦にもどそーよーぜったいなんてないよ次吊るのは樵か、娘しかないから。
5日目,仕立て屋エルナ,村人,ちくしょー。クララ絶対白だと思ったのに。遅すぎだよ。
5日目,木こりトーマス,霊能者,起きて来ただで。初めに言っとくだで、今日は木こり研修の日だで、遅くなるかもしれんで。鳩見ることもままならんで。大変申し訳ないで。☆オットー>>1077 自分が否定した論拠を持ち出すしかないだで、ナマクラだで。初日決定は本当にアルビン票1/3として扱っての決定だったと思うしかないで。>>427のとおりでこの時まではヴァルター狼とは思ってなかったと思うだ。後付けで申し訳ないでよ。
5日目,木こりトーマス,霊能者,そしてヨアヒム狼はわからんでよ。勘なのか世論なのか。間違ってヨアヒム真だとしても能力者ローラーに持っていければとでも思ったかもしれんだ。でヨアヒムが村長を確定黒にしなかったのは、仲間かばいしか考えられんだでよ。フリーデル狼前提で、投票から白目に見てた人を見直しせにゃならんでよ。忙しさと合わせてちょっと厳しいだで。では行ってくるで。
5日目,少女リーザ,村人,ベッドから鳩さん飛ばしてるの。昨日はごめんなさいなのよ。鳩さんからじゃ議事録も上手く読み込めなくて申し訳ないけど状況は把握したのよ。【判定確認。娘片黒確認】リィはやはり修真だと思うのよ。初日、ロケットした神にすぐさま非占した修が狂とはどうしても思えないのよ。夜明け直後に自分が狂だと分かってすぐ非占する狂ってなに？
