プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,ならず者ディーター,人狼,>>1284知らんわ！＜髭の生えたマスコットなんかしらんけどかわいいかわいい言われてるよ！髭好きなんじゃないの？赤ログは素で喋ってるからかもだけど。っていうか結構大事な局面なのにすんごい雰囲気ぶっ壊してない？
5日目,負傷兵シモン,人狼,ちょっと…悩む…えー…神票多い…でも…パメラの出した決定で…いいと思う…それが…一番村利かな…屋考察：少しメタかも…>>1180>>1183が白く見えるってか…狼に見えないよ…これが大きすぎる…補足すると４ｄ５ｄの加速感も白っぽいのと、青襲撃が昨日希望あげてた狼象から離れる屋>>1241★者旅神攻撃力不足…>>1201で一番しっくり来る…どういうこと…？＠１
5日目,少女リーザ,村人,えっ表と仮決定しかちゃんと確認できてないのだけど▼神あつまり過ぎじゃない、の？【仮決定確認】なの。正直リズきちんと見れてない＆鳩なので今からもう一度神の精査ができないのだけど、この集まり方は灰2狼便乗なの？戸惑いが凄いの。
5日目,旅人ニコラス,村人,パメラさん。マジで考え直して……ジムゾンに時間を与えたら自ら狼を探そうとする。ジムゾンが狼を暴くかもしれない。ジムゾンが狼を露呈するかもしれない。吊って色を見るのは持ったいない存在だよジムゾンは………@0
5日目,神父ジムゾン,人狼,屋>>1284そうですね、娘は初日に私を疑い、そして昨日にも疑いの目を向けました。なので意見の流れを作るには利用しやすいと思ったのでしょう。悔しいですが、みなさんの視界をはらすことになるのであれば。パメラはどうか気にしないで。
5日目,村娘パメラ,村人,【仮決定が本決定】【▼神でお願いします】あーうん、私もそんな気がしてるよ＞ジムでもジム村でも狼でもこの情報は大きいと思うんだ。だからごめん。正直かなりこええぞ！
5日目,ならず者ディーター,人狼,…適当ぶっこいた考察とかえらい言われようの一日だった訳だが真剣考察の神父より、ネタまみれ投稿の私が残る不思議。ごめん、突っ込みたかった。
5日目,農夫ヤコブ,村人,娘>>1292【本決定了解】【神セット完了】お疲れ様。
5日目,少年ペーター,村人,【決定確認】うーん、でも集まり過ぎだよなぁ。神が黒だとしてもＬＷはそれに神吊りに乗っかってきてると見ていいだろうね。神が白なら…うまく利用されたということだね。
5日目,パン屋オットー,村人,兵>>1288☆>>1228>>1229>>1231あたり見て欲しいな、それを読んだ上で何か質問があるの？疑問や反論があるなら教えて欲しい。確かに集まりすぎてなんかまた流されてる気がする…！>>1291なるほど、つまりミスリードのパメラとして招かれようとしていると…（失礼）神父様ごめんね…無駄にはしないから…努力する。>>1293飼い殺されてるのよ…
5日目,負傷兵シモン,人狼,【本決定了解】んぼぁー…明日…白判定なら>>1285からの観点で…考察する…この村…難しすぎ…
5日目,神父ジムゾン,人狼,時間が許す限り考察を落とします。正直なところ、まだ年を疑っています。スロースターターといいつつ５Dになても思考が伸びない。襲撃とおってからの状況白視。いつ占いがあたってもおかしくないからこそ、４Dに▲羊がおきたのではと考えてます。
5日目,ならず者ディーター,人狼,>>1296よし、腕によりをかけて屋の判定文考えるから覚悟しとけ
5日目,パン屋オットー,村人,【本決定了解だよ】神父様最後まで頑張ってくれてありがとうね…
5日目,ならず者ディーター,人狼,あと、飼い犬にされるって見た段階で、あわててネタ考えた中に「カタリナ様とパン屑の、ある日の一コマ」ってのがあるんだよね。（笑顔）
5日目,神父ジムゾン,人狼,者と旅は切れていると思いますので、私の中では旅は状況白です。妙が歪んで見えます。兵はトーンが一定した感じがどうも怪しい。屋はここにきて自由な感じがして、「ここ怖」枠です。農については、すみません、あまり見れていません。
5日目,神父ジムゾン,人狼,十分考察できていない自分の発言がノイズにならないか心配です。でも、あーもう一日生きていたかった、と思いますが、皆さんに託します。
5日目,神父ジムゾン,人狼,ちなみに昨日のジムゾン票は私のものです。なんだか最後まですみません。
6日目,旅人ニコラス,村人,ああ・・・・・アルビンやられた・・・・今日は▼者一択だよね・・・さすがに。
6日目,負傷兵シモン,人狼,マジですか…＞パメまとめ…よろしく…ヤコについても…軽く…触れて…もうやだ…なにこれ…帰りは…今日は…多分２１時ころ…▼者しかない…うん…明日…早いので…寝ます…
6日目,村娘パメラ,村人,まじかー。最悪の展開ですね。。。アルビン。。。お疲れ様でした。神父も、お疲れ様でした。今日は▼者ですね。セットお願いします。
6日目,少年ペーター,村人,うわ、これは困った展開になって来たな。者を吊っても灰には最悪2狼いることになるんだよね。ちょっとこれはよく考えないと。
6日目,パン屋オットー,村人,困った展開も何もないでしょ、言いたくないけれど覚悟はしていました。パメラちゃんは今日のまとめよろしくお願いします。【▼者にセット完了】ごめんよワンコ…(^ヮ^*)ポジティブに考えればLWのみさ！！！アルビンさんはお疲れ様でした…本当に今までありがと。墓下で冷やかな目で蔑んでください…。神父様もお疲れさまでした…。
6日目,村娘パメラ,村人,ヤコ、来てくれてたんだね。ありがとう。今日はもう議題なんか要らないよね。皆さん盛大に殴り愛してください。私も質問飛ばすようにする。今夜は来れない可能性が高いので、先に【▼者で決定】お願いします。今日はもう寝ます。お疲れ様でした。。。
