プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,負傷兵シモン,村人,なるべく仮決定までは起きてよう。希望するのは誰にするかは今日の夜にまたやるよ。それじゃー。
6日目,神父ジムゾン,人狼,おはよう。諸々了解。今日からまた夜本参加になりそうです。　レジ・ディタお疲れ様。
6日目,神父ジムゾン,人狼,ヤコ>>1339＞後付の件は神もそう思ってます、っというか後づけでもそれが人それぞれなんじゃ、といってるのですが。参考の件は勿論了解してます。返答あり。取り繕い等、色々やり取りして、あらためヤコのスタイルっというを確認した気がする。ただ当時のヤコの思考を考えると>>963に対してその時いってそう？っとは思ったけど当時は言及するの忘れ？また夜に。
6日目,青年ヨアヒム,村人,おはようございます。…寝てた…。ディーター、まとめお疲れでした。レジも。明日▼尼なら▼灰でもいいかな。ただ僕のLW予想が間に合うかどうか…うん、でもまぁそこら辺はぺたに任せるよ。今のところ黒兵＞屋=農白って感じかも…理由後でいうけどその前に読み直してくるから変わるかもしれない。
6日目,負傷兵シモン,村人,こんちわ。希望は昨日の意見と変わってなくて、▼ヤコブにする。僕は▼灰でよいです。一応昨日の１人ずつのまとめをしたので、それにつけ加え。
6日目,負傷兵シモン,村人,僕はヨアヒムのことを書くとき、庇ってるとかそういうのの話したけど、見直して１個だけ気になった。エルナのことは庇ってなかったって言ったけど、▼エルナの日はエルナのことなんにも言ってなかったんだよ。そんで>>1138で、「▼農の流れSGっぽいよね」て言ってたけど、数えたらそこまでに希望が▼エルナ３票▽エルナ１票、▼ヤコブ２票▽ヤコブ１票で、ついでに僕も▼シモン２票▽シモン１票。そんで仮決定が▼
6日目,負傷兵シモン,村人,▼エルナって出た後だったから、エルナのことは気づかなかったのかな？って思った。どうだった？一応今のは気になったから聞くとして、とりあえずヨアヒムは１日目の希望に○エルナを出したときの理由を読んだらやっぱ仲間っぽくはないと思った。ヤコブは昨日言ったののほかにだと、ずっと▼兵にしてるけど、１回だけ違うのが▼商のときあったね。理由のとこの>>945を読んだけど、僕と繋がってるようには見えないって
6日目,負傷兵シモン,村人,書いてるけど、それでなんで僕じゃなくてアルビンを希望にしたかは書いてなかったので、なんで優先する順番が変わったか知りたいです。なんか票が集まったから僕をやめてそのときだけ変えたみたく僕は思えたから。その次の日は昨日の>>1242と>>1243に書いたやつ。あとジムゾンとオットーは吊らなくていいと思う。ヨアヒムも平気そうだけど質問したからあとでまた。
6日目,青年ヨアヒム,村人,ちょい鳩から。本格的に参加できるのはもうちょっと後になりそうです。とりあえず質問ね。☆兵：農SG～的な発言をしたとき僕は自分の疑ってる農の情報が中心的に目に入ってたのね。エルナにもなん票か入ってたっぽいけどあまり注目していなかったっていうのが本音。兵についても同じです。後仮決定だけどリロードしてなかったから見てなかったかな。
6日目,負傷兵シモン,村人,ヨアヒム>>1352→あーなんかそれすごく分かった。そーいうことかありがとうーんもうあまりやることがなくなった…後でまた来るよ。
6日目,農夫ヤコブ,村人,とりあえず来てる質問から。>>1346　神。言い忘れというよりその場で言う質問じゃないっぺな。●商で後付けかどうか聞いても普通否定されてそれを信用できるかどうかの問題。まぁ、そういう風に煽って聞いてみて反応見る事もあるっぺがね。>>1351　商屋両狼判定を狙いたかった為だっぺな。商屋の▼●に関して言えば、狼で残しておくと引っくり返しそうなのが商だからだっぺな。アルビンスマン。
6日目,農夫ヤコブ,村人,■占師に関して尼の書まとめに従った点や初日2日目の襲撃警戒感の無さから偽だと思う。てか今日まだ結果出てこない。どないした。尼狼を仮定すると2日目の狼黒出し、真狂白白判定。3日目旅噛み。そして5日目服黒判定出す霊者残して真狂不明の旅食い。どう見ても狼じゃないぺよ。
6日目,農夫ヤコブ,村人,よって残るレジーナ狼がほぼ間違いない。昨日言ったようにレジーナの線からも狼を探してみるっぺ。レジーナは占師候補であるからには、初日から黒判定出る事も視野だと思うっぺ。さて、レジーナの灰考察漁ってくるっぺ。
6日目,農夫ヤコブ,村人,■樵狩COする前まで[初日]農：「率先して灰に目を向けているのは好感よ。灰への質疑多く、白く見ているわよ。」参考。神：「ほかにも質疑多く思考追いやすい商神も白寄りね。」農と同理由で白塗り。兵：「兵も自分なりには思考開開示していると思うわ。というわけで、ここまでは本日占い不要ね。」微白塗り？農神兵に関して占いから除外。屋：「それなりに話しているのに屋は色が見えないわねえ。」灰扱い。
6日目,少年ペーター,村人,こんばんはー♪ ふみゅう。どうもヨア、オト、シモが素直な性格のため、ヤコが一人得していない気がしてきた…。視点をフラットにして見直し。★ヨア ヤコの白要素、アンカー使って具体的に教えて。★オト >>220でフリの占ロケットＣＯに反応してるけど、エルの村人ＣＯ>>216は気にならなかった？★ヤコ ヤコは１ｄ●クララだったけど、占２番人気のクララが>>441でエルを庇うのみて、何も思わなかった？
