プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,村娘パメラ,村人,意思表示。正直わたしも▼宿でいいと思ってる。問題なのが宿がLWじゃなさそうなとこで、宿吊りのあと者食われる予感しかしてないし、者はできたら服か書どっちがLWか見極め協力願いたい。私は宿黒としたら流れとしては宿服>宿書で怪しい。宿の3dあたりの余裕な感じは書仲間はもうちょい焦りでるんじゃ？って気がする。
7日目,ならず者ディーター,人狼,おはよう。>>1496書俺も別にケンカしたいわけじゃないぞ？村負けそうだから焦ってただけだ。（口調荒いのはRPですよ）>>1497書状況から推理して妙娘者の結論になるのが納得出来ないから怪しいと言ってるんだが。理由も>>1490で質問形式で提示している。フラットに見てたから、ずっと揺れたり悩んだりしてたんだろ。
7日目,ならず者ディーター,人狼,クララは俺が慎重にバランスを取る行動が狼に見えると言っていて、宿書狼寄りに傾いたらフラットに見ろと言う。それ矛盾してねえか？それから狼判断や偽判断は村として慎重にと考えてたが、動きは慎重どころか疑われても構わないつもりで流れに逆らったり決定に反対したりと我ながら狼だったらかなり無謀な動きしてたと思うぞ？そういう意味で>>1490の指摘は今更確認する必要ないほど目立ってたと思うんだがな。
7日目,ならず者ディーター,人狼,☆>>1499書屋真視に傾いたのは羊の説得に納得が出来たから。喉節約のため安価省略。一番は屋真でも旅白確が不自然とは言い切れないことが判明したから。★質問白決め打った人の推理なのに聞く耳を持たないの？上記質問は羊の発言ちゃんと読んでれば俺に聞かなくてもわかるはず。>>1504娘宿服狼なら書は白でも今更宿狼視に変わって▼宿にしてくれるとは思えないから服は白決め打つしかないと思うぞ。
7日目,宿屋の女主人レジーナ,村人,ず者ねえ…屋真とか夜明け後の反応とかなんだか強烈な単独臭…妙娘者っていろんな意味でず者浮きすぎだし。ほら、顔アイコン的な意味でもず者狼ってなんだかそんな単純な話じゃないような気がしてきた…というと服書に一狼か。うわあ娘服って組み合わせが微妙だが娘書だと今更兵真見直しかい… 娘も見ないといけないしこりゃアレだね。宿は赤ログ使えない狼って説が１番しっくりだわ
7日目,仕立て屋エルナ,村人,レジ。あなたが言っても。書>>1499　カタリナ指摘どおり、発言伸びだけで考えすぎているとか、感情きてるとかなんだろうな。状況？　カタリナは違っても喰われているところ兵真重めにみているとこばかりじゃないか。今日だけみても「ディタ軽いよ」→「▼宿『で』いい」「見極め協力お願い」泣きたくなるほど黒い。★ディタ軽い発言は狼の軽さだと思って？
7日目,仕立て屋エルナ,村人,明日レジの顔で「お前の命日だ！」とでるバッドエンドもよぎってますよ。１ｄ宿占い決定。狼リーザのぎりぎりの仲間切りを狙った？　当時票を集めているのは書宿。ペタのタイミングが想定外で決まってしまった。宿>>838　とりあえずクララと喋る。書農容易に吊るな、という主張に沿った態度。反応はやや淡白か。リーザやカタリナの指摘、クララのレベル剥離。いっぴき占い騙りでいっぴき白狼、いっぴき中庸のような
7日目,仕立て屋エルナ,村人,先入観がありそう。うーん、そうだなあ。クララ★妙娘者のチームの場合、そもそもリーザが占い騙りした理由ってなんだろう。★宿白うてば襲撃されるあたり、もうさすがにないなと思った？パメ視点で屋真も妙真もある、とはいえ単体拾っているかと思えばキレの話になるし。パメ★黒視しているのは伝わっているとおもうけど、私の見方は偏っていると思うかな。思うなら、村人の偏りと狼の固執どちらにみているんだろ
7日目,ならず者ディーター,人狼,★>>1508宿俺白考えてくれたのはいいが、何で灰2狼前提でしか考えないんだ？娘狼として仲間が農や年で墓下もあるんじゃねえの？★>>1509服娘狼として、羊と服ならどっち襲撃が勝てる可能性高いと思う？襲撃先は単に白視強く吊れそうもない順だとも言えるぞ。>>1510の「レベル剥離」だが、この国が不馴れもありうるかと。少なくとも>>487下段が言える程度の経験者だと思うが、いかが？＠６
7日目,ならず者ディーター,人狼,それから宿書には誤解してほしくねえから言っておくが、俺はまだ娘も白決め打ってるわけじゃねえからな。単体では娘も黒いから悩んでたわけだし。ただ、娘狼でも俺視点では娘服の組み合わせしか2狼は有り得ない。服の娘ロックから仲間にも見えない→娘LWなんだ。だから宿書狼寄りで見てるだけじゃなく、安全策からも▼宿したいって事。明日生きてれば再精査するつもりだし、喰われたら残った人で考えればいい。＠５
7日目,司書クララ,村人,ディーターさん>>1507白決め打った人の推理なのに～ですが、私が村なのは私が一番よくわかってます。私カタリナさんは白決め打ってました。でも、私狼が可能性高いと結論づけてる時点で考察は間違ってるんです。だから、そのまま採用はできないです。聞く耳持ってないわけじゃないです。これ>>1387で言ってます。あなたこそ聞く耳持ってください。あとあなたの言うことって「普通分かる」「分かれよ」なんですよ
7日目,司書クララ,村人,んです。分かんないことは聞いていいんじゃないんですか？でも、いいですよ。どうせ私がダメなんです。私の迷走とヘボっぷりが混乱の素で、ディーターさんは1ミリも悪くないんですよーだ。で、流石に頭にきたのはこれです>>1507「書は白でも今更宿狼視に変わって▼宿にしてくれるとは思えない」なんのために私>>1497で呼びかけたんですか。見直す必要性を感じたからですよ、レジーナさんも。私偽みたいなフィルタ
