プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,旅人ニコラス,人狼,>>1063>>1064は、羊との考えの違いの範囲、なのかな。手順は俺も苦手だし・・・。１２時過ぎてる件・・・・・！うーー農は1d村要素ぽいとこあったけど、あまりの樵切りとか気になってどうしよう・・・。羊は回答返ってきたけど、ここにきての過敏さとか、灰での自分の位置気にしてるのが・・・・って思ったら、>>1066・・・・？？？なんでここで自吊り？？【▼羊】
5日目,仕立て屋エルナ,村人,＼|服屋羊妙旅||書商占|＿＿＿＿＿||＿＿吊|書農農農羊||羊農【仮決定　▼農】▼灰…４票　（商真決め打ち）▼書…１票　（商真決め打たない）※当事者の書商は集計に含めない。
5日目,仕立て屋エルナ,村人,灰からの商真決め打ち票が４票。商真決め打たない票が１票の多数決。▼灰の中から最も希望の多い▼農とします。服>>1019屋>>1036書>>1062羊>>1066商>>1068妙>>1074旅>>1075
5日目,司書クララ,人狼,【仮決定了解】まぁ、決めうちならローラーですしね。回答も返ってきていないのでもんにょりですが、忙しいケアと考えればいいのかな。
5日目,行商人アルビン,狂人,羊>>1042パスタ巻いてた吹いたｗｗふむ、んー。一応了解。ニコラスはずっと●娘で一貫。娘って2d以降はそれ程占い希望も集まってなかったが、吊り枠に行く可能性はあったはず。旅>>935で▼娘の思考も特に違和感はなく。カタリナは>>904の確霊抜かれた後にライン切り論には当て嵌まらない。切るなら霊居る内の方が良くないか？と思う。微要素だけどな。
5日目,羊飼いカタリナ,村人,やっぱり【▼農】で。まあ農吊った時点で商真決め打ち灰ローラーだからぁ、どこから吊ってもいいと思うんだけど…。でもLWならこの時間周りにこないって一体…とは思うんだけどねぇ…。まあこういうのは要素には取れないかぁ。素直に娘—農ラインで。というかニコくんが村にしか見えないから吊る場所正直ここしかないよねぇって言う…。
5日目,行商人アルビン,狂人,【仮決定了解】【セット完了】一応占い先もセット完了。
5日目,少女リーザ,村人,【仮決定確認】本音いえば【▼リアル】だけど無理すぎだよね。
5日目,仕立て屋エルナ,村人,【本決定　▼農】　セット忘れずにね。
5日目,旅人ニコラス,人狼,【仮決定確認】ん・・・農忙しそうだし、ね・・・・。セットしとくよ羊>>1072ん、ん、ん・・・・・　これ見ると[樵娘羊]はないように見えるんだけ、ど・・・・早期から1人で自吊りで逃げ切ったLW見たし、あんまり要素とりたくないっていうか・・・・。基本自吊り嫌いなんだ・・・ごめんね。
5日目,パン屋オットー,村人,穿ってるかもだけど、一瞬、羊狼が、商真決め打ったならその時点村勝利なので、さくっと終わらせてやろう、という配慮なのかと思いました【仮決定確認】だよー
5日目,仕立て屋エルナ,村人,屋>>1060 私は赤ログで不満言ってると思うなぁ。
5日目,パン屋オットー,村人,【本決定も】確認してるよー
6日目,行商人アルビン,狂人,【カタリナ人狼だ】まだ生きてるし。うーん、あー。まぁ続いてるならここだろうな、とは……。頭痛くなってきた。すまんが今日は寝る
6日目,仕立て屋エルナ,村人,【仮決定　▼羊】今日からは作業なのでよろしく。おやすみなさ〜い。
6日目,司書クララ,人狼,【襲撃・判定確認】おぉ！じゃあかなり高い確率で今日終われるのかな？リーザちゃんお疲れさまです！
6日目,羊飼いカタリナ,村人,>>1084旅正直ボクも言った後これ言わないほうがいいと思った…。ボクが不慣れ出すの嫌いなようにニコくんにも嫌いなものあっていいと思うから、流していいよぉ。というかこんな時でも謝ってくれるニコくんって本当律儀だよねぇ…。ごめん。…これはさぁ、どういうことなのかなぁ。どうしてアルくんが生きてるのかもわからないしぃ…。ていうかボクに黒出しってことは狂人か。…これってPP発生する？
6日目,旅人ニコラス,人狼,【いろいろ確認】！！！！！引いた・・・・人狼！　カタリナ自吊り狼・・・・・？でもアルビン生きててよかったよ・・・。うん、おやすみ。頭痛いって・・・お大事にね俺も今日は寝るよーー
6日目,パン屋オットー,村人,【判定確認】かかか、カッタリーン…あれはあういうことだったのか？あ、商狂で書と誰か狼生存してたらさっさとRPP宣告してね～【仮決定確認】おやすみー
6日目,羊飼いカタリナ,村人,【ボクも確認だよぉ】なんかもうどこが狼でどこが村人なのかさっぱりわからないよぉ…。2W残っててRPPならRPPって言ってねぇ。正直RPPな気がするんだけどぉ…。まあ商真決めうっちゃったのボクだから仕方ないし。じゃあボクも寝るね～。
6日目,羊飼いカタリナ,村人,【仮決定確認】あと昨日クララちゃんが黒ずんできたって言ったのはぁ、随分ボクの発言を細かく見てるわりに襲撃筋についてちゃんと考えてないなぁ、って思ったからなんだよねぇ。あと、シスター噛むなら多分狼はボクを吊りたいしボクなら吊れると思ってるんだおうなぁって思ったから。自分で言い出すのもなぁ、と思って。いや、自吊りは本当にまずい発言だったとは思ってる…。村のみんなとシスターさま本当にごめん…。
6日目,羊飼いカタリナ,村人,それだけ言おうと思って。まあリーちゃんが言ってる通り昨日商真決めうっちゃった時点でボク節穴乙って感じだし、商狂要素拾えなかったのも事実だから…。今日夜来るの遅くなりそうだからぁ先言っとくねぇ！じゃあもっかいおやすみー。
6日目,仕立て屋エルナ,村人,羊>>1096 生きてる事＝商狂要素時間があったら、私が商偽指摘している4d読んでみてね。
6日目,仕立て屋エルナ,村人,どうせなら私を襲撃してほしかったなぁ。この状態で残されても面白い事言えないよぉ。墓下にお茶をお出ししましょう。つ[玄米茶][はと麦茶][そば茶][こんぶ茶]
6日目,仕立て屋エルナ,村人,私が残されたのって昨日の考察で本命を[樵書娘ー商]にしたからかしら。
6日目,司書クララ,人狼,いい忘れてました！【仮決定了解！】今日のログ寂しいですね・・・しょうがないですが。
