プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,村長ヴァルター,村人,みなさんこんばんは。なんとか戻ってきました。鳩で決定は確認していました。戻ったらまず要点のみでいいから希望出しの理由書かないと、と思っていたら驚きの展開が。とりあえずの現時点での考え。まず、年>>1037、旅>>1044上段に同意。農狼神狂服真、これ決め打ちたい。即ち、年白商黒決め打ち。農狼神狂服真以外の可能性を考えてみると、服狂と仮定して、まず神真の場合、神>>1032の発言が出てくるわけ
5日目,村長ヴァルター,村人,がない。これはただ村を混乱させるだけ。神真はこれで切っていい。次に神狼の場合。これは一応意味がある。あえて狂である服を襲撃し、神が自分が狂であるかのような演技をすることで、村に内訳誤認させ、年白商黒決め打ちさせる。でもその可能性は少ない、というか普通に旅襲撃していた方がいい気がする。神が、偽coした(服狂を主張し自分が真であると主張しなかった)のは、狼からは占いの内訳は見えているはずだから、狂
5日目,村長ヴァルター,村人,を真と誤認して襲撃したのだ、という主張が通らないのがわかっていたからでしょうね。…で、そう考えると、この服襲撃って狼的に悪手じゃないの？だからこそ農真神狼服狂で神狼の演技なんだという考えもあるけど、真占吊りに持って行って、服狼視も多かった中、そんな奇策を打つ必要がないでしょう。とりあえず▼神▼商(奇数進行で狂人に縄的価値はないから順番はどちらでもいいかな)と機械的に吊るのを希望します。
5日目,行商人アルビン,人狼,旅>>1044戻ってきてみれば･･･その服真FAというのは「大人しく吊られておけ」ということでしょうか？老>>837のような可能性にも目を瞑って服真決め打ちを？ニコラスさんは確白まとめですので、私に降伏勧告する前に狼があえて狂噛みをした可能性にも目を向けて下さい。よろしくお願いします。黒確定と思っているなら>>1042で私に議題回答させる必要も無いですよね？
5日目,行商人アルビン,人狼,ああ、私は村の総意で吊りと決まれば反対はしません。ちょっと頭を冷やしてきます。
5日目,村長ヴァルター,村人,農真神狼服狂で神狼が演技している場合の狼側のメリットは起きてから考えます。そのメリットが、「真占を偽視させて吊らせるのに成功したのであとは流れで」のメリットを上回るなら「農真神狼服狂で神狼が演技」を考慮せざるを得ないでしょう。羊>>979中段リアル彼女が９コ下なので、幼女は不要。
5日目,羊飼いカタリナ,村人,風呂から上がってきたら・・・なんてこと！！！>>1044旅　( 'д'⊂彡☆))Д´) ﾊﾟｰﾝ　油断大敵。>>1048商　アルビンさん、心折れないでください。>>1050長　下段　リア充爆発してください。私も寝ます。**
5日目,羊飼いカタリナ,村人,やっぱり眠れない。明日時間が取れない私が言うのもなんですが、どうしても言いたい。>>all　農真神狼服狂−年狼商白の可能性も検討しましょう。村の皆さん、油断大敵ですよ。>>1042旅　■１．方針（神商年の処遇）と訂正を希望します。
5日目,村長ヴァルター,村人,寝る準備を済ませて寝床に入る前に、つらつら考えていたけど、今日の希望は【▼神】。理由は、▲服が真占抜きだろうと、村を誤誘導しようとした狂占抜きだろうと、神の偽は確定(神真なら>>1032は絶対ない)。奇数進行で狂人に縄的価値はないから、今日吊っておいて問題なし。で、▲服だけど、狼は真占抜いておいて、(狂占である)神に「なぜ狂襲撃したんだ？これは服を真視させて村を誤誘導する作戦だ。▲神だと年と商の
5日目,村長ヴァルター,村人,二人が白打ちされてされてしまう。そこを▲服することにより、神を偽視させ、白である商を黒打ちさせようとしたんだ」という演技をしてもらうことに期待した、というのが一番しっくりくるような気がしている(実際、もし神真で服狂なら▲神より▲服の方が狼的には得でしょう。神>>1032でその目もなくなったけど)。羊>>1051社畜はリア充とは言わない気がする。羊>>1052頭スッキリさせてから考えます。
5日目,村長ヴァルター,村人,あと今日の商の発言について商>>1038>農狼年白なら神真長狼で、残り狼１。ここおかしい。神真でも長狼とはならない。なぜなら、神は今日の判定を書いていない。商>>1043>私は神真で渾身の一発ネタをやってると考えたいのですけどね。農真を否定していたのはわかるけど、それでも「神狼で白である商を黒視させるため、かつ黒である年を白視させるために狂襲撃の上で神が狂の演技をしてる」
5日目,村長ヴァルター,村人,という考えにならないのは不自然。やはり服真神狂商狼で、神が>>1053-1054に書いた演技をしてくれると思っていた、というパターンがしっくりくる気がしている。まさか神があっさり偽coするとは狼側としては想定外だったのではないかと。それでは寝ます。起きたら「農真神狼服狂で神狼が演技」の可能性について検討します。
5日目,旅人ニコラス,村人,商>>1048正確には「神偽」決め打ち老>>837とは別。神>>1032が問題。真占からこの発言されることは俺リアル首つってもいいレベルでありえないと思ってる。服狂考察は後。★神＞一応、確認だが。何か言いたいことある？服狂（農真）考察。▽農での襲撃筋は以下の通り１△旅　２△服　３△長　４△商　５△他灰１：確白喰。面子は神服、長年商、羊妙兵娘。長は最悪白確。神黒出でまとめ役不在の混線
5日目,旅人ニコラス,村人,模様。年はほぼ白。商長の睨み合い。占ロラが有力視される？吊ミスは書白で０。書黒で１。２：現在。面子は>>1039（色内訳は間違）。赤相談による神の芝居。服真の目が強くなり年がほぼ確実に白視、商黒視。手順が機械化されて▽神商で7d長年灰３。吊ミスは書白で０黒で１。３：占先襲撃。狂人の誤爆対策？あまり意味はないか面子は神服旅、年商、羊妙兵娘。狂＋最大3狼４：斑襲撃。自ら服偽を告白する噛み筋
5日目,旅人ニコラス,村人,５：LWの生存幅を狭める。旅神服、年長商、灰３旅の方針が違うとかLWに余程の自信とか、意見くいとかそう思わせてのryメリデメリ考慮すると有りうる度は１>>2,5≧３>>４だと思う１と２の大きな違いは、占の真贋がはっきりしないこと、5dからPPの恐れを抱きながら議論が進むこと、まとめ有無。年についての疑惑はどちらも残るはず年狼でこんな奇策を撃つだろうか？という疑問もある。眠い。穴指摘頼。
